pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
80.01181,80.01181,83.61479,84.4535,82.35223,83.8944,85.40138,81.65591,78.36209,0.0,37.9309,-0.00017590495,-79.8226,40.57144,-6.6116514,9.628709,6.3125715,228.9664,44.330048,75.067665,21.392855,24.876146,14.600694,0.0,0.0,0.5540441,0.38275927,0.5540441,0.041548114,0.5076853,0.30797616,0.0,0.4850819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.341324,79.341324,82.99463,83.7099,81.53627,83.07301,84.58235,80.725525,77.457214,0.0,37.315666,-0.00017305606,-83.652534,44.36669,-5.4579797,8.884295,5.950029,245.35234,49.03894,81.3957,22.86242,27.00616,15.27298,0.0,0.0,0.5022486,0.3468153,0.50216734,0.53349584,0.44704437,0.3250339,0.0,0.43693256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.63005,78.63005,82.333206,83.04912,80.787834,82.32759,83.83334,79.955956,76.62971,0.0,36.6564,-0.00017099643,-87.304695,44.347935,-6.121155,9.998717,6.7495284,252.2153,50.181507,83.916595,24.485191,27.38381,15.910167,0.0,0.0,0.4470379,0.32931337,0.4470379,0.56367964,0.40693715,0.45549715,0.0,0.44643927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.88303,77.88303,81.65266,82.29317,80.03704,81.574486,83.07289,79.27628,75.933525,0.0,35.97869,-0.00016849661,-91.98113,46.536285,-5.617775,12.001903,6.9628086,261.04782,50.296116,86.04298,24.565542,26.093847,15.470619,0.0,0.0,0.40551576,0.32265797,0.40401027,0.5298385,0.3759884,0.4634508,0.0,0.40042692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.11542,77.11542,80.94871,81.575615,79.28101,80.847145,82.353516,78.3699,75.03394,0.0,35.277252,-0.00016638947,-96.27752,46.92192,-10.410275,9.81442,6.875716,268.63763,49.943184,86.719,24.597996,28.7627,16.770329,0.0,0.0,0.3536031,0.31460783,0.35114396,0.45665076,0.336113,0.41084668,0.11190689,0.34092674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.346985,76.346985,80.22168,80.72164,78.32191,79.8645,81.365166,77.3749,74.0649,0.0,34.55542,-0.00016383134,-98.98618,50.39779,-6.693495,11.418536,6.5336466,283.7954,55.507465,93.834206,26.898806,29.369257,16.670847,0.0,0.0,0.32929793,0.30811292,0.32929793,0.37808344,0.32409644,0.37540478,0.557239,0.317036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.47124,75.47124,79.45598,79.987564,77.45917,79.01727,80.516945,76.32607,72.94273,0.0,33.79286,-0.00016036288,-105.896194,49.551277,-9.287681,11.678747,7.4651046,292.62912,55.14322,96.00859,28.72894,32.35643,18.59299,0.0,0.0,0.32264283,0.2961826,0.32264283,0.3629863,0.31459764,0.3182904,0.5512965,0.27939552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.06686,171.05493,83.032974,85.6902,119.71892,93.18385,93.086365,113.10605,93.718605,0.0,36.163494,1759.7876,1253.6652,-53.231476,348.33157,112.754776,60.86211,-1483.4489,462.26605,-213.55087,-74.93788,83.875465,-35.994656,1759.7876,0.0,0.0,0.0524637,0.3352642,0.0,0.3510402,0.01526526,0.39111137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.81529,173.86278,86.9987,89.62255,123.29812,97.14094,97.10388,116.80336,97.73843,0.0,40.149544,1746.3234,1245.0333,-52.379177,345.79062,110.46628,60.210484,-1469.2272,458.71423,-213.43544,-75.52276,83.06324,-36.23272,1746.3234,0.0,0.0,0.03733435,0.0011979576,0.0,0.03303467,0.44523242,0.16196908,0.39076784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.19622,84.19622,88.072235,88.679054,86.27409,87.818245,89.31471,85.38461,82.02619,0.0,42.4029,-0.0001899775,-99.07096,47.486256,-6.9910116,12.484109,7.1602283,274.93433,52.565582,91.018845,27.028206,28.391954,16.615427,0.0,0.0,0.0,0.29918927,0.021133801,0.0,0.0025775067,0.31714427,0.0,0.3481346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.57351,83.57351,87.338066,87.98066,85.74315,87.29104,88.794136,84.84684,81.61572,0.0,41.66415,-0.00018769468,-91.63173,46.476944,-7.663596,10.757869,5.384761,261.20203,49.81942,85.13573,23.957546,28.509459,15.737198,0.0,0.0,0.0,0.30089074,0.39327517,0.0,0.0,0.25512618,0.0,0.37386638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.89686,82.89686,86.63904,87.3186,85.08515,86.62603,88.12469,84.3149,81.115715,0.0,40.962296,-0.000184615,-90.07513,45.413925,-6.351622,11.937743,4.8553705,252.43794,49.24519,84.13522,24.091797,26.269112,14.419106,0.0,0.0,0.0,0.3123627,0.32459158,0.0,0.03259096,0.33355504,0.0,0.4036828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.266396,82.266396,85.96345,86.69303,84.55719,86.10022,87.61304,83.806244,80.610374,0.0,40.283993,-0.00018344821,-86.86426,43.940998,-6.777612,7.6765037,4.7975793,243.75511,45.982616,79.60382,21.945824,25.91153,14.248432,0.0,0.0,0.0,0.32033634,0.31457034,0.0,0.3005532,0.5334659,0.0,0.45697114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.67288,81.67288,85.31172,86.14066,84.04044,85.59004,87.0902,83.36612,80.160835,0.0,39.629017,-0.0001810945,-82.567154,40.882656,-7.9542937,11.551278,4.9601398,232.99509,43.403656,75.1098,21.359766,24.448788,13.732192,0.0,0.0,0.30087665,0.3288015,0.30087665,0.0,0.3070759,0.09998619,0.0,0.004628023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.99806,80.99806,84.68346,85.41992,83.267685,84.81426,86.32863,82.529625,79.242256,0.0,39.002956,-0.00017832196,-86.01886,43.7352,-7.433285,7.081326,6.222591,240.3291,46.672413,79.788666,22.166508,25.670553,14.923532,0.0,0.0,0.31234804,0.34016764,0.31162193,0.0,0.31368306,0.11316833,0.0,0.0048093325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.35212,80.35212,84.03649,84.80535,82.6179,84.15949,85.665535,81.8864,78.666504,0.0,38.35719,-0.00017711394,-85.94431,42.754475,-6.497298,9.912503,5.203956,244.23924,46.796726,80.02965,23.093866,25.54701,14.274818,0.0,0.0,0.3193988,0.33230805,0.31825006,0.0,0.32032132,0.33710912,0.0,0.022999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.70713,79.70713,83.380684,84.119896,81.98629,83.541405,85.05574,81.248474,78.038826,0.0,37.700912,-0.00017509851,-85.15231,43.65275,-8.838354,7.0938125,5.033888,242.72,46.36268,78.85895,21.633137,25.666029,14.354819,0.0,0.0,0.32672706,0.32831004,0.32513872,0.24640763,0.3288172,0.24270782,0.0,0.22035772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.0505,79.0505,82.72981,83.50179,81.3322,82.87016,84.36754,80.59267,77.31768,0.0,37.04872,-0.00017182453,-85.57467,42.658806,-5.7342443,12.260601,6.0467415,238.39307,46.27993,79.49308,22.989315,25.698133,14.765471,0.0,0.0,0.3368762,0.32984647,0.33519223,0.25268802,0.3390082,0.19388862,0.0,0.22448605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.384445,78.384445,82.087555,82.808,80.63189,82.1879,83.69306,79.91647,76.64193,0.0,36.408154,-0.00016933515,-87.301125,44.213276,-8.974753,10.169515,6.0404305,243.93985,47.385952,80.72592,22.622374,25.242134,14.712469,0.0,0.0,0.33382508,0.33433196,0.33488142,0.2778975,0.33175182,0.20683059,0.0,0.22231287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.715744,77.715744,81.42845,82.06214,79.82279,81.355095,82.86609,78.95472,75.67379,0.0,35.752686,-0.0001676563,-87.98996,46.72992,-4.3325834,8.327694,6.1317577,255.48518,51.705956,85.90323,24.130556,28.020882,15.783233,0.0,0.0,0.32899863,0.32860795,0.3294971,0.2691437,0.32842278,0.22497386,0.0,0.22707404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.96753,76.96753,80.74002,81.33977,79.05951,80.59851,82.10766,78.10891,74.78946,0.0,35.066193,-0.000165114,-92.17791,47.68366,-5.960584,8.94577,6.659983,261.47266,52.151382,87.86312,24.775537,29.42921,16.740023,0.0,0.0,0.32959023,0.3174919,0.32966793,0.30334866,0.33158466,0.24657927,0.24406083,0.23821242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.318115,76.318115,80.03937,80.666885,78.48015,80.01577,81.52561,77.64189,74.29891,0.0,34.36361,-0.0001638338,-88.59876,46.904552,-5.1923723,8.717389,6.9656167,255.51831,50.05175,84.44777,23.121246,27.49711,16.054348,0.0,0.0,0.33431625,0.31211302,0.33431625,0.30435222,0.3302235,0.25026426,0.26593718,0.23909637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.60905,75.60905,79.35247,79.99429,77.82796,79.37143,80.86616,76.95599,73.67118,0.0,33.67703,-0.00016080013,-90.16242,46.49907,-6.862804,12.904133,6.186682,256.4934,48.290485,83.18582,22.873474,28.088654,15.928213,0.0,0.0,0.3285925,0.31745908,0.3285925,0.30006513,0.31934828,0.25592256,0.26354432,0.22927955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.60191,171.91406,83.60268,86.384,121.2837,94.35287,94.20218,114.953705,95.806915,0.0,36.7079,1755.6782,1255.815,-56.303925,350.97583,114.73785,60.376434,-1500.9861,459.01764,-221.43762,-77.79932,81.91867,-39.359917,1755.6782,0.0,0.0,0.057384834,0.32923695,0.0,0.29454705,0.0007302806,0.30478892,0.14138198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.31023,174.65785,87.619675,90.43536,124.56416,98.381004,98.30678,118.13185,98.79987,0.0,40.741074,1742.493,1246.3344,-57.129498,345.96582,111.87869,60.750473,-1489.7924,456.53394,-221.58185,-78.15398,82.63104,-35.551308,1742.493,0.0,0.0,0.05458133,0.00024342333,0.0,0.0,0.33039021,0.08647605,0.30440035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.285545,84.285545,87.99677,88.681145,86.472176,88.014244,89.51563,85.60102,82.30339,0.0,42.319878,-0.00019073613,-87.883675,45.274265,-6.590904,11.224824,6.3652782,251.94835,49.29686,83.23023,23.572298,28.07453,16.008839,0.0,0.0,0.0,0.31889272,0.00024341981,0.0,0.002770603,0.23466115,0.0,0.30955386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.658554,83.658554,87.32361,88.06624,85.896385,87.443146,88.95195,85.18348,81.84525,0.0,41.64289,-0.00018769603,-84.52522,43.550068,-7.4660106,9.058414,6.904868,239.61858,47.69235,80.13638,22.609999,25.19435,15.130946,0.0,0.0,0.0,0.31959984,0.3318516,0.0,0.0,0.2350351,0.0,0.2898687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.08705,83.08705,86.68268,87.494774,85.37489,86.91373,88.41945,84.62609,81.31947,0.0,40.99903,-0.00018538932,-79.249176,41.414684,-5.9241853,10.008434,6.487974,229.80624,46.079285,76.63547,21.854034,25.871696,15.101896,0.0,0.0,0.0,0.33185318,0.33388337,0.0,0.033225466,0.24716996,0.0,0.28154352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.52374,82.52374,86.06966,86.9816,84.96645,86.50141,88.01324,84.34529,81.083916,0.0,40.38154,-0.00018461495,-75.28,38.169727,-5.031079,8.035508,5.8482194,214.0694,40.745937,69.96374,19.653078,23.38822,13.630556,0.0,0.0,0.0,0.34254342,0.3183055,0.0,0.3193695,0.2649818,0.0,0.21432438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.00294,82.00294,85.49828,86.47153,84.47724,86.01789,87.52809,83.89785,80.700775,0.0,39.806328,-0.00018227407,-71.05073,36.055534,-6.3045454,8.596275,4.8186183,199.75288,39.583073,66.86672,19.109335,22.525646,12.731394,0.0,0.0,0.31936374,0.3617354,0.31936628,0.0,0.31936488,0.10076602,0.0,0.02217512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.60736,81.60736,84.969315,86.0837,84.257515,85.79491,87.30427,83.8528,80.65581,0.0,39.26959,-0.00018030406,-58.68614,30.728502,-5.6066937,8.878916,4.817139,167.66371,32.48427,54.954784,15.132843,18.558348,10.986443,0.0,0.0,0.31935912,0.3818221,0.31936166,0.0,0.3318376,0.09156221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.19823,81.19823,84.52209,85.70748,83.9335,85.477875,86.99268,83.60102,80.452225,0.0,38.819077,-0.00018030743,-54.72677,27.726482,-7.03171,6.9051604,3.9007978,152.38147,28.524902,49.161858,13.296996,16.689095,9.738966,0.0,0.0,0.3318328,0.43930817,0.3318328,0.0,0.34252733,0.2440429,0.0,0.0076863403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.85628,80.85628,84.11594,85.36185,83.62715,85.162895,86.67908,83.29908,80.15474,0.0,38.409622,-0.00017871507,-47.432175,24.929962,-5.221526,6.3239484,3.8066905,135.62135,26.722795,44.731663,12.301939,16.569292,9.534313,0.0,0.0,0.34068576,0.4751959,0.34189242,0.0,0.34879005,0.26088837,0.0,0.023721693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.5223,80.5223,83.75375,85.04503,83.35609,84.89776,86.41577,83.10356,79.99777,0.0,38.045208,-0.0001775169,-43.90781,22.644535,-6.5123487,5.477954,2.8886206,123.16826,23.25411,39.56211,10.46521,14.385671,8.174334,0.0,0.0,0.3425174,0.5238535,0.3425174,0.0,0.36171314,0.2636716,0.0,0.22822483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.235,80.235,83.42529,84.76354,83.11834,84.65746,86.17671,82.91665,79.823044,0.0,37.714252,-0.00017631028,-38.27889,20.049019,-5.986838,4.8330483,2.5419765,107.88986,20.174562,34.30625,8.784862,12.741356,7.246852,0.0,0.0,0.36170793,0.5685819,0.36170793,0.24596664,0.38179862,0.2614692,0.0,0.23595922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.96524,79.96524,83.13646,84.50265,82.86505,84.40194,85.92001,82.689255,79.589836,0.0,37.42435,-0.00017509502,-35.416992,18.359922,-5.4919896,5.449665,2.7122595,100.70746,19.058651,32.13318,8.604017,11.830246,6.9074173,0.0,0.0,0.36170268,0.63756377,0.36170268,0.2462688,0.3817931,0.2547416,0.0,0.23641123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.70742,79.70742,82.866425,84.24046,82.619316,84.157974,85.6774,82.46999,79.38777,0.0,37.153748,-0.00017468884,-33.475613,17.860708,-5.888104,4.7385406,2.176887,96.75966,18.203041,30.340397,7.7116365,10.832337,6.227977,0.0,0.0,0.38178757,0.67722434,0.38178757,0.24790728,0.43927473,0.2074876,0.0,0.23825559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.438095,79.438095,82.60635,83.98248,82.359856,83.89821,85.41875,82.20449,79.13334,0.0,36.893753,-0.0001734659,-34.95418,17.726002,-5.8197103,4.073418,1.7627519,97.29252,17.478256,30.319143,7.7435274,11.067038,6.136855,0.0,0.0,0.38178205,0.7015308,0.38178205,0.24129048,0.43926838,0.19160111,0.0,0.24586567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.16467,79.16467,82.34351,83.69024,82.052284,83.585014,85.101166,81.88256,78.790535,0.0,36.632328,-0.00017264581,-36.58266,19.549515,-4.4496737,6.3407536,2.4942966,106.93767,19.890238,33.70938,8.880662,11.608001,6.6289105,0.0,0.0,0.43926203,0.6981335,0.43926203,0.24897918,0.47515285,0.22070163,0.0,0.2622245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.84876,78.84876,82.05504,83.37286,81.714035,83.253105,84.772705,81.50754,78.41492,0.0,36.344982,-0.00017223472,-40.54343,21.210909,-5.976326,4.63844,2.5122604,114.13449,21.34141,36.415783,9.340343,12.904363,7.3029284,0.0,0.0,0.4456349,0.64251083,0.45669484,0.27120498,0.50214624,0.20013984,0.0,0.2488511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.50015,78.50015,81.74558,83.00255,81.28771,82.82209,84.338585,81.02928,77.89343,0.0,36.038303,-0.00017016663,-45.683937,24.390303,-4.8858013,6.1889634,3.6217616,130.33118,25.84159,43.21371,11.684534,14.566338,8.552757,0.0,0.0,0.4751391,0.6071313,0.4751391,0.26734528,0.5241546,0.224383,0.0,0.25891945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0937,78.0937,81.39117,82.58235,80.80666,82.35128,83.86737,80.47609,77.332664,0.0,35.6881,-0.00016849706,-51.83457,27.46955,-7.076688,6.3654776,3.7870975,152.12527,29.60592,48.95924,13.302176,16.637493,9.657153,0.0,0.0,0.5237909,0.5418012,0.5237909,0.2880222,0.56852245,0.22840187,0.0,0.2541409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.588295,77.588295,80.97719,82.07835,80.184586,81.723854,83.23781,79.709404,76.51974,0.0,35.27934,-0.00016765673,-61.353397,31.260372,-6.0180016,7.2451644,4.687828,175.86813,34.789623,58.225433,16.708717,20.238493,11.649567,0.0,0.0,0.5685142,0.47584718,0.5709484,0.2919309,0.67716396,0.23579557,0.23981392,0.27326176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.0278,77.0278,80.49915,81.483635,79.50542,81.04413,82.5603,78.93629,75.7131,0.0,34.806778,-0.0001659648,-68.96663,35.656334,-5.8976727,6.3309774,5.257511,198.12216,39.45974,65.9494,18.661268,22.309278,12.859266,0.0,0.0,0.6757742,0.42259976,0.6771541,0.32545146,0.69821095,0.24887127,0.24788217,0.28249517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.38494,76.38494,79.96043,80.8208,78.734314,80.27892,81.79403,78.06422,74.85037,0.0,34.274418,-0.00016339963,-77.66157,39.873615,-7.075889,6.7819552,5.104192,221.63725,44.02637,73.79166,20.879395,24.365852,13.726535,0.0,0.0,0.69820225,0.3842779,0.698201,0.38208452,0.6079704,0.27845636,0.24534035,0.33103234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.649,75.649,79.356445,80.05841,77.83062,79.37938,80.88454,77.006035,73.73659,0.0,33.67888,-0.00016167076,-87.612724,44.75959,-7.812531,10.172109,5.966559,249.81154,49.4515,83.067215,23.72623,27.253958,15.484913,0.0,0.0,0.6070964,0.35214636,0.60708565,0.42078102,0.5115756,0.30719006,0.26055077,0.3818351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.41592,171.61539,83.55375,86.235916,120.19959,93.82651,93.73512,113.61202,94.44956,0.0,36.683586,1757.1078,1253.9601,-53.860912,347.2443,112.52573,60.40818,-1483.9241,462.63214,-215.17477,-75.645065,83.70206,-36.329365,1757.1078,0.0,0.0,0.07322034,0.6416572,0.0,0.60545737,0.008244744,0.33389568,0.1442812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.81148,173.85666,87.50181,89.943886,122.917755,97.09013,96.97469,116.172005,97.27091,0.0,40.670914,1746.3529,1241.2208,-47.511364,343.56158,113.42743,59.877132,-1456.3513,460.4404,-205.9152,-72.3831,84.78132,-34.625244,1746.3529,0.0,0.0,0.09489439,0.00029679283,0.0,0.0,0.4846677,0.15215115,0.34121013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.95386,83.95386,87.94815,88.27713,85.7548,87.29221,88.783485,84.529335,81.066154,0.0,42.29005,-0.00018883936,-106.47749,54.779697,-5.6104827,13.704737,8.377559,306.31552,60.198814,101.60767,29.086082,33.75498,19.582941,0.0,0.0,0.0,0.29359046,0.00015768908,0.0,0.0010895442,0.47104853,0.0,0.47051856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.992134,82.992134,87.11817,87.29072,84.64052,86.1792,87.673676,83.219086,79.82176,0.0,41.466976,-0.00018577438,-114.241776,58.541992,-5.8909063,12.963783,7.631552,324.31384,64.069435,108.53068,30.940298,36.570072,20.408031,0.0,0.0,0.0,0.28257045,0.5818265,0.0,0.017508809,0.3633118,0.0,0.3754513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.965004,81.965004,86.23842,86.25482,83.4122,84.94596,86.42868,81.80994,78.40133,0.0,40.59554,-0.00018188453,-122.425575,62.10224,-4.7266226,15.536295,7.7636924,344.92773,68.88855,116.6813,33.883026,39.012753,21.536837,0.0,0.0,0.0,0.2716989,0.5417286,0.0,0.2243437,0.39956886,0.0,0.24174955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.091866,81.091866,85.31317,85.43233,82.70612,84.260605,85.75538,81.28344,77.79843,0.0,39.668713,-0.00017951248,-119.58674,59.77971,-8.740495,12.893665,8.612591,341.08798,64.908264,111.205376,31.80706,36.587494,21.046011,0.0,0.0,0.28566536,0.26064128,0.2855439,0.0,0.28256136,0.19329052,0.0,0.040485673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.17505,80.17505,84.39693,84.46774,81.778244,83.31501,84.79915,80.346245,76.796326,0.0,38.752205,-0.00017630907,-119.61817,60.881767,-5.4640203,15.246645,9.281273,340.44272,65.17834,111.88756,31.687412,36.71655,21.383448,0.0,0.0,0.27217028,0.26259822,0.2726548,0.0,0.27169016,0.52663213,0.0,0.028084196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.40122,79.40122,83.49004,83.75221,81.18019,82.72675,84.21392,79.86065,76.41761,0.0,37.83743,-0.00017346548,-112.09486,56.412697,-7.4290924,14.608925,8.155566,320.68726,60.769154,104.2796,29.768375,35.130447,20.108086,0.0,0.0,0.2606329,0.26293024,0.26094612,0.11648966,0.2606329,0.48696402,0.0,0.20312504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.48786,78.48786,82.62505,82.789955,80.17064,81.70591,83.210205,79.0075,75.54453,0.0,36.97574,-0.00017016711,-114.878296,58.720448,-5.1088257,10.422648,8.375229,329.0807,63.214535,108.05783,30.390171,32.816868,19.165688,0.0,0.0,0.2626903,0.27378604,0.26269224,0.25176996,0.26269093,0.20917925,0.0,0.19830696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.76946,77.76946,81.748764,82.0403,79.53349,81.080154,82.58103,78.25687,74.817535,0.0,36.091496,-0.00016807736,-105.56366,55.699978,-7.4473047,11.362614,8.114216,308.51962,61.154278,101.926125,28.551426,34.508785,19.815527,0.0,0.0,0.2626865,0.26901275,0.26268846,0.25131202,0.26268715,0.22691049,0.0,0.18714906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.93991,76.93991,80.92211,81.26352,78.75244,80.28776,81.79032,77.659096,74.276215,0.0,35.262497,-0.00016511392,-105.74113,54.471474,-5.120482,10.906747,7.459593,302.24072,59.895985,101.06307,28.768978,31.738487,18.167936,0.0,0.0,0.26782563,0.28116235,0.26854277,0.23232883,0.27377722,0.21202226,0.0899044,0.18499522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.26952,76.26952,80.11909,80.65839,78.30148,79.837944,81.330894,77.34581,74.05403,0.0,34.45037,-0.0001634001,-97.34944,49.34297,-5.393341,13.323332,6.284326,276.72714,53.894585,91.76682,26.41708,29.513948,16.555504,0.0,0.0,0.2726522,0.2852012,0.2718382,0.24194734,0.2690041,0.20475689,0.2519976,0.18621947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.58273,75.58273,79.379745,79.98216,77.66899,79.217354,80.72355,76.74049,73.426094,0.0,33.706802,-0.00016167811,-93.84957,47.60916,-7.7444654,9.866116,6.592707,264.16006,52.319675,88.456245,25.24081,29.05786,16.609589,0.0,0.0,0.26900023,0.30350253,0.26900023,0.23873664,0.2811533,0.19366439,0.2513011,0.1904011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246.56711,171.85815,83.454704,86.27057,121.10497,94.621414,94.55387,114.720795,95.7044,0.0,36.550236,1755.9459,1256.498,-57.133812,347.98615,111.62575,60.111897,-1507.6624,459.58447,-226.78058,-80.85271,82.29654,-38.032143,1755.9459,0.0,0.0,0.051779706,0.2736165,0.0,0.25292554,0.0017105687,0.24194033,0.05970684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
