pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
259.88016,180.25513,88.830696,90.59802,123.231186,95.27037,95.367874,114.88301,96.32269,0.0,42.221493,1650.423,1155.2312,-23.878931,312.83005,95.19709,60.039173,-1320.1082,449.8767,-180.79877,-49.74479,88.76213,-30.147606,1650.423,0.0,0.0,0.0089400485,0.00019581978,0.0,1.7450789e-06,0.2524876,0.0,0.21959144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.43206,83.43206,87.55438,87.93342,85.09059,86.81664,88.3109,83.249756,79.73513,0.0,41.898125,-0.00018680257,-103.01485,55.1047,-21.221075,11.7779255,9.052661,318.12527,58.85993,118.89236,28.360693,39.237865,19.498808,0.0,0.0,0.0,0.25856182,0.26475614,0.0,0.014755886,0.2718438,0.0,0.23133832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.68615,82.68615,86.70608,87.21358,84.482155,86.18028,87.66372,83.06844,79.62801,0.0,41.04332,-0.00018486472,-97.591446,51.675182,-19.583427,13.924447,8.244633,300.17355,55.640137,112.740585,27.375462,34.024902,17.157965,0.0,0.0,0.0,0.26552078,0.24520974,0.0,0.021469561,0.39207292,0.0,0.17766918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.940704,81.940704,85.90239,86.40282,83.78027,85.45902,86.948006,82.3996,79.02451,0.0,40.236748,-0.0001829114,-94.389114,51.868927,-18.375122,12.862126,7.472345,291.90784,54.586315,110.269585,26.03939,33.5932,16.599262,0.0,0.0,0.0,0.27679893,0.2549278,0.0,0.25855368,0.13548782,0.0,0.25446913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.21948,81.21948,85.12304,85.778046,83.2479,84.924126,86.41811,82.09442,78.7268,0.0,39.452385,-0.00018027972,-91.097694,47.480713,-18.21204,11.834431,7.3798575,277.04352,49.800587,102.64631,24.644573,30.485374,15.42219,0.0,0.0,0.25854993,0.28245768,0.25854993,0.0,0.2655122,0.092352904,0.0,0.0010518535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.56251,80.56251,84.38255,85.106636,82.59894,84.285934,85.79049,81.44681,78.0154,0.0,38.707966,-0.00017794847,-86.1828,45.40375,-18.89714,9.361958,8.141658,264.90652,49.589012,99.309166,23.977774,30.466093,15.793437,0.0,0.0,0.26550835,0.29348457,0.26550835,0.0,0.27678996,0.26510972,0.0,0.015391008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.78978,79.78978,83.66766,84.306564,81.71742,83.39954,84.89889,80.478386,77.12271,0.0,37.99616,-0.00017457338,-89.61105,47.953636,-18.590008,10.64191,7.229565,274.46213,52.400948,104.852356,25.354658,31.68608,15.825028,0.0,0.0,0.27678597,0.30340582,0.27678597,0.0,0.28244853,0.22273335,0.0,0.15859024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.169876,79.169876,82.93596,83.68056,81.29065,82.96489,84.46044,80.226654,76.81682,0.0,37.258675,-0.0001735496,-82.87605,44.77134,-18.083668,11.496579,7.891092,256.29443,47.311764,95.07797,22.456533,29.184679,15.168052,0.0,0.0,0.28244445,0.29551926,0.28244445,0.19083661,0.29347506,0.18973528,0.0,0.18174797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.46399,78.46399,82.24743,83.02679,80.58495,82.26925,83.77408,79.281265,75.90069,0.0,36.570007,-0.00017044792,-83.95186,43.68192,-18.727207,9.28909,7.5398145,255.84326,47.306427,95.32195,22.982391,32.568516,16.279243,0.0,0.0,0.2934708,0.31101426,0.2934708,0.19207951,0.303396,0.18277101,0.0,0.17736611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.82017,77.82017,81.561195,82.294754,79.91252,81.59262,83.09912,78.79999,75.475624,0.0,35.882553,-0.0001690566,-81.30207,45.11282,-18.461027,8.842068,6.8224626,251.84018,48.089443,94.99255,22.054474,29.89619,15.005799,0.0,0.0,0.3016566,0.31142554,0.3033916,0.19631612,0.29550967,0.19525215,0.0,0.19013663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.085434,77.085434,80.88221,81.65152,79.13408,80.843346,82.34827,77.84266,74.48509,0.0,35.205853,-0.00016623628,-84.7704,43.999187,-20.249859,9.265114,7.2535777,259.28552,49.26465,97.38227,23.778263,32.402622,16.228752,0.0,0.0,0.2981535,0.3151526,0.29550537,0.20768087,0.31121364,0.20163964,0.10410742,0.19425857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.34816,76.34816,80.18381,80.893814,78.38292,80.04744,81.54547,77.21659,73.89292,0.0,34.509148,-0.00016373643,-87.11894,45.833588,-17.442604,10.944627,6.813313,264.67126,49.633392,100.61709,24.469574,30.668121,15.201514,0.0,0.0,0.30321887,0.30831036,0.3108785,0.2627526,0.31120914,0.20680213,0.18929887,0.20285648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.66689,75.66689,79.4731,80.18402,77.668495,79.36877,80.86634,76.33477,72.92325,0.0,33.797974,-0.00016156814,-85.34502,45.805527,-19.71326,11.047557,7.9109173,263.2109,50.503796,99.5641,24.00137,32.971405,16.65213,0.0,0.0,0.31120563,0.3036005,0.31120205,0.2855562,0.31514233,0.2022331,0.19030315,0.2094866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.42392,177.73515,82.56878,84.63107,120.94298,90.70989,90.73516,113.2457,94.211075,0.0,35.864857,1662.2919,1179.7173,-36.66104,325.6251,97.770386,61.023544,-1394.2688,448.93866,-212.27368,-59.909546,84.95557,-36.64478,1662.2919,0.0,0.0,0.053797994,0.31107795,0.0,0.29399714,0.009334363,0.21013963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.49838,179.59439,86.2957,88.35993,124.10409,94.26139,94.334305,116.658875,97.792,0.0,39.61128,1653.5427,1167.5504,-36.73232,323.45758,96.07969,60.676956,-1379.28,443.63824,-209.21631,-58.987305,83.441895,-36.716827,1653.5427,0.0,0.0,0.050936125,0.2944495,0.0,0.02724552,0.26953024,0.19870135,0.22233398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.33945,84.33945,88.21597,88.84469,86.30469,87.96772,89.46013,85.04835,81.57178,0.0,42.54482,-0.0001906218,-89.53203,48.250813,-17.34241,12.16555,8.646265,275.53088,51.4439,104.22313,25.012985,31.924347,16.412777,0.0,0.0,0.0,0.18379837,0.007921026,0.0,0.015503923,0.31359342,0.0,0.25632378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.73737,83.73737,87.48257,88.21995,85.81389,87.48942,88.975586,84.607544,81.20508,0.0,41.804462,-0.00018776406,-81.5656,44.99477,-18.167618,13.409711,7.803953,253.60933,48.518223,95.833725,22.848753,31.231894,15.86267,0.0,0.0,0.0,0.2943626,0.29765514,0.0,0.0,0.3004563,0.0,0.20570949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.00415,83.00415,86.79869,87.509125,85.05572,86.685616,88.16981,83.74487,80.29781,0.0,41.123013,-0.00018583484,-84.6341,45.82048,-14.971846,13.783296,8.319558,261.43707,49.186863,99.85244,24.332542,32.664814,16.373178,0.0,0.0,0.0,0.31318414,0.3111396,0.0,0.028835075,0.277438,0.0,0.16629352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.28578,82.28578,86.09654,86.83071,84.35934,86.008194,87.48986,83.205505,79.885445,0.0,40.420525,-0.000183891,-85.622,45.09382,-16.364395,14.249332,6.7649655,260.3635,48.59781,99.0351,24.355833,30.490353,15.0359955,0.0,0.0,0.0,0.3060995,0.31501552,0.0,0.29442593,0.12506558,0.0,0.13361824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.662224,81.662224,85.3998,86.17741,83.7564,85.40313,86.89624,82.537544,79.1063,0.0,39.720924,-0.00018192806,-81.08362,43.737583,-16.212425,12.018778,8.139792,251.07225,48.039684,95.953995,23.433329,31.40652,15.92499,0.0,0.0,0.29442167,0.30704376,0.29442167,0.0,0.31317395,0.10863938,0.0,0.0041215206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0601,81.0601,84.729095,85.58305,83.29548,84.95385,86.45047,82.17629,78.79042,0.0,39.04629,-0.00017994967,-76.62407,41.26147,-17.026321,11.261543,7.604439,237.84042,44.058735,88.136986,20.989264,29.99245,15.247663,0.0,0.0,0.30405858,0.31557146,0.31316942,0.0,0.30656594,0.29081717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.47257,80.47257,84.09248,84.964455,82.73835,84.41711,85.91902,81.758415,78.42392,0.0,38.407207,-0.00017794926,-73.29195,40.65879,-18.375277,10.027229,6.9563704,229.18015,43.160908,84.41174,19.435791,27.916183,14.344047,0.0,0.0,0.31067622,0.3288651,0.30724338,0.0,0.3065615,0.25868854,0.0,0.062474683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.85456,79.85456,83.477554,84.36185,82.09543,83.74702,85.24661,81.10317,77.74249,0.0,37.791397,-0.00017626859,-73.505394,40.242306,-16.556608,10.584151,7.2928386,226.0096,43.897717,86.486374,20.688002,28.105062,14.405738,0.0,0.0,0.30656138,0.33839667,0.3065554,0.0,0.3155612,0.26261458,0.0,0.19825973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.348274,79.348274,82.87555,83.87021,81.74333,83.377556,84.876816,81.00486,77.76129,0.0,37.18411,-0.00017423494,-66.62247,36.33057,-15.299094,10.662783,5.6605153,206.20862,39.149532,77.42325,18.455643,23.96147,12.1452,0.0,0.0,0.30655694,0.34206817,0.30861256,0.21377611,0.32656175,0.21621381,0.0,0.20790492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.839775,78.839775,82.32476,83.37756,81.3328,82.95245,84.452965,80.58304,77.3068,0.0,36.63002,-0.00017217723,-63.3807,34.118134,-14.171465,10.366853,6.152871,193.00339,35.859562,72.12704,17.087172,24.15865,12.328577,0.0,0.0,0.3155521,0.36755875,0.3155521,0.22512627,0.33338845,0.19802997,0.0,0.20914307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.40454,78.40454,81.81021,82.93809,80.983444,82.58775,84.09183,80.40892,77.20338,0.0,36.11142,-0.00017079609,-56.884277,31.06648,-12.894162,9.485143,5.036778,175.5924,32.747738,65.34324,15.405084,20.924099,10.605225,0.0,0.0,0.3288449,0.38746524,0.3288449,0.22688425,0.33855042,0.19685967,0.0,0.20453559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.0012,78.0012,81.34279,82.562325,80.656006,82.28196,83.79743,80.1471,76.9688,0.0,35.6396,-0.00016975212,-51.13217,26.9511,-14.667944,5.9998493,4.5459943,154.89728,29.770798,57.27647,13.473322,19.59774,10.092647,0.0,0.0,0.33433208,0.41828874,0.33837587,0.21994288,0.34205207,0.20520613,0.0,0.20788023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.62858,77.62858,80.92833,82.15881,80.34878,81.938255,83.451096,79.89424,76.717354,0.0,35.22339,-0.00016835437,-47.059338,26.423555,-11.548268,6.936896,4.5192637,145.93675,26.985695,53.42432,11.960799,18.437986,9.393589,0.0,0.0,0.33837098,0.46394,0.3400936,0.21266246,0.36754143,0.22134246,0.181296,0.21754871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.26215,77.26215,80.53828,81.81545,80.01263,81.61899,83.13548,79.623566,76.48722,0.0,34.831253,-0.0001665904,-44.62002,24.063555,-13.0716305,5.5998435,3.6855953,134.67947,25.610308,49.31705,11.1648,16.95266,8.673299,0.0,0.0,0.34204218,0.487722,0.34204218,0.26629546,0.37686247,0.20404616,0.21192038,0.21429804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.94014,76.94014,80.17848,81.48241,79.74728,81.34007,82.85429,79.41249,76.29966,0.0,34.469368,-0.00016623593,-40.46443,22.618341,-11.861075,6.459873,3.118349,122.49089,22.849186,44.234337,9.529428,15.631578,7.8777018,0.0,0.0,0.35268342,0.52208555,0.3675308,0.30838206,0.38744137,0.21327533,0.21924378,0.23079327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.6279,76.6279,79.85045,81.197495,79.46486,81.04864,82.56473,79.176186,76.048805,0.0,34.140232,-0.00016445387,-38.61493,20.1058,-10.994147,5.759323,3.4785907,115.6482,21.275135,41.763157,9.685515,14.429656,7.5015335,0.0,0.0,0.3675255,0.5664139,0.371813,0.3147044,0.41826296,0.19372256,0.22453691,0.23952383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.33665,76.33665,79.54055,80.89103,79.19186,80.76745,82.279465,78.92957,75.834274,0.0,33.829483,-0.00016373776,-36.330338,19.894114,-10.153812,7.206968,2.6302557,110.09746,20.26106,39.73416,8.954631,13.701662,6.845964,0.0,0.0,0.38743016,0.5953948,0.38743016,0.32147077,0.43673518,0.19596975,0.22530992,0.2311499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.04593,76.04593,79.24485,80.59747,78.916046,80.48572,82.00198,78.657814,75.54652,0.0,33.53365,-0.00016229379,-35.69929,19.761309,-9.506744,5.6880765,3.078495,109.18799,19.399324,38.71453,8.364593,13.586796,6.907368,0.0,0.0,0.38742456,0.62155014,0.41530845,0.32137835,0.46390465,0.1748172,0.22010347,0.24628836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261.01242,182.21527,84.48021,87.69513,129.96573,96.8283,96.931274,124.5187,106.23546,0.0,37.59628,1641.1353,1196.2782,-68.01765,341.38104,94.99995,59.457718,-1526.6653,430.20303,-276.88376,-79.37591,70.486,-49.28983,1641.1353,0.0,0.0,0.10053306,0.33338165,0.0,0.15393269,0.009648256,0.3099797,0.22375225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262.40225,184.62225,88.55477,91.69576,133.09276,100.566345,100.69587,127.675385,109.61595,0.0,41.698452,1629.6624,1185.5494,-66.39529,338.11832,94.037224,58.984516,-1507.0039,427.16925,-272.20187,-78.05481,70.27846,-48.605034,1629.6624,0.0,0.0,0.02990065,0.011640116,0.0,0.021330966,0.3364821,0.1314527,0.3103389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.8802,84.8802,88.12969,89.42127,87.637535,89.21785,90.728516,87.28465,84.14693,0.0,42.42224,-0.00019219579,-41.727295,23.295013,-10.6458235,7.6361675,3.716653,132.27608,25.28957,48.86791,11.537207,16.082296,8.150801,0.0,0.0,0.0,0.57888585,0.01003963,0.0,0.02745291,0.36355832,0.0,0.3170076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.4823,84.4823,87.77201,89.01004,87.21466,88.79892,90.31035,86.79539,83.614334,0.0,42.066814,-0.00019062181,-46.03587,26.054682,-11.042366,7.396946,4.597557,144.60304,26.4408,52.463795,11.735077,17.651188,9.10598,0.0,0.0,0.0,0.54331905,0.0036880875,0.0,0.021330347,0.37526968,0.0,0.31372547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.016235,84.016235,87.37949,88.541046,86.636154,88.240135,89.74424,86.0921,82.89593,0.0,41.678265,-0.00018999146,-53.13675,29.611355,-12.866049,9.478202,4.872741,164.3804,31.16936,61.309097,14.257628,20.3173,10.318774,0.0,0.0,0.0,0.50465065,0.27112654,0.0,8.5258675e-05,0.3857251,0.0,0.3110595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.514595,83.514595,86.934105,88.056915,86.05054,87.66499,89.175385,85.422066,82.174286,0.0,41.236572,-0.00018776284,-58.061584,31.280233,-13.750482,7.720472,5.7259455,181.1673,34.33476,67.51716,16.180765,21.962938,11.333507,0.0,0.0,0.0,0.4547281,0.33335754,0.0,8.525744e-05,0.3614733,0.0,0.28339094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.93007,82.93007,86.44214,87.46481,85.369835,87.012215,88.51332,84.573105,81.3169,0.0,40.74977,-0.00018519053,-65.47199,35.27929,-15.899995,10.224226,5.855049,202.58575,37.678833,74.59489,17.632977,24.964334,12.633225,0.0,0.0,0.0,0.42090586,0.3579462,0.0,0.5788513,0.34348807,0.0,0.26274097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.299934,82.299934,85.89295,86.85406,84.6155,86.27768,87.7898,83.74745,80.43675,0.0,40.20542,-0.0001835645,-71.41074,37.55664,-17.284958,7.1743646,6.6382627,221.00534,41.655003,82.1006,19.779995,26.147171,13.492704,0.0,0.0,0.0,0.38589036,0.41820243,0.0,0.5049996,0.32472613,0.0,0.2497891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.61566,81.61566,85.29464,86.13378,83.85026,85.49206,86.99307,82.87368,79.42624,0.0,39.611576,-0.0001812707,-77.28715,41.75177,-15.857805,10.246374,8.3238,236.93622,44.08139,89.13371,21.129158,27.864496,14.735345,0.0,0.0,0.550528,0.3612052,0.54327774,0.0,0.45470667,0.22709903,0.0,0.12598874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.87695,80.87695,84.650246,85.37466,82.86436,84.527855,86.0168,81.77936,78.31607,0.0,38.974926,-0.00017895126,-83.32445,45.39396,-17.373806,12.868539,8.500447,262.56952,50.87274,100.158966,24.613241,29.494318,15.496078,0.0,0.0,0.49865466,0.34295022,0.45470008,0.0,0.41035363,0.11115493,0.0,0.047500268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.06876,80.06876,83.94273,84.65282,82.116035,83.82565,85.32817,80.74146,77.25047,0.0,38.269398,-0.00017626752,-89.382965,45.831318,-20.271046,9.879218,8.802117,268.80237,49.301285,99.9843,24.108355,33.51294,17.264835,0.0,0.0,0.42087996,0.31822747,0.42087996,0.0,0.36119348,0.33480301,0.0,0.19032238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.2965,79.2965,83.21436,83.766785,81.16387,82.86079,84.3491,79.73249,76.23507,0.0,37.54712,-0.00017320993,-91.91695,50.42921,-19.50977,12.9935665,8.87089,287.23724,53.904587,107.52304,25.501326,34.253803,17.498665,0.0,0.0,0.38454714,0.31292763,0.37281427,0.21068826,0.3429391,0.35227394,0.0,0.33428714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.53363,78.53363,82.44439,83.05563,80.41325,82.091354,83.578766,78.97429,75.31004,0.0,36.77531,-0.00017114253,-91.51091,48.75702,-18.333414,13.170625,10.5195875,281.78503,53.60185,107.506294,26.35461,34.351692,18.20252,0.0,0.0,0.34652665,0.2986008,0.34293416,0.3704961,0.3182172,0.4905778,0.0,0.28302157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.68258,77.68258,81.681595,82.21139,79.446106,81.14661,82.637955,77.89426,74.36265,0.0,36.018147,-0.00016765126,-96.451996,51.06015,-19.727251,12.385078,9.229178,298.2155,56.41508,113.01348,27.698402,35.781445,18.214268,0.0,0.0,0.31821257,0.30264115,0.31821257,0.3206556,0.31291753,0.38129675,0.0,0.24364448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.81095,76.81095,80.878685,81.35849,78.50728,80.21405,81.6998,76.83988,73.143524,0.0,35.21684,-0.00016552537,-100.15467,52.430664,-20.102322,13.489951,10.812048,302.7511,57.989906,116.801796,28.8403,37.19629,19.452642,0.0,0.0,0.312913,0.29090852,0.312913,0.2840186,0.29859117,0.30414668,0.19867924,0.23018403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.082054,76.082054,80.0676,80.62277,77.81565,79.53885,81.028145,76.44635,72.937325,0.0,34.403343,-0.0001626555,-95.71184,50.3521,-21.058807,12.80044,8.993842,295.90067,57.121044,112.828384,27.986017,33.443542,17.387087,0.0,0.0,0.29858685,0.2878931,0.29858685,0.4047456,0.30263138,0.2496608,0.37407303,0.20452534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.378334,75.378334,79.27707,79.864365,77.28885,78.97578,80.46504,76.00967,72.51148,0.0,33.608253,-0.00015974478,-90.82005,49.443726,-18.892633,12.804968,8.878978,282.56543,52.83181,105.89598,25.23161,32.236526,16.742037,0.0,0.0,0.302627,0.29247987,0.302627,0.36789474,0.29089916,0.23532067,0.31943017,0.20622808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258.2987,177.51855,83.53909,85.53653,120.666695,90.93561,90.97538,112.91786,94.261116,0.0,36.865875,1663.3083,1171.9977,-34.205635,322.83557,97.258446,60.240417,-1370.603,449.18042,-199.02266,-55.041904,85.26232,-36.212032,1663.3083,0.0,0.0,0.049157016,0.30260897,0.0,0.2475606,0.027425537,0.40145236,0.35893306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259.9753,180.41983,87.22126,89.21517,124.42693,94.84316,94.93475,116.48306,97.40156,0.0,40.548706,1649.6444,1166.8951,-34.067947,322.0131,95.41003,61.120117,-1370.0857,445.69086,-203.11136,-57.13912,86.41449,-34.268215,1649.6444,0.0,0.0,0.050345864,0.21468413,0.0,0.0,0.3275172,0.0,0.39934734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.13669,84.13669,88.02376,88.61107,86.0718,87.73364,89.20757,84.7225,81.33601,0.0,42.353672,-0.00018967284,-90.14516,49.44322,-17.262056,15.600226,7.611963,278.77835,52.21198,105.54518,25.293058,33.178795,16.420967,0.0,0.0,0.0,0.30060956,0.027133433,0.0,0.029959327,0.2979504,0.0,0.26838186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.42035,83.42035,87.278435,88.016106,85.53274,87.21865,88.70683,84.49066,81.19293,0.0,41.60459,-0.00018776195,-88.45038,44.9857,-18.829378,13.020853,6.4591746,267.2283,47.542336,98.08388,23.871668,28.85854,14.520441,0.0,0.0,0.0,0.3012087,0.29879844,0.0,0.00019684451,0.32877553,0.0,0.2998049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.75451,82.75451,86.561356,87.22101,84.79548,86.4715,87.953865,83.60198,80.25806,0.0,40.886543,-0.00018518834,-85.38413,47.343117,-18.198898,14.121417,7.0790896,264.20142,49.46863,99.085175,23.212187,31.051971,15.5045395,0.0,0.0,0.0,0.31051016,0.29087812,0.0,0.124144144,0.3861453,0.0,0.19326234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.06185,82.06185,85.8524,86.54389,84.12363,85.81407,87.31652,82.92363,79.57562,0.0,40.176632,-0.0001832382,-84.38893,46.393524,-19.112104,9.896807,7.1316943,261.1571,48.914154,97.36407,22.574541,31.143175,15.631675,0.0,0.0,0.0,0.31308123,0.287863,0.0,0.30101526,0.1519234,0.0,0.21393193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.34477,81.34477,85.14894,85.86248,83.36845,85.00369,86.50399,82.23613,78.775345,0.0,39.4749,-0.00017994769,-85.22145,45.726185,-15.375851,10.419201,8.47292,266.60397,49.925716,100.90718,24.622837,30.182026,15.580485,0.0,0.0,0.30101153,0.31572723,0.30101305,0.0,0.31050012,0.109315775,0.0,0.0066249953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.637794,80.637794,84.43367,85.14873,82.68228,84.34145,85.84001,81.463875,78.05621,0.0,38.75853,-0.00017761346,-84.71578,45.679867,-17.081003,10.824212,7.8654537,263.14386,49.375286,99.16337,23.86289,31.40011,15.867148,0.0,0.0,0.30897588,0.31103224,0.31049562,0.0,0.3130711,0.29360896,0.0,0.0075135576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.87985,79.87985,83.725655,84.42315,81.9377,83.62722,85.10359,80.75408,77.3672,0.0,38.051456,-0.00017559169,-87.72375,46.21255,-19.054724,15.184887,7.616627,266.12366,49.019314,99.36925,24.030212,30.912872,15.740567,0.0,0.0,0.31237817,0.31399018,0.31306657,0.0,0.31571704,0.28129154,0.0,0.20124412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.23718,79.23718,83.01227,83.71901,81.32665,82.9789,84.46544,80.14346,76.59382,0.0,37.33638,-0.00017354987,-83.435745,45.932755,-16.602217,13.338079,9.413495,260.77222,48.16756,97.19727,22.996193,30.906895,16.359959,0.0,0.0,0.31518745,0.3114359,0.31571245,0.21674545,0.31102216,0.18944848,0.0,0.20284443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.48004,78.48004,82.309616,83.018234,80.47307,82.16186,83.65223,79.2641,75.86578,0.0,36.63568,-0.00017079493,-86.7558,45.875607,-19.009094,12.583881,7.754454,266.94357,50.726685,100.989204,24.735937,31.268675,15.9212675,0.0,0.0,0.31203148,0.31606138,0.31101766,0.22387837,0.31398,0.20165977,0.0,0.19708166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
