pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
83.80383,83.80383,87.08113,88.25867,86.28284,87.83163,89.308365,85.78033,82.48517,0.0,41.39045,-0.00018916254,-62.585224,28.637966,-7.3171496,12.951795,6.2597885,184.66476,38.956726,68.26106,13.780727,22.128532,12.19087,0.0,0.0,0.0,0.43656778,0.3940346,0.0,0.03659468,0.3473956,0.0,0.24130549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.253815,83.253815,86.57851,87.70731,85.57893,87.13601,88.61493,84.92903,81.65679,0.0,40.894253,-0.00018619777,-69.26659,30.746664,-8.549714,12.625428,5.939392,205.53748,44.33181,76.98495,15.875115,25.425386,13.278151,0.0,0.0,0.0,0.4051998,0.48180845,0.0,0.104529224,0.3534967,0.0,0.24943517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.667366,82.667366,86.02345,87.10356,84.968666,86.52724,87.987755,84.33768,81.01777,0.0,40.34197,-0.00018440036,-73.40587,32.73782,-8.756309,15.187975,6.5908656,213.99384,45.11459,79.266685,16.19798,25.02307,13.515404,0.0,0.0,0.0,0.37220362,0.50267506,0.0,0.47346926,0.3666281,0.0,0.22510087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.04226,82.04226,85.443985,86.481575,84.32218,85.89213,87.35922,83.5919,80.20451,0.0,39.766964,-0.00018319437,-79.090004,34.39528,-10.209665,14.317164,7.4289446,227.03743,45.807625,81.57252,16.287325,27.077589,14.846581,0.0,0.0,0.5117451,0.36066696,0.3140935,0.0,0.43654722,0.2705234,0.0,0.10698288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.36271,81.36271,84.8256,85.80454,83.48394,85.03932,86.49739,82.676994,79.29257,0.0,39.15691,-0.00018014899,-86.20384,36.575897,-8.310718,15.502176,7.3937325,249.83435,50.696594,90.733765,18.656036,28.577246,15.266431,0.0,0.0,0.4365409,0.34455773,0.47345555,0.0,0.40218356,0.2537073,0.0,0.123844296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.68756,80.68756,84.152664,85.03881,82.722984,84.28879,85.7269,81.84315,78.37695,0.0,38.485603,-0.0001786071,-86.45138,39.81666,-9.701743,17.880997,8.315448,254.07465,53.179474,93.59688,18.71355,29.943384,16.389742,0.0,0.0,0.40517485,0.3204424,0.4365321,0.0,0.36562485,0.34033474,0.0,0.19092189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.92446,79.92446,83.46191,84.33736,81.83515,83.4144,84.83784,80.88829,77.33427,0.0,37.8029,-0.0001751791,-94.24924,40.175545,-11.277738,19.470629,9.217033,274.27484,56.62191,100.09226,20.875662,31.154234,17.471067,0.0,0.0,0.37025282,0.31643325,0.3738668,0.43182254,0.34454653,0.31071478,0.0,0.44584915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.1716,79.1716,82.72419,83.56076,81.08725,82.68113,84.14522,80.06987,76.578064,0.0,37.065918,-0.00017360185,-95.81321,41.458866,-12.80328,14.720711,8.5867,276.05127,56.488422,99.93928,19.932549,32.386364,17.614033,0.0,0.0,0.34592772,0.29903993,0.36064476,0.37464857,0.320432,0.4556711,0.0,0.2728247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.44525,78.44525,81.98359,82.83694,80.2967,81.89864,83.36328,79.19211,75.67858,0.0,36.324165,-0.00017041,-94.34215,40.909187,-13.580621,14.6475935,8.811149,273.26117,58.195744,101.37284,20.589111,33.857033,18.328482,0.0,0.0,0.3204274,0.29763106,0.34453654,0.3295797,0.316423,0.41750792,0.0,0.2501098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.72572,77.72572,81.25174,82.09475,79.686195,81.24655,82.70473,78.67088,75.228096,0.0,35.58991,-0.00016814486,-93.05447,41.24855,-8.997784,15.488679,8.060823,267.34436,55.269974,98.62764,19.638409,32.350727,17.08156,0.0,0.0,0.3164184,0.2998491,0.32042274,0.29549956,0.2988981,0.33508927,0.122500636,0.24324636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.987045,76.987045,80.53044,81.37323,78.90481,80.47552,81.90041,77.877594,74.49367,0.0,34.871548,-0.00016552443,-94.865715,41.25561,-10.299916,19.317413,7.3878007,274.55704,56.431583,100.34709,20.579798,32.5551,16.846745,0.0,0.0,0.29889178,0.30470735,0.31541872,0.29659534,0.2976214,0.26403344,0.3924517,0.22493887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.30057,76.30057,79.797676,80.61091,78.21027,79.80173,81.234474,77.25667,73.85008,0.0,34.133812,-0.00016353514,-89.97269,42.212795,-12.561797,18.475685,7.652885,262.24963,56.64841,98.305504,19.480238,31.27386,16.650942,0.0,0.0,0.2976171,0.29881045,0.2988858,0.270843,0.29967654,0.20296511,0.33005947,0.22037217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244.03232,145.62515,81.262726,82.95633,107.52532,87.56601,87.81679,102.84078,87.24401,0.0,34.100273,1775.3267,1346.6578,-19.473007,282.22717,76.67684,52.182205,-1513.528,393.0884,-182.48393,-39.51299,73.867424,-30.568443,1775.3267,0.0,0.0,0.30410135,0.2976128,0.30760247,0.3006916,0.0018050931,0.298919,1.2112036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.84619,148.8558,85.33382,87.06274,111.90604,91.9826,92.34713,107.12713,91.52003,0.0,38.167145,1761.4796,1337.5663,-21.567385,281.97256,72.89863,52.20539,-1515.9156,387.1175,-189.49261,-42.149155,74.667206,-30.018255,1761.4796,0.0,0.0,0.039696913,0.31609964,0.0,0.10993147,0.4495745,0.26596582,0.3137325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.54266,151.87886,89.37774,91.107124,115.19201,95.75662,96.12894,110.54649,95.13711,0.0,42.240437,1748.4296,1326.4512,-21.593483,278.4897,72.63378,51.76001,-1499.2214,385.74133,-184.03691,-40.53354,73.53457,-29.393696,1748.4296,0.0,0.0,0.037843846,0.34450665,0.0,1.165328e-06,0.32035202,0.0,0.27257344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.33245,84.33245,87.74928,88.72551,86.55365,88.11534,89.56267,85.84618,82.546036,0.0,42.074547,-0.00019062788,-80.896355,36.67422,-9.173873,16.818516,6.327638,233.48119,47.666355,84.87607,16.830507,26.617722,13.974534,0.0,0.0,0.0,0.31833366,0.30185753,7.679716e-09,0.024163257,0.32311177,1.3044582e-09,0.27910468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.70779,83.70779,87.12124,88.09739,85.828354,87.38964,88.845146,85.05825,81.7326,0.0,41.447178,-0.00018768598,-80.49525,36.676823,-9.12068,15.82455,6.6657147,235.35944,50.71606,88.66903,17.98006,27.865265,14.625524,0.0,0.0,0.0,0.3345498,0.29965487,6.9765127e-09,0.028728992,0.33339316,2.557948e-09,0.29878515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.056915,83.056915,86.48871,87.49318,85.23947,86.81129,88.270226,84.48634,81.200386,0.0,40.814762,-0.00018560089,-82.65257,35.640785,-10.432122,15.391408,6.132921,235.669,48.85676,86.582466,17.61052,27.531775,14.286314,0.0,0.0,0.0,0.33249792,0.30467543,6.5886194e-09,0.28219914,0.37936485,3.484443e-09,0.34527603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.40888,82.40888,85.852806,86.8058,84.554665,86.116325,87.58134,83.81251,80.50927,0.0,40.18152,-0.00018409912,-84.05267,37.50616,-9.16946,14.5978,6.369403,242.90724,49.966965,88.85545,17.629734,27.314669,14.257679,0.0,0.0,0.0057532927,0.33216244,0.29952416,7.605509e-09,0.33262995,0.15933909,4.421981e-09,0.09085397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.78459,81.78459,85.203384,86.22356,84.00396,85.58191,87.024925,83.16884,79.83979,0.0,39.52882,-0.00018198031,-81.12811,35.054882,-11.134425,17.322855,6.7095346,233.96844,47.723484,84.38142,17.29858,29.11178,15.233913,0.0,0.0,0.32305756,0.32457444,0.31831437,6.7021055e-09,0.33235076,0.13764305,4.9371653e-09,0.0902958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.11569,81.11569,84.571815,85.55608,83.24358,84.82022,86.274994,82.40387,78.96691,0.0,38.900146,-0.00017953236,-85.44093,36.38244,-10.986649,15.915821,7.996399,241.8891,50.49951,89.42893,18.337866,29.198238,15.999243,0.0,0.0,0.33388653,0.33401015,0.33452925,8.176723e-09,0.33231875,0.32754484,5.710118e-09,0.04513863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.47155,80.47155,83.92111,84.885956,82.58241,84.1779,85.63533,81.760864,78.415054,0.0,38.250183,-0.00017799,-84.69671,37.083885,-12.96191,15.583114,6.9227514,243.88785,51.002193,89.11117,17.959827,28.855371,15.379054,0.0,0.0,0.33231017,0.32561186,0.3323143,7.7232105e-09,0.32504204,0.22259691,6.1916223e-09,0.19747324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.79164,79.79164,83.2617,84.17353,81.78287,83.355995,84.81339,80.8238,77.50005,0.0,37.594852,-0.00017454945,-87.004295,38.942616,-10.58547,15.586989,6.6408143,254.63725,54.420467,95.109535,19.28904,31.370562,16.016958,0.0,0.0,0.32787016,0.32357794,0.3323095,0.25379902,0.333723,0.3008742,4.138448e-05,0.23035981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.090065,79.090065,82.57649,83.44475,81.065125,82.63551,84.06586,80.11039,76.76521,0.0,36.91064,-0.00017360257,-88.81073,40.415737,-10.26184,18.73698,6.9146895,257.20172,54.868233,96.369576,19.508898,31.293938,16.113386,0.0,0.0,0.330849,0.31319153,0.3245545,0.27993524,0.32560128,0.27881873,4.1383882e-05,0.23491266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41795,78.41795,81.88679,82.81736,80.48999,82.05813,83.51503,79.52888,76.05653,0.0,36.219536,-0.00017041007,-86.8677,38.294037,-9.990142,15.649087,8.381254,253.59229,52.13236,92.30687,18.597527,31.406609,16.973757,0.0,0.0,0.32637075,0.31084108,0.33398962,0.2799367,0.32356742,0.16655935,4.1383282e-05,0.23252447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.73201,77.73201,81.20592,82.10572,79.72395,81.30341,82.75958,78.80694,75.37024,0.0,35.538128,-0.00016847001,-87.43137,39.353695,-11.3012085,15.741843,7.9934306,252.1953,54.40048,94.9944,19.123577,30.620178,16.53019,0.0,0.0,0.32362315,0.31416026,0.32559186,0.27592817,0.31318137,0.18615736,0.2395405,0.21733545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.024574,77.024574,80.52574,81.396324,79.02744,80.61245,82.060074,78.05592,74.69728,0.0,34.860477,-0.00016618261,-90.41002,40.33799,-11.898142,16.782429,7.0821986,258.70435,54.09597,95.381805,19.0059,31.589733,16.411741,0.0,0.0,0.31317684,0.3154697,0.32355806,0.2731589,0.31083098,0.19634864,0.27982843,0.22507922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.40999,76.40999,79.83982,80.830765,78.60083,80.19239,81.64816,77.772026,74.43761,0.0,34.165333,-0.00016353774,-82.4237,36.138706,-12.571793,15.791403,6.778419,234.17938,48.60346,85.408516,17.090296,28.992813,15.322704,0.0,0.0,0.31082648,0.30948278,0.3131723,0.268066,0.3142675,0.18779473,0.27992457,0.2273184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.78959,75.78959,79.21138,80.1909,77.97238,79.54119,80.99548,77.21422,73.872665,0.0,33.53609,-0.00016219876,-81.48223,36.55479,-10.072504,15.974815,6.869087,231.93182,48.849518,86.30061,17.256952,27.631083,14.708835,0.0,0.0,0.31416938,0.3337702,0.310822,0.25761092,0.31545946,0.17221503,0.27883914,0.22409579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.86377,148.88713,84.83028,86.65375,112.26215,91.96592,92.29382,107.72221,91.89417,0.0,37.622147,1761.3448,1343.3583,-26.470074,284.60855,74.13311,52.6993,-1539.2245,385.4169,-199.0097,-44.257046,72.62743,-31.527508,1761.3448,0.0,0.0,0.043836974,0.32348388,0.0,0.24511003,0.32524207,0.27146432,0.27986318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.76955,152.28325,88.96373,90.85229,116.07732,96.159966,96.548096,111.66582,96.11063,0.0,41.758068,1746.677,1335.368,-29.436115,281.9294,72.093575,52.088768,-1537.8428,383.2134,-200.16716,-44.579582,71.51063,-31.612192,1746.677,0.0,0.0,0.04309494,0.33134818,0.0,0.009620186,0.3321805,0.10614335,0.2725613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.61866,84.61866,87.92323,89.08254,87.102585,88.65714,90.13521,86.53958,83.262794,0.0,42.234676,-0.0001917945,-66.50003,29.441814,-8.192168,12.754461,6.0041103,191.79126,38.77456,69.04732,13.734075,23.529139,12.59228,0.0,0.0,0.0,0.36393496,0.3261094,8.249306e-09,0.009620047,0.32839853,1.1773278e-09,0.268322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.151825,84.151825,87.41343,88.63149,86.707855,88.27098,89.75499,86.24443,82.95612,0.0,41.71933,-0.00019004512,-60.232986,26.777039,-9.36076,11.834756,6.1654463,172.7382,36.014217,62.985153,12.578121,21.181993,11.919687,0.0,0.0,0.0,0.3894644,0.3109031,7.2918183e-09,0.031261284,0.3206731,2.391131e-09,0.2664787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.73242,83.73242,86.95401,88.22259,86.39758,87.95228,89.434975,86.007286,82.81012,0.0,41.25518,-0.00018886627,-53.851753,24.29148,-8.211497,12.042792,4.765961,154.8999,31.452692,55.414257,10.983955,19.306011,10.332861,0.0,0.0,0.0,0.4239691,0.31424007,8.624137e-09,0.03126083,0.3218572,3.5187961e-09,0.28038627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.35374,83.35374,86.542145,87.86665,86.095215,87.65197,89.14815,85.77529,82.6078,0.0,40.838963,-0.00018709071,-48.023663,21.256851,-8.504191,9.727888,4.227855,136.79193,27.894875,48.718662,9.593086,17.340706,9.332418,0.0,0.0,0.0,0.46396786,0.3142355,8.654431e-09,0.21346837,0.32203007,4.3740314e-09,0.27197164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.024376,83.024376,86.17829,87.53846,85.838585,87.389046,88.890274,85.58942,82.47391,0.0,40.4714,-0.0001858992,-41.24205,19.112051,-7.5786533,8.730584,3.1061082,119.59373,24.099546,41.89848,7.9737167,15.151423,7.8548794,0.0,0.0,0.0,0.5152414,0.3154275,9.766776e-09,0.36545584,0.3197487,5.189095e-09,0.10334704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.72259,82.72259,85.85905,87.245476,85.572136,87.12516,88.63046,85.36021,82.260155,0.0,40.15005,-0.00018530151,-37.41987,17.391514,-7.9669285,7.8502774,2.6993506,108.803505,22.058653,37.721832,7.1036816,13.8833065,7.2128444,0.0,0.0,0.07273648,0.57831544,0.31281814,6.781809e-06,0.38944042,0.2698302,3.2197372e-07,0.08983756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.43411,82.43411,85.56737,86.96732,85.292336,86.8469,88.35993,85.09634,81.977936,0.0,39.857693,-0.00018409932,-36.683968,16.446556,-8.191946,5.8851104,3.1773183,105.105286,21.532316,36.649548,6.8906455,13.309774,7.2652454,0.0,0.0,0.3639024,0.62806785,0.3094369,6.5504864e-06,0.4052485,0.1798579,1.0897559e-06,0.07674614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.16756,82.16756,85.2867,86.70141,85.05228,86.60261,88.109856,84.86703,81.7759,0.0,39.575275,-0.00018319354,-33.265823,15.359135,-7.558917,7.3971267,2.4387767,95.11492,19.85355,33.595432,6.4288344,12.910278,6.6874204,0.0,0.0,0.38942912,0.64746976,0.36389711,6.4594956e-06,0.4239368,0.15999903,1.7262809e-06,0.099673264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.908745,81.908745,85.03056,86.43098,84.79008,86.339325,87.84853,84.625725,81.54155,0.0,39.3197,-0.00018258768,-33.93717,16.413357,-7.388076,6.915653,2.2177055,98.40759,20.074335,34.21406,6.1500587,12.10275,6.265837,0.0,0.0,0.3894235,0.7074273,0.3864092,6.458078e-06,0.4639325,0.17838757,2.2715094e-06,0.091343895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.638794,81.638794,84.76558,86.159744,84.5165,86.06429,87.56936,84.33139,81.240425,0.0,39.055275,-0.00018106551,-35.153397,16.857157,-7.156154,7.9027553,2.433728,101.59424,20.309109,35.06757,6.3935,12.90523,6.647077,0.0,0.0,0.42392454,0.6863197,0.38941786,6.517539e-06,0.4639258,0.17293292,2.7321516e-06,0.050829716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.34852,81.34852,84.490616,85.86741,84.17333,85.72255,87.22695,83.94928,80.815605,0.0,38.78229,-0.00018014785,-38.68966,18.03963,-7.384788,8.052522,3.5327618,112.3204,23.503084,40.344086,7.778376,14.306655,7.753136,0.0,0.0,0.42391843,0.66719455,0.42391843,6.5924983e-06,0.51519495,0.2779897,3.176787e-06,0.05691537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.01,81.01,84.18557,85.53759,83.78901,85.35046,86.859566,83.49853,80.3608,0.0,38.480484,-0.0001792244,-45.600334,19.620005,-9.141694,6.940628,3.6219501,128.19891,25.995464,45.107094,8.692251,16.459898,8.7342415,0.0,0.0,0.46391237,0.6107959,0.43011704,6.782594e-06,0.5782185,0.25043723,3.633748e-06,0.20429485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.64111,80.64111,83.838,85.1592,83.3467,84.90019,86.404884,83.02176,79.87736,0.0,38.136013,-0.00017860801,-49.56745,21.445713,-8.034812,7.986315,3.765083,141.9736,29.61331,51.667942,10.333958,17.487299,9.1023655,0.0,0.0,0.51518005,0.5446324,0.46390566,6.5956847e-06,0.6280118,0.259251,4.060658e-06,0.25815627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.199356,80.199356,83.44947,84.68206,82.75274,84.31731,85.80632,82.28434,79.05046,0.0,37.754528,-0.00017580742,-58.461864,26.083147,-9.545501,11.009791,5.367025,169.65485,36.118702,62.458595,12.5650425,21.304493,11.497304,0.0,0.0,0.57820183,0.4992231,0.5151726,0.28620985,0.647412,0.3144574,4.1407106e-06,0.27545652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.69197,79.69197,82.98645,84.10368,82.11301,83.6896,85.17009,81.55122,78.27748,0.0,37.29866,-0.00017486465,-65.07497,31.229824,-10.981357,12.385096,5.960719,194.29375,41.051804,70.48656,13.516455,23.501781,12.7383995,0.0,0.0,0.63753045,0.43026847,0.5952924,0.3079929,0.6862685,0.2813471,4.1406506e-06,0.28899127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.08738,79.08738,82.456276,83.50793,81.36636,82.927864,84.379456,80.72227,77.45649,0.0,36.776592,-0.00017296748,-75.0373,33.854763,-9.149437,16.306234,5.846265,219.33766,45.83792,80.607704,16.370377,25.302477,13.215989,0.0,0.0,0.7055829,0.38541958,0.6473933,0.33442822,0.6107588,0.22616333,4.140591e-06,0.31601322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41107,78.41107,81.8567,82.79173,80.47185,82.03994,83.467606,79.63909,76.222534,0.0,36.18723,-0.00017041084,-84.24723,38.13825,-9.984512,19.024347,7.767049,247.77928,52.456253,91.86739,18.860855,29.067394,15.75556,0.0,0.0,0.64060175,0.35015905,0.6828446,0.40304008,0.49919954,0.17359248,4.140531e-06,0.36276382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.700554,77.700554,81.18607,82.10051,79.737335,81.31069,82.747444,78.831,75.3493,0.0,35.52144,-0.00016814511,-88.71108,38.852997,-10.611713,18.032553,8.480597,260.31036,53.140984,94.015144,19.205553,30.426962,16.714348,0.0,0.0,0.5260335,0.31875855,0.56747186,0.49762386,0.4211793,0.19683161,0.27716032,0.42410123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.909164,76.909164,80.47748,81.255,78.700035,80.29263,81.720795,77.54567,74.074066,0.0,34.821983,-0.00016585365,-97.41352,43.3452,-12.676627,18.971455,8.373374,282.691,59.76874,104.72417,21.25461,34.67235,18.319504,0.0,0.0,0.43024194,0.3071007,0.47800457,0.5862878,0.35014763,0.23374517,0.30795178,0.45524544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.036064,76.036064,79.705605,80.35818,77.66659,79.270424,80.69646,76.329346,72.75923,0.0,34.062386,-0.00016286754,-107.227844,47.122917,-13.758249,19.198156,9.37414,310.57483,63.771175,112.74718,22.601446,37.53787,20.011196,0.0,0.0,0.35370156,0.28885165,0.38539582,0.52812,0.31874818,0.27671856,0.3866765,0.37374628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243.85275,145.30544,82.003235,83.55288,105.85688,86.94535,87.218796,100.373314,84.152374,0.0,34.94789,1776.6917,1335.1797,-7.0214696,274.70935,75.93691,53.568054,-1451.7714,399.99384,-152.27196,-31.103382,80.42371,-19.101206,1776.6917,0.0,0.0,0.10879093,0.3728288,0.3683704,0.59895694,0.029241445,0.5260236,2.0190027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245.53745,148.30579,85.873924,87.4251,109.357254,90.62764,90.94726,103.70015,87.99448,0.0,38.848824,1763.8442,1325.6943,-7.245995,273.38623,74.40975,52.42625,-1433.9216,397.44568,-147.68103,-29.958109,81.7881,-20.009205,1763.8442,0.0,0.0,0.03255659,0.49681625,0.0,0.02271207,0.48566866,0.46545762,0.505092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.52849,84.52849,88.29641,88.81536,85.89937,87.4784,88.90549,84.30626,80.6828,0.0,42.66493,-0.00019092068,-116.08143,50.896088,-11.2539215,19.0862,9.879648,335.38315,69.834045,124.153625,25.043657,41.25973,21.545938,0.0,0.0,0.0,0.039387118,0.66750973,0.0,0.026375586,0.45396042,0.0,0.47589755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.64638,83.64638,87.39698,87.96172,84.990135,86.60333,88.01211,83.42153,79.76481,0.0,41.76375,-0.00018827672,-114.56545,49.630844,-14.606766,20.95567,10.184038,331.77393,70.44165,123.4548,25.41604,40.915813,21.76953,0.0,0.0,0.0,0.2529041,0.31872973,0.0,0.023906168,0.5255013,0.0,0.49218434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.78836,82.78836,86.50865,87.109795,84.25562,85.81544,87.19596,82.91373,79.19548,0.0,40.87227,-0.00018470266,-111.869675,48.604706,-8.924573,23.589203,10.727569,325.21213,67.637596,120.53673,25.080935,37.608425,20.609623,0.0,0.0,0.0,0.25484917,0.307073,0.0,0.25354722,0.34709948,0.0,0.096807055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.87822,81.87822,85.633736,86.234604,83.276245,84.882996,86.304924,81.73717,78.16985,0.0,39.998417,-0.00018167659,-114.99732,48.612534,-14.027796,19.628452,9.347138,327.44922,69.22146,122.2152,25.22983,40.49814,21.110882,0.0,0.0,0.19889605,0.25849697,0.28882554,0.0,0.25372887,0.389497,0.0,0.043126244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.08487,81.08487,84.76228,85.518105,82.633194,84.22323,85.65122,81.41157,77.97593,0.0,39.118557,-0.00017891802,-107.958885,44.021057,-12.417824,18.988897,7.9816713,309.4625,65.74211,115.93659,24.635305,35.749084,18.491415,0.0,0.0,0.25472328,0.25723547,0.25289226,0.0,0.25566185,0.64832294,0.0,0.016447542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.33049,80.33049,83.937096,84.68694,82.072754,83.65469,85.102104,80.875885,77.44244,0.0,38.287025,-0.00017705584,-101.221085,44.205418,-11.572086,16.808624,7.95736,295.29828,61.005646,107.91106,21.797932,35.355946,18.281599,0.0,0.0,0.2567594,0.26788428,0.25471961,0.0,0.25835428,0.3341234,0.0,0.16794863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.599785,79.599785,83.15246,83.986534,81.52365,83.10723,84.54267,80.471924,77.05385,0.0,37.493557,-0.00017391906,-95.82193,41.539856,-11.746346,18.178501,7.7843747,274.51935,56.266624,100.014015,20.254787,32.97229,17.303062,0.0,0.0,0.258349,0.27718294,0.25835204,0.21260579,0.25722715,0.3511859,0.0,0.17630984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
