pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
78.00579,78.00579,81.25282,82.49263,80.73623,82.3463,83.85661,80.27088,77.112946,0.0,35.547955,-0.00016959068,-50.24446,24.578836,-12.88688,7.323124,4.736155,146.18317,27.228104,49.7774,11.441691,18.6107,10.695798,0.0,0.0,0.06254531,0.35632887,0.060615927,0.015362454,0.097017474,0.0090049915,0.005837292,1.8423988e-11,0.0,14.878668,15.063185,14.879325,131.32367,14.891273,59.425686,11.35677,249.69843,0.0,15.076794
77.67053,77.67053,80.8634,82.16324,80.45075,82.042145,83.55346,80.09467,76.97726,0.0,35.15516,-0.00016718247,-42.325653,21.623106,-11.291921,7.027397,3.695117,127.57415,24.833038,44.185013,10.386922,16.106516,9.125755,0.0,0.0,0.05683073,0.39462388,0.055878125,0.013111952,0.09068405,0.0076835705,0.008466551,6.039701e-13,0.0,14.869903,15.059916,14.8688965,153.71771,14.874978,60.372166,10.559115,274.7308,0.0,15.076752
77.36033,77.36033,80.52279,81.85906,80.1925,81.77037,83.28127,79.90563,76.795395,0.0,34.812366,-0.00016718486,-37.27022,19.648148,-10.006538,7.1524043,3.483338,114.19596,22.103209,39.18568,8.96219,14.332353,8.185359,0.0,0.0,0.054742068,0.44947433,0.052682463,0.011357422,0.08538139,0.0063370867,0.007380397,3.412147e-14,0.0,14.8466015,15.054611,14.844426,110.38418,14.853315,61.588116,10.567434,289.71082,0.0,15.07672
77.07428,77.07428,80.2178,81.58114,79.94871,81.51655,83.033844,79.684166,76.59295,0.0,34.50552,-0.00016524256,-33.80157,18.063795,-8.95235,4.980113,2.860729,101.667946,19.64962,35.08534,7.394385,13.718975,7.6042414,0.0,0.0,0.047445375,0.49942455,0.046405904,0.010194689,0.08345025,0.0050293505,0.006655107,1.1327263e-15,0.0,14.838892,15.049173,14.837793,110.529335,14.817661,66.25507,10.662849,301.48825,0.0,15.076696
76.80596,76.80596,79.94498,81.32709,79.68868,81.25779,82.77451,79.44918,76.35238,0.0,34.232338,-0.00016524256,-32.93108,16.891983,-9.09172,5.2073474,3.0550091,99.05705,19.137184,33.884655,7.6850095,13.001672,7.389341,0.0,0.0,0.044763356,0.55751336,0.044193648,0.008570951,0.07311455,0.004464742,8.672236e-06,0.0,0.0,14.810396,15.042142,14.809794,110.94628,14.80674,54.80206,70.936226,346.95047,0.0,15.076679
76.54458,76.54458,79.67914,81.060555,79.42971,81.00007,82.51709,79.21057,76.12835,0.0,33.966167,-0.00016328179,-32.050022,16.936405,-9.227338,5.0924325,2.5221066,96.65023,18.986137,33.174812,7.1771398,12.392612,6.976274,0.0,0.0,0.03843106,0.57134944,0.038268562,0.007149075,0.073642105,0.0036864188,9.482023e-09,0.0,0.0,14.803705,15.040326,14.803534,116.57515,14.764484,54.945007,130.85304,337.80673,0.0,15.076666
76.27738,76.27738,79.418526,80.77603,79.13575,80.708244,82.221176,78.90186,75.81745,0.0,33.706467,-0.00016229479,-33.34519,18.415255,-9.45411,6.529725,2.6080167,103.22163,20.611546,35.83794,7.8079,12.836231,7.21256,0.0,0.0,0.03703679,0.5847279,0.03725089,0.006006842,0.064356096,0.00302247,7.500402e-09,0.010316297,0.0,14.768619,15.038524,14.768845,120.58902,14.754051,56.050007,123.35434,10.88829,0.0,15.076656
239.7064,170.75955,82.29486,85.74858,124.61026,93.17994,93.12646,118.38758,101.36636,0.0,35.16495,1807.9225,1376.4414,-69.14171,319.8106,95.044754,64.801956,-1691.3093,414.55518,-262.5012,-79.90834,75.48482,-52.875492,1807.9225,0.0,0.0,0.06842474,0.017552724,0.019429905,0.008991585,0.0,1.0186925e-09,0.0,0.0,0.0,5.8194113,14.791265,14.786869,257.76825,86.08571,153.06471,0.0,0.0,14.881777
241.5822,173.62517,86.801575,90.136375,127.95761,97.23987,97.20865,121.57421,104.78665,0.0,39.709526,1793.8612,1363.0579,-66.80761,316.0579,94.31802,64.214584,-1666.6296,412.35834,-255.66025,-77.62803,76.53137,-51.42721,1793.8612,0.0,0.0,0.0031617589,0.0021949112,0.0,0.0,0.0,0.00011748474,1.03085664e-08,0.0,0.0,42.813107,39.97209,0.0,0.0,331.14294,118.6384,137.6451,0.0,14.681541
85.03232,85.03232,88.26218,89.491905,87.74213,89.33884,90.85165,87.284935,84.13284,0.0,42.556973,-0.00019258702,-47.85544,25.045624,-11.765285,6.568091,4.598487,144.43051,28.16929,50.81786,11.604404,18.433804,10.454565,0.0,0.0,0.0,0.4571284,0.0,0.0,4.122392e-05,0.003145019,0.0,1.4882405e-06,0.0,0.0,14.114857,109.36222,0.0,10.361959,185.42189,0.0,115.64682,0.0,14.135729
84.57602,84.57602,87.86919,88.99824,87.15406,88.77018,90.27702,86.495,83.30017,0.0,42.168888,-0.0001908651,-56.231495,29.358675,-13.368633,8.273475,5.537203,168.54718,33.64617,60.77054,14.407443,22.458054,12.616669,0.0,0.0,0.0,0.40413654,0.0,0.0,0.00018444235,0.0024056702,0.0,3.5478428e-07,0.0,0.0,14.118199,86.13417,0.0,3.128262,273.1862,0.0,113.55198,0.0,14.134393
84.05576,84.05576,87.41035,88.451004,86.50371,88.14712,89.65664,85.723206,82.47222,0.0,41.716,-0.00018956939,-63.445465,32.741467,-15.378819,7.5479126,6.595391,194.38193,38.392014,68.953674,16.588427,24.605524,14.09739,0.0,0.0,0.0,0.34780914,0.0016771271,0.0,8.090425e-05,0.0024163527,0.0,6.4808425e-08,0.0,0.0,14.121489,14.829989,0.0,0.38990688,241.69505,0.0,114.43659,0.0,14.133376
83.47748,83.47748,86.88519,87.867874,85.88674,87.51285,89.01129,85.12613,81.83743,0.0,41.19369,-0.00018694998,-69.16342,34.806698,-14.1322,10.25945,7.2310424,205.75258,39.709057,73.95982,18.266848,24.264975,14.100976,0.0,0.0,0.0,0.30255827,0.0022369178,0.0,0.0,0.0020699827,0.0,0.00017562928,0.0,0.0,14.123667,14.814138,0.0,0.0,242.32698,0.0,104.22844,0.0,14.132601
82.80847,82.80847,86.32291,87.14275,85.00354,86.65894,88.15728,83.960396,80.57141,0.0,40.64083,-0.00018430247,-79.57988,40.1174,-16.194654,10.28444,8.727182,240.07248,46.41985,86.10874,21.38286,28.777414,16.736685,0.0,0.0,0.0,0.28584996,0.00411314,0.0,0.15351427,0.0027720227,0.0,9.989541e-05,0.0,0.0,14.124037,14.758318,0.0,13.848789,217.33273,0.0,98.47735,0.0,14.13201
82.09019,82.09019,85.67385,86.38425,84.16744,85.86446,87.35716,82.957375,79.55209,0.0,39.99575,-0.00018251623,-85.75459,43.372448,-18.788334,11.446898,8.95,253.34323,49.778816,91.64935,22.308764,31.178799,18.034634,0.0,0.0,0.05243,0.24573956,0.06375049,0.0,0.1501875,0.0025271666,0.0,0.0008835668,0.0,5.1127877,14.125703,7.4819446,0.0,13.912674,296.9646,0.0,7.2163363,0.0,14.13156
81.29224,81.29224,84.98252,85.54198,83.16248,84.86346,86.351204,81.59769,78.082405,0.0,39.315014,-0.00018072441,-94.58559,47.54678,-19.019083,12.392149,10.34577,286.1307,55.255238,102.58925,25.672237,35.821648,20.512957,0.0,0.0,0.105933554,0.23288918,0.10553827,0.0,0.13809481,0.0010865577,0.0,0.0011325771,0.0,13.865912,14.1259575,13.865496,0.0,13.960518,77.177185,0.0,2.0940108,0.0,14.131218
80.47654,80.47654,84.211655,84.72761,82.29826,84.05138,85.539696,80.63642,77.19922,0.0,38.546177,-0.00017753112,-98.0943,48.692913,-21.8645,12.285353,9.373228,292.0652,56.473118,103.970695,25.616568,37.004597,20.866879,0.0,0.0,0.10431137,0.20657909,0.10374021,0.0,0.1257565,0.0001479884,0.0,0.0354353,0.0,13.918676,14.126833,13.916192,0.0,13.998923,100.36082,0.0,5.4053297,0.0,14.130957
79.66829,79.66829,83.423416,83.89038,81.43763,83.1287,84.59622,79.75957,76.25372,0.0,37.761395,-0.00017476022,-99.62754,49.95678,-18.4368,15.743302,10.232463,301.90497,57.763023,108.37264,27.614758,37.199184,20.97939,0.0,0.0,0.09438089,0.20228715,0.09304524,0.018382577,0.12461583,0.0004938551,0.0,0.046787187,0.0,13.965771,14.1268,13.964359,2.402249,14.011552,102.247665,0.0,9.541874,0.0,14.130758
78.860664,78.860664,82.61222,83.00489,80.56331,82.28905,83.76458,78.81436,75.25612,0.0,36.95017,-0.00017148067,-99.3548,51.822937,-20.412632,14.495908,10.848986,301.8365,59.370926,109.284775,26.618093,38.039562,21.744446,0.0,0.0,0.09467205,0.19568843,0.09286674,0.03784941,0.11309384,0.003244938,0.0,0.043079123,0.0,13.979912,14.126902,13.978004,10.466151,14.028052,14.3307295,0.0,9.336125,0.0,14.130607
78.03507,78.03507,81.80312,82.282776,79.84704,81.57267,83.04105,78.0941,74.58146,0.0,36.13913,-0.00016862598,-100.60641,49.632046,-20.40686,15.613386,10.314204,296.32364,56.715252,106.287926,26.644646,38.086346,21.544619,0.0,0.0,0.085942425,0.19562274,0.08530448,0.035947677,0.112308726,0.024178829,0.0,0.040314134,0.0,13.999363,14.126785,13.998689,12.788904,14.031725,14.137559,0.0,9.293218,0.0,14.130491
77.21933,77.21933,81.0018,81.44398,78.91562,80.657715,82.143326,76.97864,73.400444,0.0,35.342903,-0.00016669971,-101.68899,50.58585,-21.29033,12.782006,11.076031,310.60547,59.522045,109.95097,27.732904,40.19593,22.793299,0.0,0.0,0.08494469,0.19910605,0.084181644,0.033127107,0.10855963,0.023312967,0.022530453,0.04008076,0.0,14.0028105,14.126558,14.002005,10.2888775,14.034838,11.432544,9.775658,9.431454,0.0,14.1304035
76.36862,76.36862,80.16693,80.60697,78.03702,79.77792,81.25819,76.35216,72.817764,0.0,34.5083,-0.00016377425,-102.86712,50.6397,-21.227297,13.713255,10.57221,311.33664,60.18222,111.371,28.595547,37.280457,21.394869,0.0,0.0,0.08268188,0.19005938,0.08183552,0.034048796,0.10862236,0.023431823,0.020831132,0.03696618,0.0,14.007494,14.126837,14.0066,10.611843,14.034857,11.244359,10.283362,9.400593,0.0,14.130336
75.59281,75.59281,79.33617,79.764305,77.378876,79.116005,80.57948,75.79037,72.44543,0.0,33.671738,-0.00016030409,-98.7282,50.93929,-21.027212,16.3427,8.099231,295.0783,57.353855,105.95066,25.556553,36.113693,19.952517,0.0,0.0,0.08348623,0.18957299,0.08156099,0.03461291,0.1118428,0.022985965,0.020503782,0.035941985,0.0,14.008297,14.1268015,14.006263,13.905315,14.034352,9.766356,11.038022,9.352445,0.0,14.130285
238.24187,168.52298,83.794655,85.8531,118.42507,90.51221,90.47735,109.408134,92.2968,0.0,36.907154,1818.8254,1345.8059,-34.56729,300.90115,94.437035,65.02729,-1527.5022,432.20157,-190.9752,-56.69419,92.222496,-36.297638,1818.8254,0.0,0.0,0.016082698,0.045080885,0.0,0.05022957,2.5170336e-06,0.023465166,0.013582593,0.0,0.0,1.9780676,13.967764,0.0,13.972021,10.361918,13.282375,11.319028,0.0,13.353993
240.29106,171.6526,87.8993,89.99245,122.65045,94.783264,94.70725,113.71322,96.70811,0.0,41.011578,1803.5515,1337.7131,-35.761642,300.64893,95.77541,64.76161,-1527.659,427.36688,-194.25545,-57.582405,91.78142,-36.727898,1803.5515,0.0,0.0,0.004912623,0.020518983,0.0,0.0,0.020774517,0.0,0.01846114,0.0,0.0,1.9981165,13.928054,0.0,0.0,13.920458,0.0,13.627253,0.0,12.217282
84.26295,84.26295,87.90236,88.530464,86.27628,87.962845,89.44627,85.03848,81.69479,0.0,42.230255,-0.0001904372,-90.463524,45.688576,-18.16619,13.168389,8.08076,272.33142,51.522507,96.375015,23.52858,31.562696,17.785208,0.0,0.0,0.0,0.21715817,0.017451743,0.0,0.00011112981,0.030359043,0.0,0.019976117,0.0,0.0,11.803935,13.927316,0.0,0.08056651,13.950007,0.0,13.276209,0.0,11.807657
83.6208,83.6208,87.1768,87.94186,85.76962,87.44309,88.94778,84.56696,81.18,0.0,41.498497,-0.00018870235,-83.33484,41.774094,-17.361195,8.820921,8.699143,252.66628,47.762295,88.80302,21.577118,31.075642,17.75709,0.0,0.0,0.0,0.21925695,0.027286721,0.0,0.0039273677,0.020156896,0.0,0.012369691,0.0,0.0,11.803148,13.948914,0.0,1.4258462,13.909293,0.0,8.434512,0.0,11.806968
82.960976,82.960976,86.49975,87.263756,85.12232,86.798676,88.28294,83.972336,80.651344,0.0,40.81958,-0.00018518783,-81.79599,41.804924,-17.541115,13.020229,7.7397094,246.5175,47.401894,87.55099,21.276985,30.333141,17.090075,0.0,0.0,0.0,0.23530036,0.028360672,0.0,0.0320668,0.010111935,0.0,0.008911902,0.0,0.0,11.801982,13.946141,0.0,3.2410336,13.801846,0.0,8.2493105,0.0,11.806418
82.296776,82.296776,85.837654,86.62417,84.498,86.18016,87.67013,83.35572,80.10153,0.0,40.157185,-0.00018385772,-81.98503,41.132,-17.898937,11.975414,6.6513085,245.5039,46.23868,85.85542,20.65991,30.22325,16.683483,0.0,0.0,0.0,0.24059744,0.02586145,0.0,0.12193537,0.0041920384,0.0,0.00037164424,0.0,0.0,11.80132,13.953338,0.0,11.7003145,8.584811,0.0,0.32240868,0.0,11.805982
81.71731,81.71731,85.182335,86.01409,83.984505,85.62359,87.10861,82.97044,79.69365,0.0,39.49751,-0.00018116811,-74.91104,39.749596,-15.075843,12.886019,7.0356793,230.52107,44.25738,81.903,19.498838,28.341356,15.773288,0.0,0.0,0.0927661,0.24123614,0.091936074,0.0,0.1278269,0.0020762135,0.0,0.00089314615,0.0,11.670544,11.800934,11.669942,0.0,11.689477,5.7360873,0.0,0.38482177,0.0,11.805633
81.06218,81.06218,84.56204,85.416084,83.339905,85.00626,86.501495,82.345726,79.04773,0.0,38.878098,-0.00017890401,-78.227394,39.053482,-16.910233,10.937514,7.38048,233.61357,43.93412,81.78179,19.721144,28.039972,15.951734,0.0,0.0,0.090168804,0.2562613,0.09028877,0.0,0.12820207,0.0046620136,0.0,0.0026057314,0.0,11.6649475,11.800026,11.664912,0.0,11.6842985,13.89925,0.0,1.0389738,0.0,11.805355
80.45745,80.45745,83.93463,84.79902,82.756035,84.400505,85.901985,81.807724,78.54309,0.0,38.250374,-0.00017661178,-76.08252,38.726727,-15.452684,9.583961,6.8312697,232.50671,43.287502,80.8921,19.29096,27.33383,15.312683,0.0,0.0,0.09488233,0.25273928,0.09490623,0.0,0.12716734,0.00587669,0.0,0.03729198,0.0,11.653611,11.799945,11.653637,0.0,11.680909,13.912658,0.0,7.9526267,0.0,11.805134
79.80036,79.80036,83.30761,84.126236,82.0291,83.69234,85.17691,80.94618,77.61356,0.0,37.625626,-0.00017429485,-78.91516,40.154995,-16.709063,12.9657345,7.9159837,240.3834,45.42142,84.18482,20.549612,29.364744,16.684395,0.0,0.0,0.095447786,0.2537485,0.09539349,0.029339595,0.12860852,0.0062675425,0.0,0.036492847,0.0,11.64795,11.799719,11.647893,6.2651043,11.676128,13.923717,0.0,8.040307,0.0,11.804958
79.16924,79.16924,82.66307,83.50332,81.391975,83.05201,84.55113,80.234856,76.94439,0.0,36.97971,-0.00017148504,-77.6621,39.48566,-16.500381,10.113068,7.2596664,235.64842,45.600574,84.01647,20.61667,30.434664,16.856129,0.0,0.0,0.0948255,0.24547952,0.09501721,0.029513828,0.13362989,0.005335168,0.0,0.037845634,0.0,11.646232,11.799916,11.646434,8.490685,11.671963,13.928916,0.0,7.8756714,0.0,11.804818
78.47178,78.47178,82.02599,82.78021,80.590294,82.276535,83.77102,79.45954,76.08315,0.0,36.34652,-0.00017100768,-83.17546,42.09496,-18.147127,11.089725,8.5517,248.83284,48.62495,89.40131,21.914532,30.058155,17.358086,0.0,0.0,0.101250514,0.2502009,0.10071183,0.030991301,0.13380733,0.021198735,0.0,0.039784074,0.0,11.636236,11.799605,11.635667,8.516346,11.673616,10.317026,0.0,8.11307,0.0,11.804706
77.76152,77.76152,81.35389,82.0668,79.77304,81.524254,83.02946,78.4207,75.112946,0.0,35.677902,-0.00016766512,-86.50427,43.299965,-21.766264,8.691823,7.534779,260.1631,51.571377,92.39817,22.53208,33.107586,18.581211,0.0,0.0,0.10126344,0.23712371,0.1008449,0.031654544,0.13322508,0.020955566,0.0,0.038508467,0.0,11.639891,11.800043,11.639448,8.442616,11.679453,8.554764,0.0,7.775878,0.0,11.804617
77.02363,77.02363,80.65309,81.33719,79.08015,80.77354,82.2685,77.85824,74.414474,0.0,34.97884,-0.00016524739,-89.6387,44.12383,-18.574738,10.992799,9.458347,265.6577,50.350086,94.22245,23.202871,31.34328,18.294401,0.0,0.0,0.10393464,0.2269243,0.10352336,0.032449007,0.13796753,0.024060434,0.017123956,0.044854607,0.0,11.643466,11.800362,11.64219,8.673579,11.681016,9.066276,8.478566,8.250318,0.0,11.804546
76.30698,76.30698,79.936935,80.54438,78.23973,79.959694,81.4487,76.63724,73.14546,0.0,34.26501,-0.00016328243,-89.679886,46.25445,-20.095156,12.1576185,10.0614195,272.87497,53.65198,97.70874,23.767635,36.285027,20.678736,0.0,0.0,0.1058252,0.22226295,0.10340639,0.039498087,0.13336109,0.023135312,0.016869264,0.04217221,0.0,11.648964,11.800476,11.647708,11.582939,11.690404,8.341004,8.513108,7.646953,0.0,11.804489
75.54613,75.54613,79.20387,79.83848,77.50524,79.25613,80.74202,76.068665,72.63322,0.0,33.53179,-0.00016130137,-91.967026,45.50928,-21.74963,12.7305155,9.3504715,272.39578,52.96347,96.66732,23.783676,34.20555,19.706528,0.0,0.0,0.10406547,0.21644501,0.1033363,0.04048698,0.12990426,0.024218483,0.01891679,0.04523751,0.0,11.65945,11.800641,11.656855,11.584701,11.697847,8.164113,8.430627,7.8082294,0.0,11.804444
238.70271,169.22668,84.58322,86.651596,119.51033,91.33897,91.30775,110.61711,92.893394,0.0,37.68988,1815.4017,1345.1031,-34.912575,302.325,94.31805,66.54122,-1531.6241,430.52335,-191.7323,-57.008446,91.53709,-35.581963,1815.4017,0.0,0.0,0.018476201,0.04991501,0.0,0.039915323,0.00033051966,0.028525768,0.016405147,0.0,0.0,1.7516121,11.584491,0.0,5.938484,0.2785138,11.572266,8.391182,0.0,10.969237
240.63582,172.17926,88.692085,90.76729,122.96313,95.480965,95.39719,114.26195,97.24455,0.0,41.805378,1800.9691,1335.497,-35.148388,298.51587,96.026,64.79237,-1526.9432,428.31464,-192.38693,-56.749886,90.46443,-36.232838,1800.9691,0.0,0.0,0.008134495,0.0022020482,0.0,8.6009743e-07,0.029166626,0.0,0.025240421,0.0,0.0,1.6729721,1.1898328,0.0,8.0382226e-05,11.56222,0.0,11.568675,0.0,10.053359
84.15499,84.15499,87.76485,88.45562,86.16229,87.86458,89.35571,84.85408,81.439865,0.0,42.090683,-0.00019000143,-87.99402,43.934093,-19.094778,11.752073,9.070185,265.9238,51.684513,94.97098,23.85502,32.519814,18.654213,0.0,0.0,0.0,0.22009577,0.025271047,0.0,4.3004218e-07,0.03428098,0.0,0.02595748,0.0,0.0,9.86958,11.559417,0.0,4.019111e-05,11.573728,0.0,11.238032,0.0,9.872746
83.460945,83.460945,87.053116,87.76529,85.639404,87.31754,88.79055,84.45682,81.04097,0.0,41.37614,-0.00018694998,-86.48649,43.321056,-17.652027,14.898645,9.091925,257.0105,46.90584,88.87356,21.138306,30.794544,17.833426,0.0,0.0,0.0,0.22586493,0.041475546,0.0,0.0056273253,0.022111336,0.0,0.014100488,0.0,0.0,9.868628,11.585862,0.0,1.2211094,11.58143,0.0,6.988535,0.0,9.871989
82.83497,82.83497,86.366615,87.11202,85.00055,86.64912,88.13759,83.937836,80.59197,0.0,40.68555,-0.00018518734,-81.15217,42.354336,-15.734128,12.258738,8.112766,243.51501,47.27951,88.18262,21.131376,29.067657,16.55463,0.0,0.0,0.0,0.23287296,0.04047261,0.0,0.13735884,0.016749544,0.0,0.004607868,0.0,0.0,9.867764,11.603351,0.0,9.782159,6.25275,0.0,5.6270885,0.0,9.871363
82.27056,82.27056,85.71919,86.63951,84.57777,86.22933,87.72642,83.571945,80.1796,0.0,40.03122,-0.0001829642,-73.30666,36.917564,-15.937714,10.550808,8.77348,219.12361,43.018005,79.04704,19.684765,28.216759,16.509956,0.0,0.0,0.04118408,0.24493322,0.05260567,0.0,0.13824701,0.006705287,0.0,7.1134e-05,0.0,2.750359,9.8668375,8.334138,0.0,9.776049,4.609529,0.0,0.059297558,0.0,9.870845
81.76286,81.76286,85.13601,86.14187,84.18256,85.82025,87.318886,83.339386,80.12824,0.0,39.442432,-0.00018206966,-65.49191,33.993958,-14.976576,10.217931,5.8616133,197.51909,39.35736,71.40103,17.377573,25.653372,14.215127,0.0,0.0,0.10715514,0.27106372,0.106156155,0.0,0.1375816,0.0030081894,0.0,0.0023914364,0.0,9.74731,9.865468,9.747032,0.0,9.769053,4.12317,0.0,0.60924155,0.0,9.870417
81.27069,81.27069,84.60822,85.6753,83.78024,85.41674,86.923386,83.06025,79.82012,0.0,38.911694,-0.00017981138,-61.514523,31.762434,-14.8916025,8.324434,6.4024687,185.29308,36.210793,65.48576,15.354969,23.556406,13.547971,0.0,0.0,0.10332255,0.2995986,0.10336147,0.0,0.13456586,0.007647111,0.0,0.0047874236,0.0,9.739147,9.863973,9.739188,0.0,9.761692,11.544713,0.0,1.0363659,0.0,9.870063
80.83946,80.83946,84.11598,85.290565,83.496414,85.11762,86.62498,82.9471,79.72447,0.0,38.41381,-0.00017798925,-54.13689,27.479776,-13.762761,8.141671,6.0806546,159.70085,30.466993,55.25508,12.538886,20.354452,12.021665,0.0,0.0,0.10129487,0.31857964,0.1018794,0.0,0.1345202,0.009564843,0.0,0.045202725,0.0,9.728737,9.862851,9.729354,0.0,9.750173,11.549244,0.0,6.5920844,0.0,9.869771
80.46686,80.46686,83.69099,84.95989,83.19903,84.80324,86.31478,82.774,79.61229,0.0,37.98469,-0.00017707194,-47.035286,23.185963,-12.405195,6.9594584,4.823424,138.5779,27.147532,48.5932,11.788435,17.72177,10.319842,0.0,0.0,0.09764966,0.36797556,0.09903191,0.0,0.14014572,0.009328034,0.0,0.04209906,0.0,9.716151,9.860215,9.715948,0.0,9.727138,11.555581,0.0,6.440664,0.0,9.869529
80.13894,80.13894,83.32192,84.65119,82.95121,84.54259,86.057755,82.60149,79.50123,0.0,37.61233,-0.00017568782,-40.740086,20.040628,-11.2912655,5.783238,3.1699595,119.449135,23.181412,41.201576,9.681494,15.950607,8.887952,0.0,0.0,0.09257009,0.4221626,0.09257009,0.031097548,0.13442612,0.009121085,0.0,0.039986078,0.0,9.705848,9.856961,9.705848,6.6473556,9.712085,11.555659,0.0,6.604891,0.0,9.8693285
79.841286,79.841286,83.00233,84.35031,82.67383,84.25827,85.772804,82.3539,79.238464,0.0,37.291367,-0.00017476075,-37.020096,18.976784,-10.647547,6.001647,3.6376197,110.67772,22.082506,38.541386,8.94861,15.202055,8.665161,0.0,0.0,0.09348345,0.48729828,0.09348345,0.02738854,0.1325906,0.0076256823,0.0,0.039996106,0.0,9.677834,9.852524,9.677834,6.5092025,9.68751,11.559918,0.0,7.135654,0.0,9.8691635
79.55762,79.55762,82.705925,84.072464,82.42862,84.00356,85.51871,82.19977,79.11458,0.0,36.993977,-0.00017382896,-34.705677,17.86843,-9.70932,5.789595,2.6379087,103.9902,19.858473,35.17831,7.7492414,12.686116,7.1904025,0.0,0.0,0.08510051,0.52442694,0.08510051,0.02538548,0.1281628,0.008774229,0.0,0.035166632,0.0,9.668976,9.849692,9.668976,6.5240307,9.668306,9.295984,0.0,6.81397,0.0,9.869027
79.28143,79.28143,82.427216,83.806404,82.16403,83.73886,85.25515,81.926254,78.82605,0.0,36.714554,-0.00017289289,-34.232056,17.078882,-9.697026,5.370401,3.16809,98.86634,19.14499,33.986454,7.613344,12.9509,7.477311,0.0,0.0,0.085892975,0.5567898,0.085892975,0.022538817,0.12069371,0.012224848,0.0,0.033331744,0.0,9.638167,9.847052,9.638167,6.533371,9.653761,7.2727556,0.0,7.0694003,0.0,9.868914
79.00553,79.00553,82.16073,83.52456,81.87607,83.45195,84.966034,81.61001,78.49324,0.0,36.4489,-0.00017195194,-35.974525,18.034332,-9.804869,6.1528296,3.6762862,104.76312,19.886307,35.713947,8.002022,13.761418,8.0053,0.0,0.0,0.07850847,0.5844372,0.07823457,0.020244345,0.1274536,0.015881207,0.0,0.029456537,0.0,9.630365,9.844669,9.630075,6.4100966,9.606075,8.106551,0.0,6.779792,0.0,9.86882
78.72373,78.72373,81.87897,83.232185,81.56701,83.14576,84.662,81.30064,78.20533,0.0,36.167397,-0.00017195194,-35.981087,18.669737,-10.093919,5.3882437,3.003995,106.57815,21.481506,37.69117,8.593988,13.769929,7.798638,0.0,0.0,0.078019276,0.5526718,0.07655567,0.019478654,0.119781025,0.0139404265,0.0,0.025753371,0.0,9.60867,9.847198,9.607124,6.7902884,9.597968,6.2888465,0.0,6.6115236,0.0,9.868743
78.40475,78.40475,81.5902,82.8991,81.211914,82.794395,84.30632,80.90092,77.796234,0.0,35.88102,-0.00017005783,-41.1418,21.146786,-10.46022,6.845028,3.3121305,121.95034,23.451035,42.395073,9.652038,14.971185,8.436472,0.0,0.0,0.07151959,0.5435373,0.071381055,0.018122895,0.13199197,0.013206554,0.0,0.027471147,0.0,9.601429,9.847852,9.601656,6.9681773,9.550362,6.6662674,0.0,6.94434,0.0,9.86868
78.042175,78.042175,81.25982,82.51993,80.79012,82.383804,83.89253,80.38231,77.26653,0.0,35.553337,-0.00016862537,-46.092754,23.61484,-11.497407,7.7686725,3.6476035,137.52614,26.406633,47.840878,11.104454,17.330603,9.637232,0.0,0.0,0.07972478,0.47712514,0.078618154,0.022683876,0.151811,0.011909073,0.0145427305,0.02481336,0.0,9.555644,9.85266,9.554475,8.179456,9.498042,6.435418,5.581434,6.9047766,0.0,9.868627
