pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
82.61561,82.61561,85.85527,87.02144,85.26919,86.82165,88.33119,84.85269,81.665764,0.0,40.15125,-0.0001841493,-53.26041,28.529076,-8.741216,9.647093,4.4034348,155.24539,32.928185,55.635418,13.354299,17.433254,10.962466,0.0,0.0,0.0,0.462278,0.47508496,0.0,0.5472243,0.21540433,0.0,0.050334662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.138,82.138,85.432686,86.4813,84.66633,86.227234,87.735565,84.05792,80.80524,0.0,39.734104,-0.00018142158,-61.03527,33.25814,-10.058737,10.073723,5.428286,181.85408,38.215878,64.319176,15.122622,21.391722,13.426762,0.0,0.0,0.49138436,0.41778114,0.53997797,0.0,0.600424,0.19458862,0.0,0.055619344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.547005,81.547005,84.93658,85.846535,83.871605,85.4394,86.940384,83.16463,79.90449,0.0,39.245457,-0.00018141598,-72.76109,38.18699,-11.031647,12.399837,5.534171,213.71721,45.688324,77.1313,19.456781,23.198454,14.362168,0.0,0.0,0.56672853,0.3612315,0.59094775,0.0,0.57986456,0.091317214,0.0,0.07253767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.898186,80.898186,84.355064,85.06149,83.02086,84.58314,86.07194,82.111786,78.7585,0.0,38.671196,-0.00017864633,-80.18133,44.570446,-10.25906,15.598042,6.736058,241.20891,52.184067,87.721115,21.410564,26.571587,16.55402,0.0,0.0,0.6090313,0.31204176,0.59262276,0.0,0.49104765,0.097704686,0.0,0.080454946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.20214,80.20214,83.70277,84.34849,82.190506,83.74504,85.238045,81.13977,77.69155,0.0,38.023064,-0.00017583897,-84.70555,46.328056,-9.079498,14.561337,7.7966156,255.83014,56.146004,94.30253,23.999214,28.732828,18.123953,0.0,0.0,0.5030706,0.28004396,0.4836147,0.08724149,0.41776127,0.20920768,0.0,0.4503796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.37163,79.37163,83.00598,83.465126,81.18858,82.74912,84.23656,79.87468,76.27478,0.0,37.335644,-0.00017299442,-97.412254,51.406033,-10.004596,15.922753,9.273867,286.4031,60.880657,104.14636,26.317223,32.4184,20.743723,0.0,0.0,0.41775522,0.26582733,0.41775522,0.47701398,0.31954035,0.16632289,0.0,0.43512785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.54626,78.54626,82.23198,82.59495,80.23663,81.795616,83.27984,78.91778,75.33173,0.0,36.566074,-0.00017068823,-101.93066,53.86315,-9.7731,16.663586,9.147421,299.93414,64.18481,109.68919,27.910265,32.484283,20.682081,0.0,0.0,0.3352028,0.24079151,0.31202692,0.52196765,0.2800347,0.34542653,0.0,0.347638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.67833,77.67833,81.420616,81.64736,79.27669,80.839035,82.32383,77.84935,74.300476,0.0,35.760147,-0.00016835939,-106.71745,57.18835,-10.268822,16.53245,8.8005495,315.8375,66.49823,114.00468,28.061245,33.900826,21.118906,0.0,0.0,0.28003064,0.23134016,0.28003064,0.40655407,0.2658185,0.39027557,0.0,0.28757638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.86184,76.86184,80.57326,80.875244,78.42934,80.027855,81.52268,76.736725,73.03469,0.0,34.911488,-0.0001648062,-104.12842,55.372715,-14.699521,14.0925665,10.164281,312.10535,67.25877,112.94263,28.57608,37.169323,23.628672,0.0,0.0,0.26581466,0.22126706,0.26581466,0.32194445,0.24078356,0.30769035,0.46481332,0.22024052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.86829,75.86829,79.72569,79.82376,77.268524,78.88335,80.37484,75.4277,71.73015,0.0,34.072857,-0.00016179561,-115.93339,60.184593,-16.357483,14.941666,10.126607,337.10233,71.26073,121.42301,30.23153,38.892742,24.459581,0.0,0.0,0.24078007,0.22353823,0.23873475,0.25403112,0.23133251,0.25962433,0.5220193,0.1957856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.5844,161.6751,82.12346,84.05353,111.83315,88.737526,88.95852,104.29068,86.546745,0.0,35.226364,1917.5183,1408.907,-30.544971,336.88477,109.63301,54.56079,-1582.3123,463.74905,-183.61816,-59.232414,83.28986,-23.417404,1917.5183,0.0,0.0,0.027935052,0.23672011,0.1657056,0.39796278,0.0,0.36756206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.7288,164.73735,86.35656,88.291855,115.464935,92.76621,93.07969,108.03568,89.97506,0.0,39.47806,1902.3611,1398.088,-30.756802,333.94128,105.3602,55.192554,-1568.7654,461.04593,-179.59889,-58.11509,82.61239,-20.017567,1902.3611,0.0,0.0,0.033317924,0.28001443,0.0,0.015071775,0.430134,0.25702214,0.3820464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.28353,84.28353,88.109985,88.240906,85.646774,87.2629,88.75397,83.71651,79.92739,0.0,42.4552,-0.00018845583,-113.518974,59.431854,-16.483736,15.047608,10.873982,331.78043,72.11996,121.55433,30.863855,39.901966,25.377731,0.0,0.0,0.0,0.21552218,0.06680683,0.0,0.01350511,0.2283748,0.0,0.24610896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.46081,83.46081,87.22072,87.411,84.97857,86.54174,88.01954,83.48215,79.95067,0.0,41.563698,-0.00018684985,-108.1715,58.050793,-10.388299,18.066452,8.634163,325.6005,68.469696,116.82229,29.254066,34.777195,21.421589,0.0,0.0,0.0,0.21650538,0.2313595,0.0,0.014633562,0.32461476,0.0,0.39049086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.61757,82.61757,86.34845,86.63087,84.18422,85.75552,87.238525,82.76797,79.24621,0.0,40.688805,-0.00018360805,-105.76717,55.849815,-11.50122,16.935984,8.540001,318.1946,67.27963,114.335884,29.269197,33.758457,20.948765,0.0,0.0,0.0,0.2199376,0.22124694,0.0,0.21631011,0.50527686,0.0,0.24150094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.79307,81.79307,85.497086,85.77231,83.408325,84.9712,86.45318,81.92869,78.46192,0.0,39.833813,-0.00018196763,-103.50005,56.024315,-10.344885,17.163023,7.9896045,307.71545,66.07845,112.36632,27.98239,34.56596,20.94853,0.0,0.0,0.21630624,0.22422597,0.21630819,2.9432917e-05,0.21630698,0.053342354,4.289135e-06,0.03510596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.0546,81.0546,84.678,85.15599,82.92059,84.48893,85.97984,81.749825,78.49393,0.0,39.006977,-0.00017864566,-96.42524,50.912918,-11.1056185,15.083566,5.4742565,284.25406,59.55903,101.98683,25.310745,30.460989,17.734045,0.0,0.0,0.21630311,0.23064683,0.2180304,2.9798743e-05,0.21993035,0.2591125,1.1318256e-05,0.0108076185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.330666,80.330666,83.917885,84.44694,82.26423,83.854355,85.34482,81.082306,77.72845,0.0,38.24318,-0.00017696619,-93.10279,49.555477,-13.781996,15.19617,6.742901,272.5134,57.695766,97.88055,23.828775,30.617363,18.597052,0.0,0.0,0.21992716,0.24673955,0.21992716,2.9047127e-05,0.22421858,0.19954245,1.5714046e-05,0.16528139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.60496,79.60496,83.18721,83.79293,81.54784,83.15732,84.655525,80.29105,76.913734,0.0,37.510933,-0.00017413721,-92.63837,47.45552,-15.830822,13.186295,7.0174484,267.35977,57.434868,96.75517,24.544699,31.649645,19.344715,0.0,0.0,0.22421533,0.2558328,0.22421533,0.17459154,0.23063923,0.17065753,1.6277985e-05,0.15874237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.92997,78.92997,82.4711,83.084656,80.994194,82.55907,84.0489,79.97099,76.62945,0.0,36.792534,-0.00017126791,-88.71781,47.236614,-10.628546,15.348722,6.5950336,259.70413,53.93862,92.72095,22.429903,28.323738,17.28929,0.0,0.0,0.23063591,0.26007625,0.23063591,0.1713687,0.24673142,0.14596236,1.6277749e-05,0.16133656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.25469,78.25469,81.77355,82.39965,80.323784,81.87129,83.36727,79.36655,76.07815,0.0,36.094704,-0.00016952556,-86.53132,46.88393,-7.884719,13.790522,5.920754,258.7519,53.794296,92.37946,22.356773,27.32273,16.328032,0.0,0.0,0.24672784,0.2666911,0.24672784,0.1837065,0.25582433,0.13452962,1.6277514e-05,0.16218476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.60897,77.60897,81.08142,81.75567,79.71905,81.27678,82.77898,78.703125,75.40382,0.0,35.399433,-0.00016776954,-81.81578,45.509228,-9.5814495,12.043169,6.064362,247.90533,52.56632,88.909874,21.119307,28.214804,16.895882,0.0,0.0,0.25582063,0.26753992,0.25582063,0.1955341,0.26006767,0.14171109,0.10915554,0.16925703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.90074,76.90074,80.414314,81.13068,78.981514,80.55189,82.05802,77.94733,74.54472,0.0,34.733307,-0.00016480617,-86.004555,44.27717,-11.379042,10.815232,7.3034277,251.3485,53.44692,90.97717,23.216492,28.487583,17.815725,0.0,0.0,0.2600639,0.2776856,0.2600639,0.19506982,0.26711112,0.1480897,0.16961832,0.17803161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.195564,76.195564,79.73494,80.29952,78.20188,79.76388,81.245514,77.07005,73.547806,0.0,34.05793,-0.00016300609,-88.54687,48.591896,-10.218005,17.238907,8.544788,264.93927,55.630478,94.75976,22.821993,29.909687,19.172144,0.0,0.0,0.26571423,0.2743697,0.2671065,0.20341034,0.26710725,0.1604205,0.18369853,0.17744902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225.25151,162.62764,81.65462,84.014465,114.09779,89.92706,90.143105,107.52795,89.68681,0.0,34.662197,1912.8158,1421.9467,-45.105576,344.7501,109.857796,54.755375,-1650.2651,457.50107,-213.82059,-69.98345,77.30671,-32.34848,1912.8158,0.0,0.0,0.22755376,0.26696822,0.2598842,0.2400355,0.013502765,0.19539142,7.0914957e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227.1796,165.38124,86.05234,88.3445,117.17632,93.92204,94.26839,110.638016,92.995186,0.0,39.096485,1899.1593,1406.8542,-43.09509,338.05527,103.805725,54.357777,-1624.4868,455.94263,-206.83287,-68.28555,77.10608,-29.47032,1899.1593,0.0,0.0,0.039901264,0.24670385,0.0,0.02270164,0.22210996,0.2084507,0.19509372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.602875,84.602875,88.20799,88.64774,86.4254,87.999794,89.48995,85.05949,81.560074,0.0,42.537285,-0.00019057478,-94.75887,51.90956,-11.900675,15.269393,8.320081,285.24698,60.731678,102.60003,24.950275,33.105217,20.539003,0.0,0.0,0.0,0.17676018,0.013699553,1.3877544e-09,5.686205e-07,0.2669824,6.298365e-11,0.19957784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.83601,83.83601,87.44307,87.94503,85.7518,87.3118,88.79461,84.42776,80.97916,0.0,41.77082,-0.00018845328,-94.936516,50.27948,-9.925164,16.979145,7.8005443,280.3861,58.191025,100.11403,24.804377,32.553238,19.894583,0.0,0.0,0.0,0.25186548,0.25687048,1.2781545e-09,0.020862598,0.25799996,3.8605666e-10,0.19764918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.99991,82.99991,86.683075,87.04754,84.69499,86.26629,87.753914,83.204384,79.56439,0.0,41.017418,-0.00018523399,-101.710266,53.825726,-11.500167,15.876853,9.631728,300.66458,64.06443,109.09661,27.522123,34.7042,22.048658,0.0,0.0,0.0,0.25551143,0.26705554,1.1366399e-09,0.022802113,0.23266986,5.82832e-10,0.114183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.193756,82.193756,85.87596,86.24177,83.920105,85.50066,86.99386,82.54761,79.13497,0.0,40.20953,-0.00018306052,-101.62738,53.792057,-12.666352,14.5157995,7.4143524,298.33655,63.260582,107.830956,26.680285,33.19126,20.095413,0.0,0.0,0.0,0.24107832,0.24436346,1.187176e-09,0.2518572,0.16232562,7.499018e-10,0.0824195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.381584,81.381584,85.073105,85.44322,83.120995,84.70834,86.20394,81.8463,78.36429,0.0,39.407894,-0.00017920548,-102.43089,53.68387,-13.466317,13.89146,8.145366,301.9905,62.922276,107.50757,26.518726,31.89238,19.964096,0.0,0.0,0.25185356,0.24263494,0.25185356,1.3013038e-09,0.25550303,0.0744891,8.9681024e-10,0.061392006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.56829,80.56829,84.26184,84.603065,82.252525,83.82782,85.30438,80.770294,77.26563,0.0,38.59644,-0.0001769669,-102.60456,54.405453,-12.015889,18.325346,8.372218,301.44382,64.341255,109.61838,27.613901,34.59867,21.255568,0.0,0.0,0.25549933,0.24020095,0.25549933,1.3751088e-09,0.24122417,0.25044125,1.020064e-09,0.042624224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.83935,79.83935,83.45777,83.90005,81.697556,83.24382,84.71889,80.44803,76.93662,0.0,37.786457,-0.00017527303,-95.9743,51.844242,-7.6559696,18.633493,8.438792,283.33908,59.770412,102.78395,25.408487,31.550884,19.738817,0.0,0.0,0.24122208,0.24056047,0.24122211,0.19635913,0.24262697,0.23260792,1.0509533e-09,0.18393458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.11758,79.11758,82.69927,83.23039,80.99949,82.612854,84.11459,79.77592,76.214165,0.0,37.02512,-0.0001724197,-92.58603,49.499718,-16.214823,12.177733,8.92205,274.30466,59.124588,98.640076,24.108482,31.195305,20.294125,0.0,0.0,0.24262345,0.25327823,0.24262345,0.22516225,0.24044393,0.15112966,1.0509381e-09,0.17889783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.41233,78.41233,81.96416,82.505486,80.32066,81.88337,83.38386,79.03208,75.42121,0.0,36.28806,-0.00017068903,-89.75125,49.22423,-10.32108,12.543541,9.372976,267.95328,58.39753,98.45371,24.226913,32.07955,20.671871,0.0,0.0,0.24043967,0.26025203,0.24044019,0.19311775,0.24044046,0.17509004,1.0509229e-09,0.1675614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.775635,77.775635,81.251076,81.96121,79.86254,81.44012,82.940056,78.81802,75.4422,0.0,35.568066,-0.00016835605,-82.12673,44.461258,-12.301181,12.701566,7.0002503,244.2681,53.263626,89.137924,22.112085,28.6409,17.753633,0.0,0.0,0.2404362,0.26543608,0.2404367,0.20500755,0.25326988,0.17600337,0.056752026,0.16691813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.221436,77.221436,80.60283,81.51593,79.527664,81.09786,82.6065,78.7654,75.485725,0.0,34.911713,-0.00016599693,-71.81457,38.081383,-11.355192,9.970165,5.8037605,213.73067,46.31139,77.448235,19.536701,24.160894,14.973042,0.0,0.0,0.25326622,0.2871473,0.25326622,0.19709422,0.26024348,0.16081531,0.22348711,0.17244445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.705414,76.705414,80.03389,81.05168,79.15285,80.720116,82.22438,78.416595,75.07526,0.0,34.337414,-0.00016420706,-65.416306,34.405468,-10.95993,11.410412,6.592507,191.31902,41.32057,69.31188,17.44154,23.712238,15.225588,0.0,0.0,0.25748757,0.3222416,0.2602397,0.19311285,0.26542735,0.16764863,0.20042384,0.17327279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.23108,76.23108,79.52404,80.637535,78.81088,80.372375,81.881454,78.27523,75.076454,0.0,33.823338,-0.0001624023,-60.80486,30.724852,-10.144916,9.81477,4.6023436,171.89882,36.122696,61.713074,15.433172,19.97025,12.311864,0.0,0.0,0.26023594,0.3551257,0.26177335,0.19004999,0.26642224,0.15363057,0.20508356,0.17277873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226.88632,164.96234,82.35404,85.82216,119.15041,93.80234,94.07228,113.94382,96.10502,0.0,35.21176,1901.2429,1436.8236,-71.15032,353.19162,107.38965,54.750694,-1752.5214,444.32175,-263.32376,-85.87273,68.18372,-41.510986,1901.2429,0.0,0.0,0.10237839,0.26023218,0.2604587,0.23503008,0.017747825,0.19791372,7.4940854e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.44164,168.61288,87.06063,90.61517,123.88115,98.76464,99.07108,118.877655,100.97321,0.0,39.920815,1883.0112,1427.2314,-72.84118,351.54495,105.69055,54.881752,-1750.879,438.9905,-266.96588,-87.28149,66.73443,-41.20317,1883.0112,0.0,0.0,0.03579963,0.06894598,0.0,0.026666315,0.24176446,0.18962002,0.20066838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.07139,85.07139,88.23589,89.52959,87.875694,89.42674,90.94066,87.56638,84.44726,0.0,42.525684,-0.0001916277,-40.706253,22.487875,-8.505698,7.9425287,3.0674603,119.204285,25.389753,42.126747,9.450421,14.845977,9.027368,0.0,0.0,0.0,0.50420284,0.013595739,3.9573049e-13,7.8618105e-11,0.2594811,0.004733711,0.1930535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.7701,84.7701,87.917,89.24723,87.61436,89.16483,90.68138,87.360275,84.25647,0.0,42.205383,-0.00019163264,-37.259407,20.485516,-8.407781,6.745964,2.6908395,109.58355,23.050236,38.068848,8.352803,13.350133,8.139173,0.0,0.0,0.0,0.5534484,0.013459225,1.3997531e-12,7.8616974e-11,0.25661898,1.4732128e-13,0.1954091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.48055,84.48055,87.6228,88.96407,87.33573,88.883835,90.39935,87.107,84.01009,0.0,41.91093,-0.00019004583,-36.303856,19.846613,-7.9912887,7.2315555,2.5057797,107.791115,22.374102,37.075436,8.295883,12.613572,7.675469,0.0,0.0,0.0,0.59763676,0.06894299,2.4675856e-12,7.8615836e-11,0.25596145,3.7642952e-13,0.19626854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.1907,84.1907,87.33302,88.66418,87.04273,88.59366,90.11047,86.803116,83.6847,0.0,41.621292,-0.00018898604,-36.320663,20.4327,-8.483563,6.613598,3.0510807,108.77889,22.57029,37.10605,7.723088,12.934101,8.146927,0.0,0.0,0.0,0.60674053,0.24046986,7.8671883e-07,0.0128891105,0.26216248,7.4654814e-08,0.19798696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.87581,83.87581,87.03936,88.34771,86.69507,88.24185,89.756386,86.412224,83.27216,0.0,41.329002,-0.00018898604,-40.52572,21.703672,-7.752882,7.675929,3.526043,118.193794,24.53655,41.32566,9.558253,14.145943,8.909521,0.0,0.0,0.0,0.6016854,0.25310227,8.1665405e-07,0.026914068,0.24807867,1.6030211e-07,0.20090592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.52883,83.52883,86.71949,87.97727,86.302345,87.85412,89.367256,85.99523,82.842415,0.0,41.011414,-0.00018738519,-45.4097,24.318144,-8.626937,8.265549,3.7819743,132.55757,27.074795,45.828064,10.365783,14.788852,9.405937,0.0,0.0,0.0,0.5577487,0.2575661,7.1774764e-07,0.026913678,0.24785055,2.302175e-07,0.20780805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.1394,83.1394,86.36005,87.53205,85.819046,87.37148,88.88052,85.40229,82.23554,0.0,40.655228,-0.00018577589,-50.338654,28.276844,-8.738002,9.827107,4.045616,151.0205,31.73468,53.160732,11.99147,17.439241,10.758751,0.0,0.0,0.0,0.5027415,0.2650378,7.223207e-07,0.50415903,0.24712032,2.945197e-07,0.085018046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.70311,82.70311,85.95203,87.08696,85.33719,86.89821,88.40681,84.86756,81.66962,0.0,40.249435,-0.000183608,-54.633743,29.847746,-10.075693,9.982566,4.588548,162.58936,33.79787,56.7146,13.010887,18.600874,11.679625,0.0,0.0,0.0,0.4474052,0.18014167,6.453668e-07,0.5957547,0.24350944,3.4782033e-07,0.051880866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.190285,82.190285,85.50872,86.48597,84.62484,86.180176,87.68548,83.944305,80.61069,0.0,39.812553,-0.00018251584,-64.14027,35.867004,-9.208354,11.086313,6.4982195,192.68277,41.79692,69.96874,16.70984,22.725819,14.638403,0.0,0.0,0.5533282,0.41913566,0.5533282,6.86471e-07,0.6066952,0.19173501,4.0235741e-07,0.053547278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.60373,81.60373,84.98506,85.86342,83.91414,85.46882,86.97369,83.02579,79.61263,0.0,39.29481,-0.00018031176,-71.808044,39.23593,-9.103654,11.22088,7.4199295,217.17087,46.170322,77.90556,19.052038,26.242828,16.777872,0.0,0.0,0.59905505,0.36150062,0.6066864,5.396483e-07,0.5578555,0.069873616,4.2878725e-07,0.069763646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.92078,80.92078,84.39441,85.15276,83.099884,84.66975,86.172035,82.1271,78.706924,0.0,38.711273,-0.00017864566,-81.93928,43.018867,-11.310944,12.014969,7.496547,243.824,50.440662,85.97887,21.211014,27.561481,17.516298,0.0,0.0,0.6001006,0.32638788,0.55784744,4.923032e-07,0.44738394,0.1016942,4.426484e-07,0.093400106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.190956,80.190956,83.7321,84.28524,82.11161,83.66394,85.14899,80.98212,77.51012,0.0,38.056114,-0.00017584205,-88.71943,48.903996,-8.720909,16.475925,8.043377,268.30774,58.05562,98.0346,24.521698,29.876358,18.776737,0.0,0.0,0.5000494,0.29618657,0.44737747,0.005420847,0.41911578,0.2424579,4.629558e-07,0.49546745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.3563,79.3563,83.004654,83.41279,81.13751,82.70046,84.19059,79.84151,76.284775,0.0,37.335167,-0.0001729943,-98.66072,52.721313,-10.356071,15.277315,8.874815,289.03867,61.82901,105.63191,26.19661,32.179237,20.395878,0.0,0.0,0.4191097,0.27373084,0.40863305,0.51951027,0.32905906,0.24216439,4.629491e-07,0.45816755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.52617,78.52617,82.21991,82.47478,80.11076,81.667206,83.142075,78.665855,75.030014,0.0,36.558514,-0.00017068823,-102.621284,56.51565,-9.381993,18.675117,9.595261,313.18274,66.83826,113.157646,28.224669,34.1255,21.684418,0.0,0.0,0.33457163,0.2576912,0.3263724,0.48858315,0.29617682,0.3762367,4.6294238e-07,0.33494154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.57646,77.57646,81.374245,81.619194,79.120514,80.68183,82.160255,77.5191,73.93527,0.0,35.716988,-0.00016717958,-111.24201,56.753704,-10.119395,17.933384,9.127025,324.9307,67.831894,117.20656,30.399273,36.074135,22.297125,0.0,0.0,0.29617256,0.24168746,0.29617256,0.3922929,0.27372187,0.3618668,4.629357e-07,0.27883118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.62379,76.62379,80.49425,80.57212,77.918686,79.50345,80.98741,76.149635,72.41149,0.0,34.843895,-0.00016421078,-116.9402,60.643383,-13.165909,16.720865,10.463533,343.7667,73.68532,125.47877,32.44135,38.066418,24.144463,0.0,0.0,0.2737179,0.23476015,0.27084586,0.31454355,0.25768277,0.29123437,0.5139451,0.2315722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.81312,75.81312,79.57399,79.70509,77.2066,78.76103,80.235756,75.458084,71.7313,0.0,33.920185,-0.00016118796,-108.2501,59.42762,-9.0652485,18.704874,10.370204,334.4796,71.418396,120.60637,30.572445,37.827103,23.82073,0.0,0.0,0.25203934,0.22464179,0.24696395,0.26066077,0.24004473,0.24290626,0.48865527,0.19872646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224.97809,162.23721,82.818054,84.74935,112.04447,89.23816,89.53223,104.85706,86.52497,0.0,35.9321,1914.7445,1407.6865,-30.594782,334.7414,106.26911,55.729202,-1574.2114,465.40738,-179.80626,-58.067432,81.14927,-20.486069,1914.7445,0.0,0.0,0.029631155,0.25750127,0.0,0.14702235,0.0009095082,0.3347925,3.6338835e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
