pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
84.42019,84.42019,88.10762,88.91888,86.28847,87.987885,89.442604,85.13206,81.809685,0.0,42.44499,-0.00019075714,-90.06531,44.790096,-19.86852,16.711538,6.98706,294.29947,54.316643,115.99798,24.06019,30.77269,18.480827,0.0,0.0,0.0,0.27110675,0.27029413,0.0,0.0,0.26019132,0.0,0.26488528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.67177,83.67177,87.31992,88.12548,85.58786,87.26912,88.73316,84.45982,81.18777,0.0,41.6542,-0.00018746384,-87.034424,44.98283,-18.729902,15.456156,6.2629514,285.63724,53.116608,113.345436,22.947855,30.362818,17.870525,0.0,0.0,0.0,0.28239876,0.2613158,0.0,0.023001462,0.28081736,0.0,0.21010476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.947655,82.947655,86.55734,87.473045,85.02873,86.70381,88.17538,84.08528,80.813934,0.0,40.886692,-0.00018579735,-83.97635,41.117188,-18.328772,14.376628,6.2523227,271.31082,48.78516,105.443474,21.63585,27.57015,16.608332,0.0,0.0,0.0,0.2885802,0.261312,0.0,0.23657481,0.20937334,0.0,0.19992977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.274475,82.274475,85.83208,86.79644,84.3662,86.053825,87.54098,83.42294,80.101814,0.0,40.157673,-0.00018344456,-79.67749,39.306908,-19.135948,11.884781,6.9699135,259.9915,48.49421,102.29137,21.028572,27.567091,17.026701,0.0,0.0,0.0,0.29967085,0.26130822,0.0,0.2823896,0.10611348,0.0,0.0026412655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.53536,81.53536,85.13057,86.03493,83.53007,85.21482,86.69352,82.51844,79.25938,0.0,39.459072,-0.00018140658,-82.80029,41.529373,-18.953701,13.285853,6.0643005,268.79636,51.09182,107.98863,22.25036,28.628597,17.04955,0.0,0.0,0.279887,0.3092978,0.27777582,0.0,0.28857088,0.2771995,0.0,0.014377328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.89277,80.89277,84.41396,85.39025,83.06499,84.73995,86.21598,82.19369,78.88726,0.0,38.736813,-0.00017935029,-76.551674,38.852497,-18.321701,13.702982,6.7647533,251.40266,46.245678,97.785614,19.815908,26.410841,16.353659,0.0,0.0,0.28596577,0.3017373,0.2843721,0.0,0.29966113,0.27370286,0.0,0.01707923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.207886,80.207886,83.73872,84.74304,82.38303,84.061745,85.54965,81.316,78.036644,0.0,38.06129,-0.0001762242,-77.38959,37.76576,-18.565763,11.7516165,6.372487,250.5088,46.162304,97.91641,20.10715,29.4647,17.507793,0.0,0.0,0.29018354,0.3171796,0.2885625,0.0,0.3092878,0.2689554,0.0,0.19977988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.5615,79.5615,83.06681,84.03623,81.71235,83.39428,84.88603,80.80468,77.56776,0.0,37.38817,-0.00017482009,-75.15355,39.11497,-18.772913,11.057338,5.712031,246.63188,46.851513,97.7207,19.44407,27.000528,16.172335,0.0,0.0,0.29965246,0.31802905,0.29965246,0.11802423,0.3017275,0.25983602,0.0,0.21153694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.859474,78.859474,82.401665,83.39866,80.96512,82.67112,84.15865,79.91089,76.65144,0.0,36.725464,-0.00017233865,-78.367836,38.052673,-20.267788,11.818433,6.0701776,254.38861,48.11173,100.250885,20.802357,29.273422,17.472507,0.0,0.0,0.30927882,0.32179385,0.30927882,0.20159401,0.31759867,0.20917796,0.0,0.21967049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.15075,78.15075,81.71665,82.67132,80.24472,81.90956,83.38682,79.29198,76.05534,0.0,36.04192,-0.00016982704,-80.37595,39.673443,-17.647875,13.513327,5.7072444,258.96204,48.43277,103.508545,21.447966,27.71639,16.364166,0.0,0.0,0.3017188,0.3143749,0.3017188,0.20502673,0.31759408,0.19389033,0.0,0.22806047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.47281,77.47281,81.0211,81.975204,79.53865,81.23797,82.71526,78.448074,75.146736,0.0,35.346085,-0.000167284,-78.88847,39.694637,-19.862473,13.5070095,6.692536,258.07327,49.198647,102.4985,21.093681,29.814077,17.933645,0.0,0.0,0.31759134,0.31020838,0.31758368,0.22579889,0.3217834,0.18414295,0.0,0.22587056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.77951,76.77951,80.32598,81.24006,78.812904,80.50302,81.96286,77.780556,74.4671,0.0,34.652637,-0.00016507709,-78.73284,41.176323,-19.292946,16.033432,6.8633604,263.2218,50.069935,104.17309,21.343204,28.943733,17.578054,0.0,0.0,0.31758675,0.31100434,0.3175791,0.301089,0.31436467,0.18487951,0.19830424,0.2254206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.00412,76.00412,79.617035,80.54758,78.1086,79.78629,81.25336,77.14215,73.8241,0.0,33.945354,-0.00016284549,-84.236115,40.57239,-18.499659,15.031174,6.9273515,268.2591,48.1442,104.49782,21.58684,27.93094,17.09435,0.0,0.0,0.32177407,0.30645663,0.32177407,0.29772502,0.31059965,0.18103898,0.19959791,0.228401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249.48303,165.33986,82.0318,83.79293,114.51092,88.219086,88.447136,107.33634,89.12603,0.0,35.192863,1733.3829,1273.3064,-24.72346,306.32892,81.250534,60.97129,-1463.5597,427.62,-203.69235,-44.547466,82.44834,-35.84784,1733.3829,0.0,0.0,0.047423285,0.3216097,0.24265605,0.30951157,0.009844123,0.22370093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.32863,168.47849,85.97405,87.78792,118.51589,92.495255,92.69386,111.442,93.58214,0.0,39.12547,1718.949,1266.8945,-27.554853,304.71268,82.24221,60.20627,-1470.3585,423.8933,-211.44246,-46.44745,81.82158,-36.478813,1718.949,0.0,0.0,0.047965214,0.3175759,0.0,0.03369079,0.28392437,0.31648266,0.22813682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.743164,84.743164,88.279976,89.23302,86.86374,88.493225,89.95163,85.78694,82.45272,0.0,42.6042,-0.00019140993,-77.905106,39.73447,-15.097432,16.225105,7.1484237,255.72751,47.698856,102.6515,21.403275,29.610071,17.607779,0.0,0.0,0.0,0.0758758,0.26573172,0.0,0.0021718098,0.31933796,0.0,0.31647807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.0446,84.0446,87.59316,88.56289,86.17729,87.8261,89.28091,85.23387,81.9989,0.0,41.917053,-0.00018911618,-78.911316,39.10326,-16.532623,16.699608,5.679963,254.6782,47.361275,101.81624,21.41184,27.5697,16.177032,0.0,0.0,0.0,0.31202945,0.31805685,0.0,0.00018563154,0.31027424,0.0,0.29676795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.41001,83.41001,86.91157,87.91201,85.567604,87.21458,88.685974,84.56752,81.245285,0.0,41.23273,-0.00018713168,-74.81934,37.917526,-16.401205,14.402595,6.985153,246.01886,46.66106,98.79378,20.59612,28.45172,17.14148,0.0,0.0,0.0,0.31299397,0.31325805,0.0,0.033865683,0.2961298,0.0,0.24388963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.798386,82.798386,86.25439,87.30804,85.083885,86.7394,88.21772,84.1665,80.87846,0.0,40.571674,-0.00018512753,-70.663376,35.785793,-17.006676,13.346624,6.500402,233.21638,42.91293,90.547775,18.491732,27.156237,16.410435,0.0,0.0,0.0,0.32128608,0.3105746,0.0,0.31250507,0.13806929,0.0,0.18688768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.20426,82.20426,85.630135,86.6951,84.51566,86.19391,87.68112,83.715195,80.46718,0.0,39.94502,-0.00018344382,-67.79592,35.318348,-18.535564,11.873052,5.8907104,224.96977,42.119854,86.77465,17.213171,25.228848,15.464455,0.0,0.0,0.0,0.33467284,0.31057012,0.0,0.31250054,0.13296978,0.0,0.00018210747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.59913,81.59913,85.02669,86.10106,83.89067,85.54312,87.02589,83.07817,79.808235,0.0,39.34052,-0.00018140658,-67.95922,34.925785,-16.791378,12.62806,6.230986,221.28526,42.729126,89.05905,18.244156,25.432955,15.523361,0.0,0.0,0.3125007,0.3441023,0.31249428,0.0,0.32127565,0.13901012,0.0,0.009525458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.07269,81.07269,84.43728,85.588486,83.50579,85.14134,86.62529,82.903275,79.72069,0.0,38.745922,-0.00017969326,-61.61767,31.564688,-15.559885,12.430308,4.7561903,202.26932,38.206688,79.68111,16.315725,21.641188,13.09529,0.0,0.0,0.31249616,0.34854186,0.31248978,0.0,0.33466193,0.31144056,0.0,0.08013611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.562256,80.562256,83.89723,85.089775,83.08795,84.7055,86.19193,82.47359,79.263565,0.0,38.202423,-0.00017796477,-58.435665,29.623882,-14.149021,12.00802,5.257346,188.71358,34.983612,74.04257,15.094897,21.870007,13.271604,0.0,0.0,0.32126635,0.37403134,0.32126635,0.0,0.3414059,0.3181002,0.0,0.22923072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.11062,80.11062,83.39412,84.63902,82.71704,84.321106,85.81352,82.247505,79.08992,0.0,37.695347,-0.00017587405,-52.51966,26.997503,-13.00911,10.935023,4.2567677,172.03548,31.951777,67.13524,13.636886,18.914877,11.425439,0.0,0.0,0.32580382,0.39533782,0.32668966,0.0,0.34539202,0.29013893,0.0,0.22381967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.69342,79.69342,82.936226,84.2466,82.367615,83.99141,85.50027,81.953316,78.81686,0.0,37.233086,-0.00017552482,-47.40568,23.368645,-14.652172,7.3532777,3.7917993,151.93459,29.202642,58.919983,11.870853,17.678982,10.884467,0.0,0.0,0.33464742,0.42615938,0.33464742,0.222068,0.34852543,0.20921974,1.1738246e-05,0.23059887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.31629,79.31629,82.5298,83.84691,82.05623,83.644394,85.15058,81.68446,78.54624,0.0,36.824833,-0.00017375979,-43.412354,22.967793,-11.54355,8.02629,3.8325438,142.80544,26.30665,54.763298,10.629725,16.674366,10.116069,0.0,0.0,0.34407613,0.4722991,0.34407613,0.20807716,0.37401372,0.2206072,1.1738076e-05,0.23837282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.94901,78.94901,82.14815,83.49849,81.71385,83.31825,84.82964,81.39773,78.29111,0.0,36.441113,-0.00017340638,-41.33493,20.895699,-13.037981,6.6583743,3.0363438,131.83702,25.135847,50.62026,9.891869,15.276927,9.354316,0.0,0.0,0.3462243,0.49754283,0.3464405,0.21725294,0.39315075,0.1915456,1.1737906e-05,0.24269271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.622444,78.622444,81.796036,83.1644,81.441864,83.03261,84.54183,81.17012,78.0802,0.0,36.086864,-0.0001709075,-37.40228,19.695683,-11.790985,7.2551866,2.5335248,119.612915,22.391489,45.242104,8.52963,14.078598,8.490788,0.0,0.0,0.34851032,0.5324965,0.34851032,0.20853306,0.39531347,0.20184445,1.1737737e-05,0.2534644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.312355,78.312355,81.47568,82.87516,81.158424,82.73995,84.25128,80.92309,77.82047,0.0,35.765465,-0.00017054808,-35.71807,17.460154,-10.882616,6.6766315,2.9226062,113.27257,20.942005,42.832268,8.570685,13.0263815,8.08574,0.0,0.0,0.37399748,0.5790053,0.37399748,0.22210954,0.42613313,0.18440466,1.1737567e-05,0.26499233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.02147,78.02147,81.17219,82.573265,80.88639,82.46039,83.966896,80.67352,77.59527,0.0,35.461098,-0.00016946568,-33.55568,17.339445,-10.088362,7.9478564,2.1245406,107.64497,19.86228,40.655098,8.007054,12.339346,7.376035,0.0,0.0,0.3739921,0.6070814,0.3739921,0.31823197,0.47226995,0.19045918,1.1737397e-05,0.25367278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.73604,77.73604,80.88309,82.28606,80.615204,82.18306,83.69535,80.40457,77.31341,0.0,35.171856,-0.00016910899,-32.90226,17.194742,-9.399452,6.400663,2.5740116,106.73219,19.012281,39.54552,7.4722886,12.2692795,7.437518,0.0,0.0,0.3952963,0.63477194,0.3952963,0.3271516,0.47226313,0.17366956,0.0017525054,0.2705647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.44169,77.44169,80.595436,81.98502,80.27587,81.85271,83.36318,80.05228,76.963486,0.0,34.885063,-0.00016764899,-34.08602,18.196402,-10.394116,6.9174585,2.4963987,112.256645,21.598518,43.45205,8.506757,12.671401,7.6976147,0.0,0.0,0.40308064,0.6395375,0.40447262,0.32727996,0.49750495,0.18391012,0.22315378,0.26323774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.12393,77.12393,80.29247,81.67274,79.94802,81.52681,83.0375,79.71486,76.6247,0.0,34.583427,-0.00016582088,-36.581837,18.866884,-10.59935,6.8577757,2.5412614,120.39367,22.143194,45.430832,8.920237,12.961368,7.8648887,0.0,0.0,0.42610848,0.6118717,0.42610848,0.3337749,0.5324562,0.17921154,0.20805609,0.2823943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.78583,76.78583,79.96727,81.32698,79.56093,81.14163,82.64504,79.27329,76.16408,0.0,34.25993,-0.00016470723,-38.647087,20.279448,-10.797504,8.679213,3.1084526,130.14597,24.63975,50.290157,10.248954,14.517356,8.7895,0.0,0.0,0.47224262,0.5757468,0.47224262,0.33669984,0.57893,0.18470317,0.21730295,0.2872555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.40843,76.40843,79.615395,80.93743,79.15971,80.743286,82.247765,78.81648,75.67409,0.0,33.910225,-0.00016322035,-42.47674,22.670794,-11.089587,8.432492,3.9271643,141.76515,25.778883,53.795486,10.45485,15.970825,9.811591,0.0,0.0,0.49748334,0.53840196,0.49748334,0.34021583,0.60703605,0.179734,0.20581359,0.29200548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.974655,75.974655,79.23053,80.49851,78.6205,80.22418,81.717514,78.17611,75.025345,0.0,33.529297,-0.00016284657,-49.09787,25.76818,-12.975191,10.762237,4.111448,160.97827,30.378454,62.977604,12.670037,18.361048,11.119111,0.0,0.0,0.5282747,0.5006158,0.53243315,0.3500587,0.6347245,0.18529324,0.21218483,0.30429503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251.52432,168.81136,84.67947,86.8489,120.35613,92.75438,93.050125,114.21905,96.08787,0.0,37.730843,1717.4115,1279.8511,-42.453777,314.03577,78.93059,60.799267,-1539.3585,417.34177,-244.72462,-55.33502,75.78,-43.69596,1717.4115,0.0,0.0,0.112557225,0.38121158,0.0,0.23371331,0.2555621,0.3357669,0.21367274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.93472,171.2111,88.769135,90.80963,123.01423,96.346924,96.60596,116.61619,98.9081,0.0,41.867123,1706.2888,1266.395,-37.640762,308.55478,80.19564,59.872387,-1507.5431,416.21008,-234.51509,-52.694695,77.50318,-41.336586,1706.2888,0.0,0.0,0.047548093,0.025474614,0.0,0.00048623877,0.35529485,0.050707415,0.33647424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.5236,84.5236,87.93225,89.06257,86.87861,88.54033,90.04108,86.16933,82.93712,0.0,42.24496,-0.00019141202,-66.11043,32.507668,-17.434858,9.267095,5.634619,217.28635,40.75416,84.5895,17.34255,23.63411,14.548089,0.0,0.0,0.0,0.39313793,0.34201783,0.0,0.000121894394,0.38965726,0.0,0.33816895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.88113,83.88113,87.34419,88.387436,86.16293,87.80491,89.2893,85.36038,82.01966,0.0,41.66111,-0.00018911618,-71.32132,36.211323,-16.037493,12.355941,7.2355814,231.96062,43.025143,91.685356,18.618334,25.2644,15.882831,0.0,0.0,0.0,0.3673772,0.38119504,0.0,0.00012189263,0.38806581,0.0,0.34058934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.184105,83.184105,86.71274,87.674034,85.237114,86.90709,88.3722,84.34794,80.99991,0.0,41.037827,-0.00018613154,-77.198425,39.422974,-17.991838,15.307329,7.332504,258.4224,49.544807,103.44804,21.6951,26.702065,16.725698,0.0,0.0,0.0,0.3499074,0.5083613,0.0,0.05478399,0.39311188,0.0,0.323636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.426155,82.426155,86.01685,86.97267,84.525856,86.22861,87.71241,83.398705,80.03392,0.0,40.34344,-0.00018378372,-82.43098,39.629974,-20.071392,12.454629,7.550926,263.02814,48.275505,102.714806,21.09828,30.349854,18.583025,0.0,0.0,0.0,0.3234199,0.59652025,0.0,0.36736527,0.3897489,0.0,0.27993646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.68295,81.68295,85.30375,86.145065,83.62417,85.32236,86.786026,82.451546,79.08402,0.0,39.63668,-0.00018242802,-84.86889,43.759785,-19.793118,15.508586,7.5860376,281.7859,52.476788,110.61984,22.494001,31.005058,18.851294,0.0,0.0,0.39311415,0.31935307,0.32979938,0.0,0.34989607,0.23676662,0.0,0.07453854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.93222,80.93222,84.548485,85.43217,82.884155,84.56293,86.02405,81.70009,78.19723,0.0,38.87952,-0.00017900292,-84.5058,42.27198,-18.56943,15.859096,9.179823,276.27856,52.201717,110.785065,23.160658,31.16802,19.616108,0.0,0.0,0.36735463,0.30416712,0.36735463,0.0,0.32340944,0.30284888,0.0,0.020327425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.12599,80.12599,83.8004,84.62855,81.96857,83.66972,85.13498,80.69659,77.30422,0.0,38.137154,-0.00017692256,-89.06971,44.213646,-19.974257,15.28694,7.8990626,292.6012,54.95239,116.41413,24.28392,32.39696,19.614922,0.0,0.0,0.34048256,0.30841023,0.3458772,0.0,0.31934276,0.38646272,0.0,0.25161135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.29352,79.29352,83.01288,83.80589,81.071014,82.77736,84.233635,79.70039,76.178314,0.0,37.35093,-0.00017305149,-92.465675,45.405315,-20.2885,16.508337,9.3872595,296.19086,56.535114,120.340454,25.280558,33.730133,20.95522,0.0,0.0,0.32025862,0.2962942,0.32132316,0.21094985,0.30415732,0.4853648,0.0,0.24943265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.549484,78.549484,82.218895,83.06356,80.35741,82.08591,83.54819,79.237495,75.86211,0.0,36.55506,-0.00017126622,-88.685036,43.64386,-21.584589,15.701319,7.6863885,290.9585,55.800026,116.50168,24.563526,30.2444,18.762346,0.0,0.0,0.3041529,0.29380777,0.30612123,0.27004194,0.3077232,0.56215537,0.0,0.22334436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.83311,77.83311,81.44188,82.30756,79.81099,81.50068,82.96587,78.76253,75.39106,0.0,35.77325,-0.00016874136,-83.902405,42.90947,-19.265726,15.295835,7.6364174,277.2691,51.530853,109.01534,22.2543,29.186777,18.05045,0.0,0.0,0.3083958,0.2974493,0.30791935,0.24093159,0.29613343,0.3152136,0.0,0.2261761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.01191,77.01191,80.69352,81.571144,78.90408,80.59134,82.044106,77.83185,74.54682,0.0,35.028225,-0.00016544698,-89.62102,42.487312,-19.112543,16.96458,6.4563584,286.84793,53.71981,115.32708,24.712051,29.542286,17.633776,0.0,0.0,0.29628038,0.3076291,0.29728153,0.232556,0.2937983,0.23494622,0.0,0.21372548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.32477,76.32477,79.927216,80.80929,78.291855,79.97272,81.439064,77.10203,73.70857,0.0,34.257458,-0.00016359235,-83.390175,42.329296,-18.704597,15.134001,7.9125123,273.9584,51.81082,109.54834,22.64746,31.24983,19.008398,0.0,0.0,0.29379404,0.30040166,0.29426217,0.32448116,0.2974397,0.19179775,0.27494854,0.22555579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248.8075,164.19144,80.40508,82.14316,112.992714,86.59164,86.72611,105.569565,87.62589,0.0,33.56286,1738.6362,1277.1095,-23.394772,306.97797,84.367386,60.389965,-1465.8802,429.2022,-203.67503,-43.99708,83.978676,-36.29526,1738.6362,0.0,0.0,0.31024048,0.29607168,0.30838242,0.30761918,0.000121873236,0.25230572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250.38667,166.87637,84.34183,86.16243,116.81119,90.8005,90.99642,110.00199,92.46791,0.0,37.5017,1726.3309,1267.1354,-27.899069,304.65323,82.33199,59.487595,-1464.3961,424.3361,-210.00983,-45.911285,80.153915,-38.454052,1726.3309,0.0,0.0,0.045509595,0.2960894,0.0,0.12949985,0.10650377,0.32162315,0.26088127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252.13388,169.8484,88.26205,90.02309,120.21438,94.57544,94.77648,113.19761,95.727295,0.0,41.436558,1712.6132,1259.5355,-24.718348,302.42535,82.16041,59.346054,-1454.0327,422.4726,-206.64844,-45.304256,81.46414,-36.704372,1712.6132,0.0,0.0,0.040842235,0.3041265,0.0,0.0,0.3071326,0.0,0.3215314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.33516,84.33516,87.87219,88.812065,86.45589,88.14624,89.63185,85.4762,82.22232,0.0,42.196434,-0.00019042968,-77.92429,40.2266,-19.307384,12.149269,5.983266,255.7805,47.694576,100.05247,19.906809,28.136963,16.83861,0.0,0.0,0.0,0.31914976,0.3076035,0.0,0.0,0.29808536,0.0,0.31432846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.63729,83.63729,87.18295,88.13956,85.72563,87.36409,88.8446,84.79559,81.447876,0.0,41.509148,-0.00018779468,-78.66394,39.600395,-15.777811,12.9966,7.3284545,261.8223,48.586792,104.00178,21.59729,27.357912,16.786774,0.0,0.0,0.0,0.32168865,0.29741818,0.0,0.01495215,0.31134787,0.0,0.28005847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.94074,82.94074,86.48066,87.437935,85.04836,86.7082,88.186935,84.050125,80.74758,0.0,40.805626,-0.00018613126,-78.17263,39.5753,-17.306013,13.280091,6.709666,258.02466,48.05734,102.04588,20.963404,28.423431,17.083935,0.0,0.0,0.0,0.31627437,0.30702722,0.0,0.31914,0.34890527,0.0,0.2307634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.21384,82.21384,85.78654,86.72901,84.324936,86.012825,87.46131,83.3569,80.071495,0.0,40.11231,-0.00018344383,-80.94323,40.1298,-19.152319,17.507364,6.4618735,260.53,47.961376,102.098946,21.206219,27.955673,16.955355,0.0,0.0,0.0,0.31964594,0.30225515,0.0,0.32167822,0.1207255,0.0,0.01943351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.562256,81.562256,85.08803,86.03655,83.71149,85.3644,86.827896,82.73809,79.32031,0.0,39.412262,-0.00018174895,-76.95094,39.90399,-16.824389,15.53261,8.208719,255.74554,46.897278,99.952194,20.33699,28.03916,17.630978,0.0,0.0,0.31913078,0.31740853,0.31913078,0.0,0.31626415,0.13688977,0.0,0.0066596502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.8348,80.8348,84.39883,85.35074,82.88887,84.57896,86.04553,81.900406,78.607056,0.0,38.72507,-0.00017900408,-80.218315,39.77685,-19.290648,15.099777,6.577826,261.972,49.516224,104.04409,21.742764,28.272736,17.158749,0.0,0.0,0.32166892,0.32171565,0.32166892,0.0,0.3196356,0.31231633,0.0,0.029280325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.13437,80.13437,83.69432,84.587685,82.221535,83.86739,85.327995,81.27128,77.97389,0.0,38.02115,-0.00017587285,-79.875725,41.925636,-16.320784,15.929424,6.6359625,263.7352,48.6191,104.338745,21.090015,27.67726,16.632998,0.0,0.0,0.316255,0.31613842,0.316255,0.0,0.31739828,0.30169043,0.0,0.23230338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.49632,79.49632,82.9899,83.95613,81.68358,83.342354,84.81092,80.704346,77.406944,0.0,37.312485,-0.00017411353,-74.105545,39.235924,-17.233038,14.815912,6.6360784,250.57759,45.81525,96.61317,19.366346,28.129877,16.915731,0.0,0.0,0.31962636,0.31460595,0.31962636,0.1771763,0.32170525,0.2714254,0.0,0.22679952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
