pressure [meter] at 10,pressure [meter] at 11,pressure [meter] at 12,pressure [meter] at 13,pressure [meter] at 21,pressure [meter] at 22,pressure [meter] at 23,pressure [meter] at 31,pressure [meter] at 32,pressure [meter] at 9,pressure [meter] at 2,flow [cubic meter/hr] at 10,flow [cubic meter/hr] at 11,flow [cubic meter/hr] at 12,flow [cubic meter/hr] at 21,flow [cubic meter/hr] at 22,flow [cubic meter/hr] at 31,flow [cubic meter/hr] at 110,flow [cubic meter/hr] at 111,flow [cubic meter/hr] at 112,flow [cubic meter/hr] at 113,flow [cubic meter/hr] at 121,flow [cubic meter/hr] at 122,flow [cubic meter/hr] at 9,bulk_species_node [MG] at Chlorine @ 10,bulk_species_node [MG] at Chlorine @ 11,bulk_species_node [MG] at Chlorine @ 12,bulk_species_node [MG] at Chlorine @ 13,bulk_species_node [MG] at Chlorine @ 21,bulk_species_node [MG] at Chlorine @ 22,bulk_species_node [MG] at Chlorine @ 23,bulk_species_node [MG] at Chlorine @ 31,bulk_species_node [MG] at Chlorine @ 32,bulk_species_node [MG] at AsIII @ 10,bulk_species_node [MG] at AsIII @ 11,bulk_species_node [MG] at AsIII @ 12,bulk_species_node [MG] at AsIII @ 13,bulk_species_node [MG] at AsIII @ 21,bulk_species_node [MG] at AsIII @ 22,bulk_species_node [MG] at AsIII @ 23,bulk_species_node [MG] at AsIII @ 31,bulk_species_node [MG] at AsIII @ 32,bulk_species_node [MG] at AsIII @ 9,bulk_species_node [MG] at AsIII @ 2
77.2143,77.2143,80.588,81.62712,79.65339,81.31542,82.83009,78.97246,75.810715,0.0,34.90083,-0.00016717603,-67.327835,37.535507,-17.532398,7.608608,4.022408,200.01585,38.286777,68.734276,19.206976,24.378586,12.907469,0.0,0.0,0.2942915,0.3563456,0.29781267,0.28877306,0.30410242,0.28619307,0.2105281,0.21177286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.76057,76.76057,80.05769,81.202675,79.29982,80.92564,82.445206,78.73445,75.543755,0.0,34.363384,-0.00016473666,-58.257042,32.861103,-14.875578,5.0931244,4.546344,175.20135,34.74577,61.89601,17.890701,22.049389,11.959938,0.0,0.0,0.29780838,0.3760205,0.3039078,0.2888844,0.3083825,0.2903673,0.20760763,0.22100283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.333496,76.333496,79.59153,80.79014,78.95719,80.594154,82.11367,78.46016,75.314674,0.0,33.892616,-0.00016412616,-53.127518,30.262589,-15.733947,5.1239,3.700837,157.488,31.502108,54.67369,14.895036,20.567833,11.118045,0.0,0.0,0.30837807,0.41850564,0.30837807,0.28846082,0.32435334,0.28991064,0.21172492,0.21126893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.63075,171.88626,81.67818,84.93692,121.95218,91.77102,92.00134,116.66435,97.07236,0.0,34.167732,1874.4667,1428.2207,-74.707375,330.18375,109.14641,59.190147,-1732.9364,426.90726,-247.88121,-89.410805,73.733635,-46.147102,1874.4667,0.0,0.0,0.4113554,0.31799307,0.29159474,0.32142353,0.1331362,0.20743051,4.854829e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233.09619,175.38301,86.33468,89.7517,126.65694,96.7002,96.97351,121.64836,102.28409,0.0,38.824158,1856.6256,1418.6025,-78.31385,328.91968,107.173065,58.748825,-1732.9774,421.62366,-252.10974,-90.773384,71.604836,-46.855537,1856.6256,0.0,0.0,0.060533505,0.29045215,0.0,0.036503162,3.5265418e-10,0.2882643,0.20850696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.16136,85.16136,88.321846,89.67151,87.978676,89.570335,91.09078,87.721214,84.61913,0.0,42.613205,-0.00019331524,-37.921886,21.605923,-11.929677,4.5199094,2.6924367,112.745964,22.668993,38.744038,10.490087,14.419125,7.939371,0.0,0.0,0.0,0.06929152,0.026176436,0.0,0.006867263,0.2939926,0.0,0.28873092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.85989,84.85989,88.01915,89.37801,87.68948,89.27647,90.79682,87.42523,84.335655,0.0,42.310253,-0.00019170366,-37.697624,20.982552,-11.47736,4.585672,2.335871,111.37938,22.009537,38.068623,10.515395,14.623321,7.8211374,0.0,0.0,0.0,0.6134566,0.029791223,0.0,0.0005336028,0.29617968,0.0,0.28872675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.56153,84.56153,87.71946,89.067184,87.3616,88.963165,90.48545,87.08243,84.00174,0.0,42.010975,-0.00019062217,-37.454212,21.735275,-12.843116,3.0455294,2.0515864,113.58869,23.569092,39.10617,10.544422,15.063352,8.054218,0.0,0.0,0.0,0.61998487,0.04014637,0.0,6.053152e-13,0.29283196,0.0,0.28872257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.24808,84.24808,87.41353,88.75116,87.056656,88.651596,90.173615,86.75383,83.66051,0.0,41.70576,-0.00019008045,-38.816948,22.398792,-12.239267,3.297007,2.447399,117.35553,23.128859,39.52851,10.316555,15.739545,8.379914,0.0,0.0,0.0,0.6095061,0.29043534,0.0,6.053065e-13,0.292839,0.0,0.28494307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.89615,83.89615,87.09423,88.37466,86.607376,88.218796,89.73939,86.23083,83.12456,0.0,41.390423,-0.00018789763,-44.31045,25.881588,-13.699936,4.418409,2.803006,136.57152,27.807232,47.348076,13.1550865,17.704744,9.437067,0.0,0.0,0.0,0.59255046,0.29187232,0.0,6.052977e-13,0.2967341,0.0,0.244748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.474464,83.474464,86.72288,87.94897,86.11924,87.742744,89.263336,85.66283,82.50397,0.0,41.023453,-0.00018735058,-51.79944,28.854795,-14.692345,4.4226623,3.9670587,155.40285,30.647198,53.689915,15.258974,19.642439,10.768038,0.0,0.0,0.0,0.5206138,0.30010054,0.0,0.03177754,0.15649194,0.0,0.2267749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.01181,83.01181,86.299934,87.44316,85.573494,87.210434,88.73128,84.96988,81.79668,0.0,40.605885,-0.00018514042,-57.110363,32.94297,-15.731793,4.235297,4.2362943,176.16621,33.909924,59.694637,16.262611,22.842691,12.211803,0.0,0.0,0.0,0.4673765,0.31795627,0.0,0.6133319,0.07323874,0.0,0.23000272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.43802,82.43802,85.81789,86.82603,84.82095,86.49132,88.008606,83.93682,80.73969,0.0,40.132523,-0.00018458224,-68.01416,38.811913,-18.09608,6.371916,4.655895,205.87428,40.154335,71.21185,19.856762,28.0703,14.652635,0.0,0.0,0.0,0.42187017,0.61263084,0.0,0.61985326,0.06640419,0.0,0.07945469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.79022,81.79022,85.254906,86.13267,83.987404,85.6651,87.18325,82.97902,79.67991,0.0,39.579334,-0.0001812176,-76.907234,43.833744,-18.580025,5.9157276,6.168615,235.49362,45.866325,82.37233,23.68935,30.135992,16.15396,0.0,0.0,0.61866224,0.3727223,0.61362684,0.0,0.5925931,0.09788928,0.0,0.06963501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.05894,81.05894,84.61426,85.36905,83.08651,84.81475,86.33262,81.96088,78.70017,0.0,38.94656,-0.00017951398,-85.5301,48.156403,-21.663235,6.067759,5.6398044,257.19247,50.59658,90.41325,25.949032,31.98003,16.93646,0.0,0.0,0.595218,0.3360656,0.55864483,0.0,0.46735445,0.1492812,0.0,0.10346185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.26624,80.26624,83.91291,84.517075,82.16067,83.89127,85.403915,80.74678,77.27421,0.0,38.25548,-0.00017606257,-93.529076,53.038605,-21.79834,8.46624,8.191295,283.32065,54.060513,98.31403,27.810682,36.16967,19.721807,0.0,0.0,0.4765464,0.3145691,0.46616998,0.0,0.40942532,0.2972846,0.0,0.5338731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.33802,79.33802,83.13503,83.51007,80.86705,82.61449,84.122574,79.13555,75.64688,0.0,37.494194,-0.00017314273,-105.55638,59.806717,-22.739407,10.154013,8.357408,321.6819,62.720215,114.34454,33.742573,40.351974,21.480492,0.0,0.0,0.41617048,0.29305407,0.37270474,0.43894124,0.33605468,0.2857935,0.0,0.49715334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.379875,78.379875,82.264366,82.56954,79.693954,81.50454,83.01165,77.96545,74.59323,0.0,36.62983,-0.00016958363,-112.04365,61.743355,-26.010647,10.484901,7.08134,335.27307,67.36652,121.386024,37.014076,40.314255,21.20648,0.0,0.0,0.33604982,0.26779872,0.33604982,0.43603635,0.3145589,0.5358629,0.0,0.36609423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.40323,77.40323,81.35085,81.44833,78.53258,80.27749,81.77881,76.64155,72.88806,0.0,35.728947,-0.00016717511,-116.533264,67.218544,-22.601099,12.294347,10.775987,361.17648,71.15154,130.11754,39.029644,42.31883,23.446823,0.0,0.0,0.31455433,0.26023656,0.29980817,0.34092137,0.29235804,0.4287948,8.977219e-05,0.28255668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.32025,76.32025,80.3746,80.38981,77.28461,79.18525,80.70003,75.17301,71.62562,0.0,34.758457,-0.00016288857,-123.80516,69.28486,-30.146479,7.5631733,8.941796,372.4855,74.39268,133.22351,39.386,44.91621,24.201078,0.0,0.0,0.28124923,0.24740075,0.26779008,0.42773685,0.26406533,0.35354257,0.45338404,0.22992606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75.40541,75.40541,79.38022,79.54182,76.53997,78.386635,79.89656,74.44545,70.89633,0.0,33.757584,-0.00016039365,-118.42166,65.570045,-27.730492,9.503675,8.958152,359.73212,71.04701,127.943924,38.599075,44.719685,23.896118,0.0,0.0,0.26109228,0.24235596,0.2602282,0.39418682,0.25035572,0.31414068,0.36684254,0.21552938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228.94905,169.50194,83.80003,85.55017,114.3306,88.89725,89.25064,106.015205,87.49589,0.0,36.677124,1886.5394,1390.5327,-24.86384,302.49228,103.411026,57.086002,-1519.0972,449.19864,-154.57295,-53.986046,94.150795,-24.990475,1886.5394,0.0,0.0,0.028572692,0.26772845,0.0,0.27911973,0.006275825,0.4176107,0.20239724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230.6438,171.90477,87.849686,89.55391,117.67133,92.75294,93.095924,109.67709,91.30357,0.0,40.75896,1874.3727,1376.5406,-21.996437,299.35837,103.90645,56.794888,-1500.1788,445.27664,-149.98428,-51.826897,92.16961,-24.785475,1874.3727,0.0,0.0,0.030919816,0.30310014,0.0,0.020434393,0.52743775,0.0,0.41916937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.79724,83.79724,87.77267,88.01606,85.040565,86.93352,88.449036,83.0796,79.66059,0.0,42.14302,-0.00018735058,-118.46386,63.4142,-29.812256,7.2302923,7.615888,345.50275,68.837204,123.64447,37.18237,43.156754,22.91792,0.0,0.0,0.0,0.23579848,0.27255294,0.0,0.02041141,0.31528634,0.0,0.36351022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.98694,82.98694,86.84654,87.12551,84.25874,86.04712,87.561005,82.25024,78.607216,0.0,41.21465,-0.00018569226,-110.23144,62.456726,-24.902298,7.9511323,9.828837,340.83203,68.24838,122.51784,37.136135,43.71857,23.672466,0.0,0.0,0.0,0.24911252,0.24738206,0.0,0.049879663,0.04737821,0.0,0.3699122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.12837,82.12837,85.93703,86.343735,83.662094,85.411934,86.93002,82.11036,78.66097,0.0,40.29883,-0.00018290743,-106.4395,58.910793,-22.871645,5.9500904,7.946521,327.43198,62.615494,114.4816,34.263153,38.032944,20.408796,0.0,0.0,0.0,0.2514912,0.24233764,0.0,0.24060287,0.07434852,0.0,0.186602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.29358,81.29358,85.06231,85.45062,82.9148,84.620285,86.12555,81.30667,77.9687,0.0,39.419014,-0.00018008036,-103.38501,59.432346,-20.324392,11.09142,6.6670194,316.2574,60.63518,111.95181,32.47461,38.77322,19.900818,0.0,0.0,0.24336547,0.25869438,0.24910448,0.0,0.24935675,0.26818693,0.0,0.014690516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.51004,80.51004,84.2193,84.75168,82.243095,84.000786,85.517044,80.92072,77.4589,0.0,38.569225,-0.00017779347,-98.68773,55.234734,-23.297157,6.8788323,8.0787325,300.85242,58.020645,104.88915,30.55841,34.88626,19.326984,0.0,0.0,0.24915229,0.26516795,0.2513431,0.0,0.2513431,0.269336,0.0,0.13187757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.77509,79.77509,83.41731,83.97442,81.60356,83.32325,84.83696,80.34024,76.99759,0.0,37.76083,-0.0001748991,-93.15273,54.486713,-21.168285,8.023282,6.7249312,285.63538,55.708195,100.775375,28.378443,34.036106,18.150852,0.0,0.0,0.25133947,0.27488115,0.25623396,0.04687876,0.25868604,0.25942215,0.0,0.17093322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.02122,79.02122,82.65253,83.2953,80.88328,82.6268,84.14191,79.44455,76.08881,0.0,36.993324,-0.0001731562,-92.2254,51.824413,-22.523565,7.416719,6.8845406,278.96564,54.874123,98.45425,28.74552,36.51145,19.30625,0.0,0.0,0.25868228,0.2855046,0.26136363,0.17977864,0.26515937,0.27082688,0.0,0.18179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.280014,78.280014,81.90105,82.50815,80.14153,81.84948,83.36647,78.861374,75.56708,0.0,36.243736,-0.00017018201,-91.344536,52.94708,-20.472889,6.5225954,6.1045775,283.6193,54.887833,99.33747,28.475948,34.28026,17.907722,0.0,0.0,0.26515552,0.2905257,0.26515552,0.18350223,0.27487224,0.27781278,0.0,0.18526673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.542854,77.542854,81.14426,81.87074,79.46263,81.20436,82.71787,78.20546,74.95454,0.0,35.481647,-0.00016717863,-89.64105,49.10527,-22.423822,8.106595,5.4982786,270.41324,53.415764,95.47168,28.733622,33.946552,17.722689,0.0,0.0,0.27486828,0.2869956,0.27486828,0.18884675,0.28549534,0.2565173,0.05298799,0.19291267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.81231,76.81231,80.4195,81.153656,78.8411,80.60733,82.12783,77.659836,74.276566,0.0,34.755043,-0.00016473765,-90.14633,48.84996,-23.75294,4.485561,7.210738,265.66495,50.563805,90.879524,25.68281,32.82405,18.179409,0.0,0.0,0.2854912,0.29732576,0.2854912,0.24395765,0.29051626,0.26316097,0.17959319,0.20229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.14745,76.14745,79.70776,80.441635,78.141594,79.890366,81.40851,77.03934,73.757454,0.0,34.0412,-0.00016226801,-85.98315,48.859188,-22.812807,5.9210796,5.9363837,260.18784,51.484844,91.07104,25.866343,31.619791,17.044855,0.0,0.0,0.29051206,0.3012904,0.29051206,0.26002556,0.2869863,0.26682016,0.1828948,0.19680068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.01437,169.59453,81.97606,84.21528,116.59268,88.94607,89.27136,109.51694,90.25654,0.0,34.692425,1886.072,1406.6672,-46.300934,315.65863,104.74428,58.54659,-1610.7189,440.0814,-194.06906,-70.11676,86.29132,-34.890385,1886.072,0.0,0.0,0.23539257,0.2895135,0.28532165,0.28578162,0.08539251,0.18926497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231.26031,172.77904,86.29022,88.58299,120.20302,93.19148,93.53507,113.319496,94.42681,0.0,39.02045,1869.927,1397.1766,-48.14166,311.92917,103.878174,57.82579,-1602.9907,438.27295,-192.74245,-68.99431,85.017555,-34.649036,1869.927,0.0,0.0,0.0431083,0.2746829,0.0,0.028589206,0.02041097,0.26737478,0.18895397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.60387,84.60387,88.22325,88.866486,86.4917,88.2121,89.727615,85.12406,81.72297,0.0,42.56287,-0.00019062283,-91.202034,51.80985,-21.209824,7.2283955,7.4151063,276.03198,54.22722,97.95334,28.411026,35.525887,19.04567,0.0,0.0,0.0,0.16782275,0.020410674,0.0,0.0,0.27935395,0.0,0.2618372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.82674,83.82674,87.478485,88.07722,85.70465,87.41733,88.9249,84.41963,81.08116,0.0,41.821167,-0.00018735061,-93.95605,53.207436,-20.755644,10.332064,6.6732554,283.59802,54.477116,99.6634,28.72086,34.350483,18.20951,0.0,0.0,0.0,0.2919597,0.28044918,0.0,0.025780313,0.25215912,0.0,0.24927865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.0968,83.0968,86.719666,87.34282,85.00416,86.72321,88.23044,83.73285,80.47329,0.0,41.059135,-0.00018624621,-91.50181,52.444412,-21.131388,10.447668,5.62338,275.65323,53.732582,97.44588,27.792356,34.152134,17.72327,0.0,0.0,0.0,0.28615963,0.28701764,0.0,0.044829063,0.09176291,0.0,0.21387821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.35855,82.35855,85.976685,86.59213,84.16479,85.92278,87.43145,82.833595,79.47047,0.0,40.318447,-0.0001829076,-91.0946,52.68607,-23.313839,9.951876,6.973398,281.35025,56.25433,99.41693,28.912159,35.011486,18.847328,0.0,0.0,0.0,0.29225618,0.26979694,0.0,0.29195023,0.092907146,0.0,0.05036295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.565704,81.565704,85.22039,85.8321,83.4141,85.14164,86.65144,82.00487,78.66472,0.0,39.562458,-0.00018008036,-94.20315,52.803127,-21.622398,9.546664,6.6939974,282.0861,55.214684,100.2594,29.364592,36.10543,18.9801,0.0,0.0,0.291946,0.28784773,0.291946,0.0,0.28615037,0.13200545,0.0,0.06601451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.79617,80.79617,84.45966,85.03966,82.57931,84.2919,85.80182,81.28193,77.91706,0.0,38.804485,-0.00017779421,-94.93839,53.78647,-20.750256,9.507522,6.9941244,288.7975,56.81687,103.22825,30.628143,34.528564,18.423954,0.0,0.0,0.28614622,0.28729075,0.28614622,0.0,0.2922467,0.28276843,0.0,0.034779526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80.15145,80.15145,83.694695,84.40945,82.13488,83.836296,85.3511,80.85726,77.49669,0.0,38.028484,-0.00017721861,-84.42428,49.49396,-20.076899,7.5516896,6.942747,261.11948,51.76692,92.5639,26.492289,34.243538,18.228622,0.0,0.0,0.29224247,0.28234637,0.29224247,0.0,0.28755695,0.28533924,0.0,0.21174268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79.423096,79.423096,82.99168,83.7181,81.457184,83.144135,84.65806,80.36455,76.992676,0.0,37.32685,-0.0001737306,-86.73002,49.10742,-19.175955,7.93519,7.077188,264.72592,50.421833,92.17061,26.53379,31.470327,17.153893,0.0,0.0,0.2875496,0.30436683,0.28755358,0.21023041,0.28755277,0.28740615,0.0,0.20731497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.73275,78.73275,82.282486,83.05352,80.727776,82.414024,83.93,79.55454,76.17628,0.0,36.61553,-0.00017077793,-85.02052,47.604805,-19.131212,7.015446,7.1522555,259.14462,51.461685,92.92725,28.053932,32.703262,17.653704,0.0,0.0,0.2875454,0.30123538,0.2875494,0.20729668,0.2823372,0.2830313,0.0,0.20678757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78.07869,78.07869,81.591576,82.38398,80.22711,81.93066,83.44252,79.248764,75.99816,0.0,35.919205,-0.00016898515,-81.58957,46.870342,-20.20669,8.77243,5.4935894,244.5171,47.26741,85.17156,23.473724,29.647884,15.825853,0.0,0.0,0.2823331,0.30611572,0.2823331,0.22062248,0.30435693,0.28823885,0.0,0.20463839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77.48785,77.48785,80.93844,81.80316,79.65206,81.33783,82.85339,78.70747,75.34663,0.0,35.26218,-0.00016717601,-75.49235,44.308956,-19.100945,7.2114234,6.946108,233.5229,46.81741,82.80267,23.699013,29.09101,16.19107,0.0,0.0,0.29722714,0.3199651,0.30435252,0.2161268,0.3012256,0.29015708,0.21148668,0.21344812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.892784,76.892784,80.31707,81.256035,79.17408,80.84408,82.35959,78.40593,75.165344,0.0,34.6347,-0.00016535007,-72.78705,41.54063,-18.071184,7.2306943,5.3451467,215.30553,43.35915,77.58892,22.219223,26.01805,14.15656,0.0,0.0,0.30310264,0.33151636,0.30122125,0.28881514,0.3055743,0.26720926,0.21009348,0.20031777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76.3875,76.3875,79.74325,80.75857,78.79701,80.42663,81.9337,78.03608,74.79964,0.0,34.05617,-0.00016412612,-65.29851,38.519398,-15.172837,10.500627,5.2828317,200.31776,39.279667,70.76071,20.089373,25.88564,13.795279,0.0,0.0,0.3012169,0.3532546,0.30610132,0.2871141,0.31193957,0.26614028,0.21036832,0.20494065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229.69685,170.5621,81.052,83.96485,119.261826,90.01844,90.30052,113.24566,93.55339,0.0,33.613438,1881.1805,1422.4387,-66.25421,324.87402,106.76655,59.38359,-1695.0184,432.81638,-229.71774,-82.85514,79.054405,-41.48782,1881.1805,0.0,0.0,0.37410215,0.31314582,0.28231677,0.31995004,0.045092262,0.21318284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232.22787,174.1513,85.608,88.64486,124.1014,94.90527,95.2235,118.420334,99.199165,0.0,38.167976,1862.9287,1414.3967,-69.38564,324.60452,105.077156,58.470047,-1695.796,427.4109,-235.17622,-85.08857,76.6455,-43.541767,1862.9287,0.0,0.0,0.057481766,0.29537687,0.0,0.07686093,0.0,0.28744715,0.21347609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85.12313,85.12313,88.36618,89.59685,87.78779,89.39974,90.9184,87.27786,84.13586,0.0,42.666206,-0.00019224212,-51.046463,28.614353,-13.744977,5.6314425,3.6290057,153.15111,29.82168,52.897636,14.974403,20.854269,10.9850645,0.0,0.0,0.0,0.023926962,0.015417144,0.0,0.003467639,0.30047062,0.0,0.28745204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.747185,84.747185,87.95829,89.23093,87.482124,89.08304,90.60323,87.093956,83.96182,0.0,42.25469,-0.00019224407,-46.3475,26.325441,-12.78478,4.689198,3.4179256,137.483,26.732262,47.336594,12.813463,17.997746,9.6972685,0.0,0.0,0.0,0.46936885,0.028539995,0.0,0.0,0.29346415,0.0,0.2877339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.40367,84.40367,87.59107,88.8905,87.17398,88.770546,90.29,86.83354,83.70907,0.0,41.88527,-0.00019062217,-42.578804,24.770866,-12.389079,5.1592336,3.246161,127.20617,25.056665,43.714592,11.517036,16.766766,9.112613,0.0,0.0,0.0,0.51401466,0.14057669,0.0,0.0,0.29197922,0.0,0.28768596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84.08347,84.08347,87.25068,88.58541,86.887505,88.47725,89.99709,86.59962,83.504166,0.0,41.543465,-0.00018899172,-39.128826,22.585995,-11.745817,4.918486,2.508839,120.200066,23.364754,40.379284,10.894289,15.315512,8.183482,0.0,0.0,0.0,0.5492707,0.2963492,0.0,0.009636542,0.29909524,0.0,0.24403201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.76049,83.76049,86.92793,88.259186,86.565765,88.15424,89.674576,86.2426,83.141266,0.0,41.220486,-0.00018789762,-39.17142,22.809362,-11.623474,4.5982585,2.6723244,118.99688,23.300278,40.39816,10.698444,16.301966,8.613496,0.0,0.0,0.0,0.5767616,0.3017401,0.0,0.036054242,0.29808295,0.0,0.23012848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.43877,83.43877,86.60817,87.944305,86.23951,87.8413,89.36202,85.969345,82.87075,0.0,40.900738,-0.00018679805,-39.516167,22.495289,-12.86311,4.3245654,2.59726,119.094536,23.534498,39.895893,10.57412,14.799037,8.155574,0.0,0.0,0.0,0.58180755,0.30608535,0.0,0.03605372,0.1339292,0.0,0.23027584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83.126236,83.126236,86.28886,87.637764,85.951225,87.53311,89.053345,85.67165,82.568924,0.0,40.58073,-0.00018569296,-38.309494,21.656378,-10.966383,4.6656733,2.7097003,115.47852,22.258747,39.064487,10.688371,15.075032,8.085028,0.0,0.0,0.0,0.58139956,0.319913,0.0,0.4693331,0.09006429,0.0,0.22785749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.7937,82.7937,85.975746,87.27842,85.52515,87.12972,88.65065,85.14615,82.042946,0.0,40.270435,-0.00018458224,-41.686737,24.576982,-13.110397,4.179827,2.722365,129.57886,26.893229,45.43221,12.81688,17.76689,9.364097,0.0,0.0,0.0,0.59716725,0.2745066,0.0,0.5139755,0.093824714,0.0,0.077106856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82.39804,82.39804,85.623795,86.86642,85.07055,86.68752,88.20693,84.67385,81.52105,0.0,39.922256,-0.00018402473,-48.549603,27.978735,-14.163171,5.1883993,3.8484638,146.57495,29.49046,51.11508,14.199782,18.210209,10.120902,0.0,0.0,0.46931952,0.54062843,0.47225383,0.0,0.5456012,0.07598559,0.0,0.06725398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81.98832,81.98832,85.227394,86.43972,84.6206,86.22653,87.74652,84.163086,81.01527,0.0,39.528408,-0.00018234349,-50.481705,29.566858,-13.22935,4.825823,3.7484925,157.18987,31.15661,54.870872,15.5540285,19.667908,10.525769,0.0,0.0,0.5130523,0.48693654,0.5155604,0.0,0.57671803,0.0900705,0.0,0.08223499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
