bulk_species_node [MG] at P @ dist356,bulk_species_node [MG] at Chlorine @ dist356,bulk_species_node [MG] at P @ dist399,bulk_species_node [MG] at Chlorine @ dist399,bulk_species_node [MG] at P @ dist485,bulk_species_node [MG] at Chlorine @ dist485,bulk_species_node [MG] at P @ dist606,bulk_species_node [MG] at Chlorine @ dist606,bulk_species_node [MG] at P @ dist1028,bulk_species_node [MG] at Chlorine @ dist1028,bulk_species_node [MG] at P @ dist1332,bulk_species_node [MG] at Chlorine @ dist1332,bulk_species_node [MG] at P @ dist1363,bulk_species_node [MG] at Chlorine @ dist1363,bulk_species_node [MG] at P @ dist1459,bulk_species_node [MG] at Chlorine @ dist1459,bulk_species_node [MG] at P @ dist1464,bulk_species_node [MG] at Chlorine @ dist1464,bulk_species_node [MG] at P @ dist1915,bulk_species_node [MG] at Chlorine @ dist1915
0.0,0.0021272986,8.427355e-28,8.901956e-06,4.0291456e-37,0.0049313824,0.0,0.045573004,0.0,0.014212173,2.7958444e-18,0.060889103,0.0,0.014362071,0.0,0.0060643535,0.0,0.0035075708,1.1407258e-20,4.0107054e-05
0.0,0.002571446,1.4966213e-27,8.678063e-06,7.700454e-37,0.037313536,0.0,0.037148297,0.0,0.015853336,2.1773633e-18,0.029281937,0.0,0.059492625,0.0,0.014444443,0.0,0.008600006,1.05390016e-20,9.338853e-05
0.0,0.0025693723,1.39176355e-27,1.0972891e-05,4.688384e-37,0.019354984,0.0,0.17696674,0.0,0.016154572,2.0737288e-18,0.042043623,0.0,0.042374007,0.0,0.00894737,0.0,0.005646868,1.0293763e-20,0.00012981241
0.0,0.0029455302,1.4817925000000002e-27,1.1327811e-05,6.0755893e-37,0.0074596163,0.0,0.14973994,0.0,0.017659547,2.017971e-18,0.18594275,0.0,0.023092445,0.0,0.00853133,0.0,0.005426355,9.586424e-21,0.00018622233
0.0,0.0033251154,1.6964346000000003e-27,7.732996e-06,5.814046e-37,0.06286877,0.0,0.07136896,0.0,0.018826365,1.5428544e-18,0.1267741,0.0,0.011873676,0.0,0.010129335,0.0,0.0061712665,8.841944e-21,0.00026297173
0.0,0.003615144,1.1181172e-27,2.1618163e-05,2.4931848e-37,0.049241718,0.0,0.016513115,0.0,0.019911088,1.4716878e-18,0.06223317,0.0,0.08726139,0.0,0.009444122,0.0,0.0059882035,8.448288e-21,0.0006271977
0.0,0.0038524154,6.1106213e-28,0.00022182302,0.0,0.0525481,0.0,0.3606898,0.0,0.021042954,1.5796523999999998e-18,0.02745789,0.0,0.06814881,0.0,0.010671128,0.0,0.0067533157,7.9285246e-21,0.004151824
0.0,0.0047850013,6.9561633e-28,8.10464e-05,5.094270999999999e-38,0.079270504,0.0,0.25172275,0.0,0.02443527,1.7495285999999998e-18,0.15075223,0.0,0.046145357,0.0,0.012100825,0.0,0.008005213,7.6310925e-21,0.019390853
0.0,0.005612439,9.144254e-28,6.9052534e-05,1.6405805e-37,0.05131174,0.0,0.19564836,0.0,0.027176758,8.878967e-19,0.14700991,0.0,0.023000656,0.0,0.021462692,0.0,0.014041287,7.272533e-21,0.0069684265
0.0,0.0059683393,6.087068000000001e-28,0.0001383344,4.0252834000000005e-38,0.027264364,0.0,0.15845367,0.0,0.028621668,6.6091757e-19,0.10857324,0.0,0.044203885,0.0,0.014080505,0.0,0.009827619,7.071784e-21,0.03798525
0.0,0.0066502495,6.8109770000000005e-28,0.0001868691,9.3968256e-38,0.05306961,0.0,0.20110019,0.0,0.031065416,6.325425e-19,0.06387254,0.0,0.028134016,0.0,0.014993287,0.0,0.010366176,6.719386e-21,0.012563537
0.0,0.0071726465,5.3838293e-28,0.0013430157,7.11837e-38,0.022360064,0.0,0.14390598,0.0,0.032988183,8.0904664e-19,0.12026119,0.0,0.021998776,0.0,0.015732275,0.0,0.010589733,6.3888135e-21,0.019548966
0.0,0.007604824,6.3471506e-28,0.010110458,8.5816785e-38,0.110405155,0.0,0.10116323,0.0,0.03464,4.8117453e-19,0.08229253,0.0,0.10392614,0.0,0.014303859,0.0,0.009606543,6.192961500000001e-21,0.008526867
0.0,0.008669145,4.3501283e-28,0.0145235155,5.437768400000001e-38,0.1146276,0.0,0.052729286,0.0,0.03815822,3.4818612e-19,0.12335123,0.0,0.06645919,0.0,0.022309512,0.0,0.0152164,5.941788e-21,0.045368586
0.0,0.010237121,3.3474449e-28,0.01331124,2.3840442e-38,0.083643354,0.0,0.02586081,0.0,0.04241066,3.1611126e-19,0.09980199,0.0,0.039489925,0.0,0.017467529,0.0,0.012673129,5.66638e-21,0.023506686
0.0,0.011090463,3.2564555e-28,0.051773522,1.4650288000000002e-38,0.11172098,0.0,0.20222218,0.0,0.04516825,3.5971182e-19,0.087701336,0.0,0.033043332,0.0,0.026297687,0.0,0.018090818,5.484109e-21,0.06726101
0.0,0.0110175,4.0132771e-28,0.027388966,3.2763743e-38,0.08714048,0.0,0.23608908,0.0,0.04637676,3.6517377e-19,0.076518364,0.0,0.037016623,0.0,0.018724496,0.0,0.013341938,3.2704425000000002e-21,0.05546283
0.0,0.0112918755,3.46163e-28,0.044885475,2.2071728999999997e-38,0.051100142,0.0,0.1968502,0.0,0.048071973,2.949917e-19,0.05045684,0.0,0.031521086,0.0,0.026500644,0.0,0.017612018,3.2316725e-21,0.02477574
0.0,0.012897561,2.9544565e-28,0.032473017,9.046868e-39,0.086435124,0.0,0.25577977,0.0,0.052120373,2.2263923e-19,0.026392044,0.0,0.08149587,0.0,0.021654012,0.0,0.0155088175,3.1004517e-21,0.072561614
0.0,0.013910766,2.216432e-28,0.04052063,2.92609e-39,0.074643955,0.0,0.1838382,0.0,0.055419415,2.786214e-19,0.25599998,0.0,0.05457017,0.0,0.035318255,0.0,0.024793746,2.999139e-21,0.03174227
0.0,0.013896657,1.4957988e-28,0.060633548,6.335400000000001e-41,0.03324209,0.0,0.09154725,0.0,0.05697272,2.9817900000000003e-19,0.17856671,0.0,0.039849464,0.0,0.02537578,0.0,0.01820389,3.1728477e-21,0.08934499
0.0,0.015828948,1.4977458e-28,0.05776116,7.53331e-40,0.08835231,0.0,0.28913373,0.0,0.061792523,3.2182982e-19,0.11878068,0.0,0.057399925,0.0,0.0347414,0.0,0.024541913,1.6069282e-21,0.080284506
0.0,0.018027404,2.1693463e-28,0.104079105,1.809976e-39,0.08517372,0.0,0.27983087,0.0,0.06686175,3.5358748e-19,0.10837632,0.0,0.047076073,0.0,0.029173864,0.0,0.021240262,1.6331431e-21,0.02238542
0.0,0.018931188,1.1711872e-28,0.04368175,4.13895e-40,0.045613445,0.0,0.20418887,0.0,0.069638416,2.6181616e-19,0.20190349,0.0,0.052435193,0.0,0.046449576,0.0,0.032991603,1.9425105e-21,0.082995385
0.0,0.020116024,1.1449085e-28,0.046836372,2.70074e-40,0.078364074,0.0,0.14184281,0.0,0.07293379,1.739865e-19,0.2751406,0.0,0.051274523,0.0,0.03700903,0.0,0.02754409,1.2849264e-21,0.09806423
0.0,0.019104,9.116277e-29,0.032336697,1.88623e-40,0.05383305,0.0,0.059769947,0.0,0.07350401,1.1316416e-19,0.29361385,0.0,0.057002787,0.0,0.03329306,0.0,0.024271186,1.3034368e-21,0.044569485
0.0,0.020151649,8.65752e-29,0.058573436,1.03106e-40,0.023351995,0.0,0.16167459,0.0,0.07672118,7.149952999999999e-20,0.27534884,0.0,0.056225896,0.0,0.05064305,0.0,0.036468755,1.5795656000000001e-21,0.083538994
0.0,0.021095192,7.775608e-29,0.037361123,8.697200000000001e-41,0.23433016,0.0,0.27901086,0.0,0.079848744,5.142531e-20,0.22863671,0.0,0.05967943,0.0,0.041096207,0.0,0.030585712,1.0123451e-21,0.095206745
0.0,0.021981819,5.1817356e-29,0.063133866,2.6982e-41,0.2538271,0.0,0.22307344,0.0,0.08274677,4.9481405e-20,0.1543436,0.0,0.0596508,0.0,0.038136505,0.0,0.027744828,1.0273304e-21,0.035790347
0.0,0.022118637,6.3365105e-29,0.02316616,4.0464e-41,0.19007823,0.0,0.14370124,0.0,0.085095085,5.443672e-20,0.10235449,0.0,0.060804784,0.0,0.05713931,0.0,0.03998838,1.2236861e-21,0.10036951
0.0,0.022406904,4.2140370000000004e-29,0.025126588,9.612e-42,0.17598061,0.0,0.10481981,0.0,0.08680063,5.086578e-20,0.08213481,0.0,0.0625196,0.0,0.045785055,0.0,0.03385927,6.268164e-22,0.09979395
0.0,0.025495613,3.387052e-29,0.049069397,1.1025e-41,0.12670395,0.0,0.07155783,0.0,0.09197962,4.7094963e-20,0.085594006,0.0,0.066310346,0.0,0.042812437,0.0,0.031829823,6.616229700000002e-22,0.028415266
0.0,0.026170703,4.037752e-29,0.059560373,1.1638e-41,0.06907836,0.0,0.055176627,0.0,0.094824865,3.869034e-20,0.06713669,0.0,0.06830237,0.0,0.059653796,0.0,0.04336824,8.092529500000001e-22,0.07966378
0.0,0.026375571,3.5978192e-29,0.025068024,8.3e-42,0.04773928,0.0,0.09870819,0.0,0.09716206,3.6342342e-20,0.07014436,0.0,0.068357326,0.0,0.048633676,0.0,0.03586046,6.146015e-22,0.1094071
0.0,0.026728483,3.0028055e-29,0.037818294,3.414e-42,0.020398846,0.0,0.0679246,0.0,0.100122705,2.8163064e-20,0.021501644,0.0,0.07057648,0.0,0.045526735,0.0,0.033369422,6.5497543e-22,0.056050375
0.0,0.02808126,2.3167669e-29,0.017215528,1.6110000000000002e-42,0.042626686,0.0,0.5021709,0.0,0.103372246,2.900941e-20,0.4659342,0.0,0.074992165,0.0,0.06986677,0.0,0.050738297,7.654894700000001e-22,0.062058177
0.0,0.030159809,2.5134416e-29,0.12994969,2.127e-42,0.07265217,0.0,0.31071332,0.0,0.10763931,3.4186402e-20,0.23534864,0.0,0.07849634,0.0,0.061634265,0.0,0.046615213,6.086615e-22,0.03175485
0.0,0.030169211,1.560743e-29,0.1603232,6.199999999999999e-43,0.052985724,0.0,0.20290355,0.0,0.10996287,8.085182e-21,0.12727213,0.0,0.08085599,0.0,0.056577906,0.0,0.04231961,6.745514e-22,0.13135512
0.0,0.02957769,1.390624e-29,0.21488029,1.2600000000000002e-43,0.12765402,0.0,0.1672809,0.0,0.11135876,5.795905e-21,0.1533561,0.0,0.08009606,0.0,0.05969794,0.0,0.043499786,2.5664144e-22,0.1534747
0.0,0.03033631,1.1801306500000001e-29,0.18635546,1.4600000000000002e-43,0.11866698,0.0,0.094259106,0.0,0.11372723,6.789005e-21,0.09557682,0.0,0.08227429,0.0,0.055650946,0.0,0.040715374,2.2430307e-22,0.082349285
0.0,0.030410472,1.5609258999999998e-29,0.15862466,1.5100000000000001e-43,0.08211981,0.0,0.044658385,0.0,0.11541478,8.154514e-21,0.124046244,0.0,0.08244005,0.0,0.06848004,0.0,0.04856834,2.6229938e-22,0.019155884
0.0,0.031011144,9.13494e-30,0.114844635,4e-44,0.031904697,0.0,0.052783426,0.0,0.11737756,5.440755400000001e-21,0.09457762,0.0,0.08361082,0.0,0.05895097,0.0,0.043423563,3.1986962000000003e-22,0.10842752
0.0,0.03432133,1.0118137e-29,0.12153058,2.2e-44,0.030438587,0.0,0.07584607,0.0,0.122279294,3.7001372000000004e-21,0.06914447,0.0,0.08819785,0.0,0.06019156,0.0,0.044468008,2.0995005e-22,0.05522738
0.0,0.035677277,6.912979e-30,0.052654054,1.3000000000000002e-44,0.037115935,0.0,0.5517067,0.0,0.12576172,2.1095202e-21,0.11305638,0.0,0.090964,0.0,0.07355428,0.0,0.054325756,2.1265403e-22,0.018961487
0.0,0.033548247,8.4870474e-30,0.0719968,1e-44,0.24648082,0.0,0.31526825,0.0,0.12574105,1.0163072e-21,0.07434256,0.0,0.0913586,0.0,0.06476827,0.0,0.048312206,2.3584212e-22,0.13265912
0.0,0.03232083,4.005653e-30,0.013932565,3e-45,0.28578055,0.0,0.16449173,0.0,0.12593529,4.732688400000001e-21,0.027746866,0.0,0.08968824,0.0,0.062051978,0.0,0.04487388,1.2438573e-22,0.06470611
0.0,0.035354234,5.294493e-30,0.08016063,4.000000000000001e-45,0.22408354,0.0,0.23651841,0.0,0.129665,8.553105e-21,0.10238824,0.0,0.09214709,0.0,0.0683699,0.0,0.049504302,1.3430439000000002e-22,0.029864369
0.0,0.037488755,4.212062200000001e-30,0.033184297,1e-45,0.16076112,0.0,0.18549617,0.0,0.13296096,9.225899e-21,0.016848946,0.0,0.09501511,0.0,0.0665047,0.0,0.04934135,1.6841783e-22,0.100453556
0.0,0.036875382,4.276335e-30,0.05428383,1e-45,0.09980427,0.0,0.1200442,0.0,0.13382047,1.0161125e-20,0.6854908,0.0,0.0958774,0.0,0.07597322,0.0,0.05474687,9.3112484e-23,0.104300804
0.0,0.034895156,3.2964766000000004e-30,0.03433318,0.0,0.04094169,0.0,0.052850723,0.0,0.1330948,3.924105e-20,0.39708886,0.0,0.09337846,0.0,0.064849555,0.0,0.046558186,9.312274e-23,0.027779497
0.0,0.033565167,3.1298284000000003e-30,0.04486571,0.0,0.013576083,0.0,0.06643538,0.0,0.13258778,5.739676600000001e-21,0.29608417,0.0,0.090943515,0.0,0.063608624,0.0,0.04443742,1.2058004e-22,0.06594138
0.0,0.033133063,4.461193e-30,0.020544633,0.0,0.2069076,0.0,0.13448288,0.0,0.13290279,1.5117258000000001e-21,0.21478611,0.0,0.090912685,0.0,0.05998748,0.0,0.042548772,9.381147e-23,0.06936948
0.0,0.033540793,4.214678e-30,0.058316283,0.0,0.21217172,0.0,0.10978163,0.0,0.13374932,1.5238375e-21,0.13013187,0.0,0.09328927,0.0,0.07000266,0.0,0.04958725,1.1617329e-22,0.030106949
0.0,0.032616265,2.4319985e-30,0.013277105,0.0,0.18922357,0.0,0.10371844,0.0,0.13322,1.8527624e-21,0.064191155,0.0,0.09398748,0.0,0.062374685,0.0,0.044079527,1.2767086e-22,0.044601534
0.0,0.035923023,1.7142812000000002e-30,0.07846362,0.0,0.13723153,0.0,0.0563652,0.0,0.1359497,2.0506514e-21,0.06003972,0.0,0.09782764,0.0,0.07220649,0.0,0.051826566,1.1861663e-22,0.048051286
0.0,0.03611958,2.217454e-30,0.04404266,0.0,0.08064947,0.0,0.0472174,0.0,0.13716978,2.0010533e-21,0.033536572,0.0,0.09756068,0.0,0.066753715,0.0,0.04857996,1.3737288000000002e-22,0.12040544
0.0,0.033511214,2.1609429e-30,0.05453667,0.0,0.033033382,0.0,0.09624385,0.0,0.13586508,2.161478e-21,0.068365216,0.0,0.09600503,0.0,0.07070164,0.0,0.049858622,6.860081000000001e-23,0.09239628
0.0,0.033911936,9.314109e-31,0.020609595,0.0,0.019635681,0.0,0.061214045,0.0,0.13598642,1.7940663e-21,0.090699956,0.0,0.09514893,0.0,0.06349448,0.0,0.04505818,6.15395e-23,0.032372676
0.0,0.032525495,1.4928356e-30,0.039306387,0.0,0.021007974,0.0,0.3089945,0.0,0.13500401,1.4879589000000001e-21,0.042174898,0.0,0.093072,0.0,0.06825997,0.0,0.047316134,7.214717e-23,0.036477793
0.0,0.030437876,1.3412316e-30,0.015620763,0.0,0.17183901,0.0,0.1783358,0.0,0.13254037,1.6640228e-21,0.10478721,0.0,0.0918911,0.0,0.05886365,0.0,0.041018583,9.050706e-23,0.02477022
0.0,0.030818926,8.865789e-31,0.029969791,0.0,0.19541799,0.0,0.13884006,0.0,0.13229372,1.1166277e-21,0.08977362,0.0,0.09308041,0.0,0.064607434,0.0,0.044564035,9.849661e-23,0.052343402
0.0,0.032927178,7.1592994000000006e-31,0.02332352,0.0,0.16792084,0.0,0.076960474,0.0,0.13387129,8.518318e-22,0.06024215,0.0,0.09538139,0.0,0.061543453,0.0,0.04384002,1.0991171e-22,0.07097846
0.0,0.029422216,7.4039814e-31,0.021329463,0.0,0.11174832,0.0,0.026401216,0.0,0.13113058,5.9163174e-22,0.07200868,0.0,0.09176357,0.0,0.06517462,0.0,0.044751883,8.127988000000001e-23,0.036379594
0.0,0.030059632,4.3930467e-31,0.03445946,0.0,0.08736502,0.0,0.14504166,0.0,0.13134514,5.261772400000002e-22,0.086396165,0.0,0.090180315,0.0,0.05858065,0.0,0.040713213,9.4583047e-23,0.026010005
0.0,0.029382681,1.8873797e-31,0.006627517,0.0,0.041572474,0.0,0.07059326,0.0,0.13018687,6.396601e-22,0.0835018,0.0,0.08858767,0.0,0.06026067,0.0,0.040441785,1.04717555e-22,0.050406214
0.0,0.028945249,2.5335846e-31,0.0330293,0.0,0.032552276,0.0,0.058839306,0.0,0.12911719,9.156077e-22,0.14528905,0.0,0.08573421,0.0,0.05194882,0.0,0.035028577,1.05523266e-22,0.010287305
0.0,0.028404735,5.210231e-31,0.012229542,0.0,0.011507804,0.0,0.042334594,0.0,0.12797469,4.703001e-22,0.12201171,0.0,0.084094204,0.0,0.058429234,0.0,0.038593523,1.1438655000000002e-22,0.063275486
0.0,0.029134285,4.995371e-31,0.01894282,0.0,0.1617069,0.0,0.021960279,0.0,0.12847997,4.5228493e-22,0.06265833,0.0,0.08558506,0.0,0.05316445,0.0,0.036784727,9.4678594e-23,0.0106675755
0.0,0.028215053,3.8175474e-31,0.027274728,0.0,0.18266572,0.0,0.1244607,0.0,0.12693514,4.7954074e-22,0.018074548,0.0,0.08573922,0.0,0.056178745,0.0,0.03749896,1.0325006e-22,0.071786635
0.0,0.026117103,5.057873e-31,0.027431345,0.0,0.15011643,0.0,0.040317886,0.0,0.12415972,5.514997500000002e-22,0.35080466,0.0,0.08262019,0.0,0.049373023,0.0,0.03317102,7.1469403e-23,0.01547916
0.0,0.02604566,4.532245e-31,0.011656992,0.0,0.10977171,0.0,0.04031877,0.0,0.12284476,4.2786326e-22,0.14315219,0.0,0.08206478,0.0,0.05722282,0.0,0.038108964,7.847128000000001e-23,0.061379284
0.0,0.026405074,3.6897378e-31,0.040513705,0.0,0.08839883,0.0,0.037841756,0.0,0.122612424,5.9430377e-22,0.15831865,0.0,0.082354106,0.0,0.050277416,0.0,0.034161314,6.6183007e-23,0.011598985
0.0,0.024876552,4.2268854e-31,0.021165028,0.0,0.052309383,0.0,0.024115805,0.0,0.12052547,3.0687984e-22,0.1292608,0.0,0.081129126,0.0,0.051594358,0.0,0.033940177,7.159652000000001e-23,0.059510287
0.0,0.026423946,3.958966e-31,0.05191631,0.0,0.026037958,0.0,0.3751252,0.0,0.12132847,3.288541e-22,0.07263434,0.0,0.0831255,0.0,0.049497597,0.0,0.033801097,5.800633000000001e-23,0.019281665
0.0,0.026023231,3.067454e-31,0.011110676,0.0,0.104473345,0.0,0.29800287,0.0,0.12093067,4.596955300000002e-22,0.033973858,0.0,0.08129714,0.0,0.05637554,0.0,0.037644763,6.175403000000001e-23,0.07565024
0.0,0.02390393,1.9068768e-31,0.018210394,0.0,0.11397658,0.0,0.17835037,0.0,0.117598385,8.27511e-22,0.07293379,0.0,0.07681588,0.0,0.045220736,0.0,0.029810391,5.2776025e-23,0.014032271
0.0,0.023334695,1.7999001e-31,0.023597937,0.0,0.08458905,0.0,0.108779214,0.0,0.11557559,7.287381e-22,0.051060572,0.0,0.076527245,0.0,0.04891826,0.0,0.031367667,5.945086e-23,0.05794959
0.0,0.024453623,1.7321428e-31,0.031308398,0.0,0.069012,0.0,0.064402215,0.0,0.115943514,7.122268e-22,0.04015427,0.0,0.07917473,0.0,0.046597194,0.0,0.031102931,4.7789853e-23,0.026542582
0.0,0.025658794,1.7286105e-31,0.024231693,0.0,0.053967007,0.0,0.020855363,0.0,0.117345326,8.1798297e-22,0.034268983,0.0,0.079370104,0.0,0.05733941,0.0,0.038215403,5.940163000000001e-23,0.08297645
0.0,0.025533574,1.0070598e-31,0.04287763,0.0,0.04207196,0.0,0.40916827,0.0,0.11703308,1.1088259e-21,0.12534346,0.0,0.07949813,0.0,0.04903949,0.0,0.03358888,3.8501013e-23,0.054678585
0.0,0.025779095,9.634669e-32,0.027996978,0.0,0.1780681,0.0,0.29546645,0.0,0.11704163,5.217273000000002e-22,0.103583805,0.0,0.07887968,0.0,0.051431254,0.0,0.03428713,4.170972e-23,0.0073095025
0.0,0.02529912,1.2515821e-31,0.030282194,0.0,0.17903173,0.0,0.16749924,0.0,0.11629349,4.1679394e-22,0.06412378,0.0,0.07797004,0.0,0.047426537,0.0,0.031423748,4.9349370000000003e-23,0.029934624
0.0,0.024054991,4.018019e-32,0.016713576,0.0,0.1614301,0.0,0.07408684,0.0,0.11421154,2.2286106e-21,0.065650426,0.0,0.07620636,0.0,0.049833383,0.0,0.032479115,5.47494e-23,0.041335076
0.0,0.023343626,7.487597e-32,0.02250849,0.0,0.1258881,0.0,0.13600358,0.0,0.1122386,4.7024483e-21,0.07852573,0.0,0.07238953,0.0,0.041706253,0.0,0.027040735,4.850771000000001e-23,0.01864329
0.0,0.02214493,3.0976848000000005e-32,0.01401613,0.0,0.09330125,0.0,0.100413084,0.0,0.10982841,6.1549774000000004e-21,0.08724298,0.0,0.07108897,0.0,0.04613722,0.0,0.028479384,5.358379000000001e-23,0.034255773
0.0,0.023409609,9.4864134e-32,0.018824093,0.0,0.041273344,0.0,0.04653217,0.0,0.11075222,7.711859e-21,0.110963404,0.0,0.07325394,0.0,0.0428527,0.0,0.028624088,5.3157626e-23,0.040338967
0.0,0.02450685,7.008901500000001e-32,0.032119323,0.0,0.034282636,0.0,0.058506794,0.0,0.11176825,5.5136164e-21,0.09483737,0.0,0.073259845,0.0,0.049603727,0.0,0.032359857,5.718408e-23,0.018212909
0.0,0.0229384,7.0320347e-32,0.034985,0.0,0.020471754,0.0,0.26996014,0.0,0.10993956,3.8913254e-21,0.04523157,0.0,0.07209137,0.0,0.041433927,0.0,0.02716869,5.780117599999999e-23,0.06839987
0.0,0.0226534,4.0156392e-32,0.01850534,0.0,0.04912897,0.0,0.16405426,0.0,0.10889602,6.718697400000001e-21,0.021326799,0.0,0.06999471,0.0,0.043167938,0.0,0.02743557,4.7156035e-23,0.010507544
0.0,0.022794472,4.1666558e-32,0.015890673,0.0,0.049901225,0.0,0.12706685,0.0,0.10868373,9.529022e-21,0.3061391,0.0,0.07059253,0.0,0.040092826,0.0,0.026052063,5.1602885e-23,0.063494965
0.0,0.024082351,1.1389924e-32,0.050202265,0.0,0.029758537,0.0,0.067913495,0.0,0.109610744,4.7603178e-21,0.12945889,0.0,0.07021813,0.0,0.04392784,0.0,0.027857617,4.4400932e-23,0.009172662
0.0,0.022778999,2.4139492e-32,0.02325506,0.0,0.0076787723,0.0,0.027660726,0.0,0.10798819,4.476125e-21,0.03848162,0.0,0.068663634,0.0,0.037515696,0.0,0.024402935,4.925354e-23,0.053014785
0.0,0.021990854,2.166379e-32,0.018675694,0.0,0.16318391,0.0,0.16499393,0.0,0.106178686,5.5326185e-21,0.038739804,0.0,0.06760693,0.0,0.041523773,0.0,0.026631178,4.293383e-23,0.0076103294
0.0,0.022205373,3.1489128e-32,0.0146707175,0.0,0.16321196,0.0,0.09274277,0.0,0.10572957,4.4575107000000004e-21,0.069378175,0.0,0.06993386,0.0,0.0392242,0.0,0.025618406,4.713317e-23,0.04493905
0.0,0.022001386,2.919264e-32,0.022502605,0.0,0.13481952,0.0,0.07736603,0.0,0.1050373,3.0651184000000007e-21,0.058477566,0.0,0.06858685,0.0,0.044897348,0.0,0.029269665,4.331692000000001e-23,0.009321241
0.0,0.020514378,2.6213694000000004e-32,0.027364498,0.0,0.115935504,0.0,0.03967989,0.0,0.10243617,2.8390107e-21,0.08077771,0.0,0.06877478,0.0,0.037874237,0.0,0.024999823,4.7657980000000003e-23,0.038949497
0.0,0.019397685,2.8256533000000004e-32,0.015300958,0.0,0.084580034,0.0,0.18030097,0.0,0.10016269,2.2043043e-21,0.049380064,0.0,0.06595519,0.0,0.039586063,0.0,0.024778564,4.6839465e-23,0.027814254
0.0,0.018494422,2.2850335e-32,0.019325862,0.0,0.047622826,0.0,0.10043732,0.0,0.097755454,2.1715109e-21,0.03332219,0.0,0.066036016,0.0,0.033015635,0.0,0.02089295,4.3041302e-23,0.020448787
0.0,0.01876644,1.3794134000000002e-32,0.0144694485,0.0,0.041716255,0.0,0.09199197,0.0,0.09688591,2.3340753e-21,0.055803575,0.0,0.061707843,0.0,0.034618136,0.0,0.021381143,4.6661390000000003e-23,0.019252207
0.0,0.017608866,1.2869192000000002e-32,0.015149512,0.0,0.018222492,0.0,0.04199704,0.0,0.09469842,1.9315578e-21,0.013605588,0.0,0.0667138,0.0,0.03285653,0.0,0.02067774,4.6628183e-23,0.05191866
0.0,0.018320672,1.0877803e-32,0.030306611,0.0,0.011459983,0.0,0.11048381,0.0,0.094469704,2.0909327e-21,0.41453198,0.0,0.062258027,0.0,0.039717413,0.0,0.025369145,4.0240413e-23,0.011165142
0.0,0.019343946,1.8099261e-32,0.007147039,0.0,0.19576333,0.0,0.22888525,0.0,0.09579217,1.1223126e-21,0.1747227,0.0,0.066782646,0.0,0.03638053,0.0,0.023802634,4.215319000000001e-23,0.05258615
0.0,0.019590389,1.8638111e-32,0.014983937,0.0,0.21554197,0.0,0.19791192,0.0,0.09634904,8.952375000000001e-22,0.044117756,0.0,0.06437972,0.0,0.044340596,0.0,0.028603896,4.1282584e-23,0.020911057
0.0,0.018462844,2.1159058e-32,0.022921827,0.0,0.18388484,0.0,0.12752077,0.0,0.0943226,1.1764839e-21,0.14391485,0.0,0.06440064,0.0,0.03514406,0.0,0.022751627,3.9256464e-23,0.05114597
0.0,0.019451754,2.0872676e-32,0.026165422,0.0,0.16810864,0.0,0.054507982,0.0,0.09514114,7.8794724e-22,0.1093779,0.0,0.06189063,0.0,0.040043402,0.0,0.02528715,3.2654765e-23,0.008497048
0.0,0.019517744,1.4203225000000002e-32,0.018634474,9.670000000000001e-43,0.14915112,0.0,0.07596393,0.0,0.094856314,8.121772600000002e-22,0.05671669,0.0,0.06395024,0.0,0.03266389,0.0,0.021102417,3.401324000000001e-23,0.030241044
0.0,0.01911209,1.6114178e-32,0.039342456,1.2892e-41,0.09361957,0.0,0.07410743,0.0,0.09405784,1.0421558e-21,0.08405372,0.0,0.06025178,0.0,0.03790443,0.0,0.024096932,3.3420465e-23,0.034108326
0.0,0.018180605,1.164006e-32,0.01612264,7.924000000000001e-42,0.06710979,0.0,0.031891562,0.0,0.09186838,6.620276e-22,0.044407904,0.0,0.06364813,0.0,0.032310594,0.0,0.020627446,2.7784615e-23,0.022665964
0.0,0.018706499,1.2467705000000002e-32,0.029326774,9.72e-42,0.04426358,0.0,0.18876904,0.0,0.091819026,6.806386300000002e-22,0.09122687,0.0,0.058821626,0.0,0.039560184,0.0,0.025281431,2.7208926e-23,0.020016117
0.0,0.017608816,1.022269e-32,0.008208671,6.763000000000001e-42,0.017081067,0.0,0.10030302,0.0,0.08960896,7.173684e-22,0.08464971,0.0,0.06270637,0.0,0.031164499,0.0,0.020238614,2.6333483e-23,0.037907824
0.0,0.017135896,8.241498e-33,0.022214213,5.0560000000000003e-42,0.16078779,0.0,0.15447056,0.0,0.087892614,7.452581000000002e-22,0.065604486,0.0,0.056492995,0.0,0.036627296,0.0,0.023333084,2.4897949e-23,0.016651895
0.0,0.01593455,7.698471e-33,0.012793982,5.158e-42,0.17711902,0.0,0.11436937,0.0,0.085001305,6.6966677e-22,0.032958597,0.0,0.06262058,0.0,0.029243516,0.0,0.01873966,2.3409220000000006e-23,0.0431635
0.0,0.016521867,9.2911786e-33,0.03807322,6.433e-42,0.14473782,0.0,0.06079182,0.0,0.08510367,6.732040500000002e-22,0.025393521,0.0,0.056822125,0.0,0.037788596,0.0,0.023791265,2.008068e-23,0.0109281745
0.0,0.015601816,6.255817e-33,0.015742889,3.4010000000000004e-42,0.13331005,0.0,0.047151357,0.0,0.083198674,7.6120024e-22,0.3294298,0.0,0.05738561,0.0,0.027613316,0.0,0.017469207,2.0697189e-23,0.03279614
